Date,price,return,SMA1,SMA2,position,strategy,benchmark_returns,strategy_returns
2018-08-28,52.042816162109375,0.008043056097932605,47.50833330154419,42.57920557022095,1,0.008043056097932605,2.0876116082102416,2.082457631247332
2018-08-29,52.819793701171875,0.014819233649431303,47.74345426559448,42.638773078918454,1,0.014819233649431303,2.1187787788109445,2.113547855121621
2018-08-30,53.30540466308594,0.009151725673437023,47.981981945037845,42.701588249206544,1,0.009151725673437023,2.138258260436384,2.132979245043052
2018-08-31,53.921287536621094,0.011487618126043824,48.22074003219605,42.77056253433228,1,0.011487618126043824,2.1629633846188443,2.1576233762513395
2018-09-04,54.09420394897461,0.003201699269009689,48.448418617248535,42.84304775238037,1,0.003201699269009689,2.169899640884355,2.1645425080168423
2018-09-05,53.74125671386719,-0.006546056246764202,48.66863069534302,42.91140287399292,1,-0.006546056246764202,2.155741745531405,2.15041956622815
2018-09-06,52.84821701049805,-0.016757013033439027,48.88109312057495,42.9764052772522,1,-0.016757013033439027,2.119918932916138,2.114685194369889
2018-09-07,52.42182159423828,-0.008101027677339011,49.064306545257566,43.03947473526001,1,-0.008101027677339011,2.102814785094875,2.097623273935892
2018-09-10,51.718284606933594,-0.013511560842644212,49.2281608581543,43.09532627105713,1,-0.013511560842644212,2.0745935609219246,2.069471723421912
2018-09-11,53.02588653564453,0.02496883307788061,49.427184104919434,43.1555846786499,1,0.02496883307788061,2.1270458524503466,2.121794518687176
2018-09-12,52.36735534667969,-0.012496811891019454,49.60655717849731,43.212538681030274,1,-0.012496811891019454,2.1006299615391164,2.0954438443577446
2018-09-13,53.632301330566406,0.02386811570726106,49.82375030517578,43.276847953796384,1,0.02386811570726106,2.151371180298209,2.14605979121687
2018-09-14,53.02351379394531,-0.011416051673226103,50.01698989868164,43.33930757522583,1,-0.011416051673226103,2.1269506738362773,2.121699575053781
2018-09-17,51.611698150634766,-0.026987116516516085,50.17753076553345,43.39891189575195,1,-0.026987116516516085,2.070318021282518,2.065206739401529
2018-09-18,51.69697189331055,0.001650853931349877,50.33920011520386,43.45616737365722,1,0.001650853931349877,2.0737386366183785,2.068618909788832
2018-09-19,51.72777557373047,0.0005956733196871266,50.49343643188477,43.514513683319095,1,0.0005956733196871266,2.0749742753782012,2.0698514979554896
2018-09-20,52.12099075317383,0.007572878764784682,50.64676313400268,43.57628974914551,1,0.007572878764784682,2.090747452805292,2.0855857339469366
2018-09-21,51.55958557128906,-0.010829620910851283,50.78965425491333,43.63544618606567,1,-0.010829620910851283,2.068227611239429,2.0631214902442885
2018-09-24,52.301021575927734,0.014277763636971873,50.970142936706544,43.69904748916626,1,0.014277763636971873,2.0979690918927307,2.0927895439701256
2018-09-25,52.63264846801758,0.006320716620923162,51.16523656845093,43.76394395828247,1,0.006320716620923162,2.111271756901576,2.106059366840744
2018-09-26,52.213382720947266,-0.007997784506652995,51.34760618209839,43.82668550491333,1,-0.007997784506652995,2.0944536039833603,2.089282735234423
2018-09-27,53.28643798828125,0.020343016050876937,51.49064817428589,43.89092813491821,1,0.020343016050876937,2.1374974436049476,2.132220306545884
2018-09-28,53.47358322143555,0.003505908348899093,51.60360975265503,43.95724229812622,1,0.003505908348899093,2.145004465514315,2.1397087948267597
2018-10-01,53.833641052246094,0.006710809724371828,51.72203207015991,44.0246893119812,1,0.006710809724371828,2.1594475906689135,2.1541162622306413
2018-10-02,54.31214141845703,0.008849230692942212,51.84604282379151,44.09458740234375,1,0.008849230692942212,2.1786418424927048,2.173263126536883
2018-10-03,54.97304916381836,0.012095249120483249,51.99814319610596,44.1657407951355,1,0.012095249120483249,2.2051530650382842,2.1997088971422065
2018-10-04,54.00657272338867,-0.017737293675344785,52.1252555847168,44.22919301986694,1,-0.017737293675344785,2.1663844590155437,2.161036004566134
2018-10-05,53.130096435546875,-0.016362200709413573,52.22083692550659,44.29046426773071,1,-0.016362200709413573,2.131226060455403,2.1259644064316663
2018-10-08,53.00692367553711,-0.0023210151401705558,52.31701078414917,44.35134214401245,1,-0.0023210151401705558,2.126285188639191,2.1210357328325062
2018-10-09,53.74125671386719,0.013758447580185141,52.42360754013062,44.41511884689331,1,0.013758447580185141,2.1557417455314045,2.150419566228149
2018-10-10,51.25163650512695,-0.047433438671676986,52.46275224685669,44.46644744873047,1,-0.047433438671676986,2.0558747431076396,2.0507991193551502
2018-10-11,50.7991828918457,-0.00886727966717611,52.487683582305905,44.520712814331056,1,-0.00886727966717611,2.0377253137546925,2.032694498021285
2018-10-12,52.61370849609375,0.03509643393631742,52.53973827362061,44.584015693664554,1,0.03509643393631742,2.1105120112121,2.1053014968410593
2018-10-15,51.48851776123047,-0.021617876866531154,52.53843536376953,44.64113059997558,1,-0.021617876866531154,2.065376843425746,2.060277760517374
2018-10-16,52.62317657470703,0.02179781527182425,52.57805376052856,44.70608505249024,1,0.02179781527182425,2.110891807546698,2.1056803555196533
2018-10-17,52.39576721191406,-0.00433083232483853,52.61447401046753,44.766354408264164,1,-0.00433083232483853,2.10176965658347,2.0965807256785203
2018-10-18,51.17109298706055,-0.023651027157674847,52.62021827697754,44.82053550720215,1,-0.023651027157674847,2.052643872918798,2.047576225664647
2018-10-19,51.95043182373047,0.015115247297805385,52.64284038543701,44.87767658233643,1,0.015115247297805385,2.0839057630727305,2.0787609352448384
2018-10-22,52.26785659790039,0.006091555724715715,52.66943006515503,44.93409803390503,1,0.006091555724715715,2.096638733579679,2.091462470097566
2018-10-23,52.76057815551758,0.009382700475352465,52.697796726226805,44.99374418258667,1,0.009382700475352465,2.1164034450067666,2.1111783856341857
2018-10-24,50.95079803466797,-0.03490386336522655,52.67049627304077,45.04436489105225,1,-0.03490386336522655,2.043807104777498,2.0387612740812004
2018-10-25,52.06650924682617,0.021661502663839177,52.65166416168213,45.10061092376709,1,0.021661502663839177,2.0885620171684143,2.0834056937987993
2018-10-26,51.237422943115234,-0.016051743390925462,52.59996461868286,45.151552257537844,1,-0.016051743390925462,2.0553045895449027,2.050230373409767
2018-10-29,50.27569961547851,-0.01894833057883341,52.5088249206543,45.19556558609009,1,-0.01894833057883341,2.0167266467908602,2.011747673385478
2018-10-30,50.52678680419922,0.004981776083721256,52.41963949203491,45.241888217926025,1,0.004981776083721256,2.0267985946311438,2.0217947552080906
2018-10-31,51.84384536743164,0.025732599487056092,52.37220420837402,45.29138864517212,1,0.025732599487056092,2.0796302234333246,2.074495951224456
2018-11-01,52.6397590637207,0.015235483044120151,52.36699275970459,45.34468126296997,1,0.015235483044120151,2.1115569867032242,2.106343892455933
2018-11-02,49.148136138916016,-0.06863278596936269,52.285150623321535,45.38145252227783,1,-0.06863278596936269,1.9714963003904369,1.9666289934283985
2018-11-05,47.752899169921875,-0.028799143296166885,52.18601598739624,45.412957210540775,1,-0.028799143296166885,1.915528673972924,1.9107995420699293
2018-11-06,48.269309997558594,0.010756174242659287,52.06710157394409,45.44699710845947,1,0.010756174242659287,1.9362436413379065,1.9314633675155208
2018-11-07,49.73323059082031,0.029877378304453448,52.00124845504761,45.491658763885496,1,0.029877378304453448,1.9949663978941943,1.9900411470400183
2018-11-08,49.55970764160156,-0.003495175567522181,51.899433612823486,45.53909442901611,1,-0.003495175567522181,1.9880058114041863,1.9830977451174254
2018-11-09,48.604122161865234,-0.019469812208702638,51.78894882202148,45.58128381729126,1,-0.019469812208702638,1.9496740782804298,1.944860646871484
2018-11-12,46.155731201171875,-0.051687205842340905,51.65254964828491,45.61538818359375,1,-0.051687205842340905,1.8514609190413294,1.8468899601105888
2018-11-13,45.6945686340332,-0.010041697046091409,51.50248956680298,45.648345928192136,1,-0.010041697046091409,1.8329621443894755,1.828436855955116
2018-11-14,44.4038200378418,-0.028653939940988367,51.31939067840576,45.67431137084961,1,-0.028653939940988367,1.781185896457449,1.7767884352434489
2018-11-15,45.49965286254883,0.024379193907722384,51.15385723114014,45.70534608840942,1,0.024379193907722384,1.8251434201700452,1.8206374349069976
2018-11-16,46.00358963012695,0.011014732348761687,51.01495733261108,45.7474250793457,1,0.011014732348761687,1.8453580112199044,1.8408021193860293
2018-11-19,44.18036651611328,-0.040438934950879725,50.81194095611572,45.78508344650268,1,-0.040438934950879725,1.7722224275244296,1.7678470956721397
2018-11-20,42.06953811645508,-0.048956575318035746,50.54786319732666,45.80452970504761,1,-0.048956575318035746,1.6875500328496271,1.6833837435078465
2018-11-21,42.0219841003418,-0.0011310063114291081,50.29307823181152,45.8278247833252,1,-0.0011310063114291081,1.6856424820409648,1.6814809021350219
2018-11-23,40.95467376708984,-0.02572697500887392,49.98478412628174,45.8509238243103,1,-0.02572697500887392,1.6428290909608378,1.638773210424674
2018-11-26,41.50853729248047,0.013433186677911815,49.68565797805786,45.87457004547119,1,0.013433186677911815,1.665046411433429,1.6609356799099249
2018-11-27,41.41820526123047,-0.00217859918759079,49.37527208328247,45.890357456207276,1,-0.00217859918759079,1.6614228912064815,1.6573211055710444
2018-11-28,43.010860443115234,0.037732127464929,49.092740058898926,45.912191772460936,1,0.037732127464929,1.7253096231470089,1.7210501114559384
2018-11-29,42.68043899536133,-0.007711940127920354,48.7854248046875,45.92881147384644,1,-0.007711940127920354,1.712055312546598,1.707828523614505
2018-11-30,42.44986343383789,-0.005417016474253172,48.49650707244873,45.937670669555665,1,-0.005417016474253172,1.7028061547510909,1.6986022005005146
2018-12-03,43.93315887451172,0.03434566675665389,48.266583633422854,45.95460474014282,1,0.03434566675665389,1.762306101308758,1.7579552512694028
2018-12-04,42.000606536865234,-0.04498530286951577,47.99142570495606,45.96255796432495,1,-0.04498530286951577,1.6847849563926618,1.6806254935794862
2018-12-06,41.53229904174805,-0.011212644844505267,47.68620176315308,45.96908670425415,1,-0.011212644844505267,1.665999574756641,1.6618864900263477
2018-12-07,40.051395416259766,-0.03630789992694049,47.4061957359314,45.96652965545654,1,-0.03630789992694049,1.6065955719144425,1.6026291461033413
2018-12-10,40.31524658203125,0.006566209740954335,47.144097328186035,45.96176467895508,1,0.006566209740954335,1.6171795256111179,1.6131869697223171
2018-12-11,40.08467102050781,-0.00573573208862775,46.830871391296384,45.9517670249939,1,-0.00573573208862775,1.6079303678156107,1.603960646608327
2018-12-12,40.19640350341797,0.002783534119722554,46.54856853485107,45.94300996780395,1,0.002783534119722554,1.6124123318125403,1.6084315453577276
2018-12-13,40.63614654541016,0.01088045298432664,46.24889278411865,45.936769065856936,1,0.01088045298432664,1.6300518975930134,1.6260275618901938
2018-12-14,39.335880279541016,-0.03252089294709157,45.922395610809325,45.927695178985594,-1,-0.03252089294709157,1.5778938640627505,1.573998298147466
2018-12-17,38.969825744628906,-0.009349438756318522,45.617363929748535,45.91536836624145,-1,0.009349438756318522,1.5632101910282212,1.588783306906717
2018-12-18,39.47613525390625,0.012908670720630518,45.30550651550293,45.90485584259033,-1,-0.012908670720630518,1.5835199606921497,1.5684060310843992
2018-12-19,38.244815826416016,-0.03168830139809631,44.95493049621582,45.88836309432983,-1,0.03168830139809631,1.534127615699972,1.6189019943812906
2018-12-20,37.27972412109375,-0.02555842753232549,44.56790914535522,45.868973083496094,-1,0.02555842753232549,1.4954145560388186,1.6608118776581093
2018-12-21,35.829689025878906,-0.03967273748048575,44.1898814201355,45.840087242126465,-1,0.03967273748048575,1.4372487933012,1.7280252857179592
2018-12-24,34.90262985229492,-0.0262146718209014,43.760784435272214,45.80299192428589,-1,0.0262146718209014,1.400061345830193,1.7739238813277851
2018-12-26,37.36052322387695,0.06805243788096546,43.41386194229126,45.77614027023316,-1,-0.06805243788096546,1.49865567858641,1.6572200620723818
2018-12-27,37.11806106567383,-0.006510945852737575,43.084920978546144,45.75013381958008,-1,0.006510945852737575,1.4889297095988772,1.6680453353041018
2018-12-28,37.13710021972656,0.0005128035315088127,42.750178813934326,45.72602136611938,-1,-0.0005128035315088127,1.4896934338156294,1.6671901750487805
2018-12-31,37.49602127075195,0.00961835203770097,42.39148321151733,45.703456745147705,-1,-0.00961835203770097,1.504090958926831,1.65123142450384
2019-01-02,37.5388298034668,0.001141030780938133,42.01395998001099,45.68184677124023,-1,-0.001141030780938133,1.505808152507355,1.6493483931247126
2019-01-03,33.7996826171875,-0.10492444626089611,41.630248641967775,45.64473913192749,-1,0.10492444626089611,1.3558184392956683,1.8318103550666416
2019-01-04,35.242557525634766,0.041802960520957985,41.317490100860596,45.61491634368897,-1,-0.041802960520957985,1.4136969829680004,1.7568137207719536
2019-01-07,35.16410827636719,-0.002228461775292125,40.98986005783081,45.58936902999878,-1,0.002228461775292125,1.4105501209127989,1.7607330784424045
2019-01-08,35.834449768066406,0.018883803565878068,40.64239053726196,45.570018730163575,-1,-0.018883803565878068,1.4374397626104578,1.7277957110228817
2019-01-09,36.442989349365234,0.016839389129084285,40.31447257995605,45.55830820083618,-1,-0.016839389129084285,1.461850322754199,1.6989442886415809
2019-01-10,36.559471130371094,0.00319117682036463,40.0133563041687,45.53797409057617,-1,-0.00319117682036463,1.4665227969995471,1.6935312985065483
2019-01-11,36.20052337646485,-0.009866704041236402,39.76447610855102,45.52105377197265,-1,0.009866704041236402,1.4521242007463866,1.7103235766028382
2019-01-14,35.65618133544922,-0.015151055316853634,39.513516426086426,45.503598575592044,-1,0.015151055316853634,1.4302888188923115,1.7364340851210218
2019-01-15,36.385929107666016,0.020259615608008253,39.31306915283203,45.48826370239258,-1,-0.020259615608008253,1.4595614454081403,1.701608565028657
2019-01-16,36.830448150634766,0.012142761537927997,39.09633903503418,45.476444721221924,-1,-0.012142761537927997,1.4773925925789901,1.6810712800154435
2019-01-17,37.04913330078125,0.005920060307331511,38.87247762680054,45.46370866775513,-1,-0.005920060307331511,1.486164786162192,1.6711486369594621
2019-01-18,37.27734375,0.00614077716067285,38.699902057647705,45.4483278465271,-1,-0.00614077716067285,1.4953190713841895,1.6609179299726797
2019-01-22,36.44060897827149,-0.022701951877904563,38.559178829193115,45.4273641204834,-1,0.022701951877904563,1.4617548380995704,1.699055266970098
2019-01-23,36.58798599243164,0.004036150888287756,38.42332887649536,45.41233406066895,-1,-0.004036150888287756,1.4676666235914573,1.6922114441865501
2019-01-24,36.29798126220703,-0.007957807835084593,38.30691156387329,45.39389041900635,-1,0.007957807835084593,1.4560335628561014,1.7057314611761802
2019-01-25,37.50078582763672,0.032599761047459624,38.206717777252194,45.377698497772215,-1,-0.032599761047459624,1.5042820812563693,1.6510216319387416
2019-01-28,37.15373992919922,-0.009297451021968888,38.100106143951415,45.36072374343872,-1,0.009297451021968888,1.4903609082763536,1.6664435056636429
2019-01-29,36.76864242553711,-0.010419063215694706,37.94405069351196,45.33982473373413,-1,0.010419063215694706,1.4749133580047924,1.6838970528084591
2019-01-30,39.281211853027344,0.066100960743059,37.859070014953616,45.33079484939575,-1,-0.066100960743059,1.57570093043216,1.5761888621915912
2019-01-31,39.5640983581543,0.007175765260481605,37.786925888061525,45.32189788818359,-1,-0.007175765260481605,1.587048455325308,1.5649189842682005
2019-02-01,39.583106994628906,0.0004803362735389404,37.678174591064455,45.310250720977784,-1,-0.0004803362735389404,1.5878109553798216,1.5641674774173562
2019-02-04,40.70745849609375,0.028008894891737243,37.645845890045166,45.30469560623169,-1,-0.028008894891737243,1.6329124587046078,1.5209647298927118
2019-02-05,41.40394973754883,0.01696494947758538,37.642637157440184,45.308548583984376,-1,-0.01696494947758538,1.6608510544206672,1.4953792816529354
2019-02-06,41.41820526123047,0.0003442442139455196,37.67680740356445,45.32079706192017,-1,-0.0003442442139455196,1.6614228912064821,1.4948645945816783
2019-02-07,40.6337776184082,-0.01912084301866937,37.68477067947388,45.3296877861023,-1,0.01912084301866937,1.6299568719992237,1.5237226820890268
2019-02-08,40.6815185546875,0.0011742179887792113,37.69969186782837,45.34152139663696,-1,-0.0011742179887792113,1.6318719208015988,1.5219345495399643
2019-02-11,40.447566986083984,-0.0057674067330502465,37.70597095489502,45.35135046005249,-1,0.0057674067330502465,1.6224873400584205,1.5307375258796603
2019-02-12,40.796104431152344,0.008580104202833777,37.70996990203857,45.36225206375122,-1,-0.008580104202833777,1.6364683439678593,1.5176598226582478
2019-02-13,40.62660598754883,-0.00416342535329254,37.74223804473877,45.3745400428772,-1,0.00416342535329254,1.6296691938730976,1.5239916579569925
2019-02-14,40.774635314941406,0.00363703275777366,37.78735828399658,45.38411157608032,-1,-0.00363703275777366,1.63560714583284,1.5184589178518564
2019-02-15,40.68390274047851,-0.0022277004756455863,37.81755247116089,45.38871452331543,-1,0.0022277004756455863,1.6319675584765077,1.5218453600944235
2019-02-19,40.80564880371094,0.002988018746135026,37.88157329559326,45.385143508911135,-1,-0.002988018746135026,1.6368512007080547,1.5173048445807187
2019-02-20,41.0682487487793,0.006414763518022539,37.9762864112854,45.382509288787844,-1,-0.006414763518022539,1.6473849637529379,1.5076028441064302
2019-02-21,40.83668899536133,-0.0056543689976597915,38.10146141052246,45.3705576133728,-1,0.0056543689976597915,1.6380963267252284,1.5161515328327169
2019-02-22,41.29266357421875,0.011103929341112706,38.261212253570555,45.35932214736938,-1,-0.011103929341112706,1.6563869937964806,1.4994094169983907
2019-02-25,41.59345245361328,0.007257915178187145,38.367035484313966,45.34854419708252,-1,-0.007257915178187145,1.6684526428629842,1.4885662277056642
2019-02-26,41.617340087890625,0.0005741475163004584,38.479517459869385,45.33634546279907,-1,-0.0005741475163004584,1.6694108558554313,1.4877118164057122
2019-02-27,41.746238708496094,0.0030924469700176977,38.59474592208862,45.32164030075073,-1,-0.0030924469700176977,1.6745814111117043,1.4831182528434428
2019-02-28,41.33563232421875,-0.009884460286599912,38.69073619842529,45.30573184967041,-1,0.009884460286599912,1.658110614228758,1.4978507678435575
2019-03-01,41.77012252807617,0.010456415766401531,38.79651851654053,45.292515201568605,-1,-0.010456415766401531,1.6755394710838714,1.482270217773806
2019-03-04,41.98020553588867,0.005016898519805409,39.00103158950806,45.2823671913147,-1,-0.005016898519805409,1.683966603936002,1.4748524411868238
2019-03-05,41.903804779052734,-0.0018215814354824193,39.1675627708435,45.26978349685669,-1,0.0018215814354824193,1.6809019137710821,1.4775414533975797
2019-03-06,41.66268539428711,-0.005770735456264406,39.330027198791505,45.257398777008056,-1,0.005770735456264406,1.6712298079220578,1.4860926037336015
2019-03-07,41.18045425415039,-0.011642161052035381,39.4636773109436,45.24340549468994,-1,0.011642161052035381,1.651885902264569,1.503495037573315
2019-03-08,41.27834701538086,0.0023743446596996465,39.58456125259399,45.22834369659424,-1,-0.0023743446596996465,1.6558127086861876,1.4999294567938928
2019-03-11,42.70831680297851,0.03405559703277465,39.73828239440918,45.22098649978638,-1,-0.03405559703277465,1.7131735847517726,1.4497084701734733
2019-03-12,43.18816375732422,0.011172796437488081,39.912973403930664,45.21461221694946,-1,-0.011172796437488081,1.7324218527343527,1.4336013210478302
2019-03-13,43.37913513183594,0.0044120975647666425,40.10604724884033,45.20944063186646,-1,-0.0044120975647666425,1.7400823539844137,1.4272900653266114
2019-03-14,43.861366271972656,0.011055325081805893,40.292933177948,45.20617263793945,-1,-0.011055325081805893,1.7594262596419024,1.411597810980488
2019-03-15,44.431922912597656,0.01292430235426111,40.48297004699707,45.20656005859375,-1,-0.01292430235426111,1.782313196859135,1.393471282751428
2019-03-18,44.885501861572266,0.010156648588731255,40.678879261016846,45.20968751907348,-1,-0.010156648588731255,1.8005077671946388,1.3793899154135747
2019-03-19,44.52980041503906,-0.007956206909470102,40.86019067764282,45.21177997589111,-1,0.007956206909470102,1.7862393911996342,1.3904084015436005
2019-03-20,44.91892623901367,0.008700588443693553,41.072148609161374,45.211840534210204,-1,-0.008700588443693553,1.8018485308867214,1.3783635050998837
2019-03-21,46.57330703735352,0.03616834092229753,41.321781635284424,45.218296432495116,-1,-0.03616834092229753,1.86821128397557,1.3294011646300359
2019-03-22,45.608856201171875,-0.020925654054810842,41.554553508758545,45.218183269500734,-1,0.020925654054810842,1.8295239317214318,1.3575128554646625
2019-03-25,45.05738830566406,-0.012164939648123943,41.743468570709226,45.21452196121216,-1,0.012164939648123943,1.8074027079845896,1.3741277722558736
2019-03-26,44.59186935424805,-0.010385432020090856,41.92942180633545,45.20914680480957,-1,0.010385432020090856,1.7887291841731419,1.3884730448115137
2019-03-27,44.992942810058594,0.008954110095799196,42.135029315948486,45.20785429000855,-1,-0.008954110095799196,1.8048175833767326,1.3760959997106128
2019-03-28,45.05261993408203,0.001325487474165083,42.27931451797485,45.207414894104005,-1,-0.001325487474165083,1.8072114326347717,1.3742732100090804
2019-03-29,45.34624481201172,0.006496230043576075,42.42386817932129,45.20720434188843,-1,-0.006496230043576075,1.8189897096157093,1.3653745502588894
2019-04-01,45.65421676635742,0.006768605890330133,42.5756459236145,45.210398502349854,-1,-0.006768605890330133,1.831343495869178,1.3561640742406702
2019-04-02,46.31787872314453,0.014432061646910445,42.71590642929077,45.21679290771485,-1,-0.014432061646910445,1.8579651990568125,1.3367323876426136
2019-04-03,46.635379791259766,0.006831439972421443,42.846692180633546,45.22708818435669,-1,-0.006831439972421443,1.870701229969357,1.3276317013662193
2019-04-04,46.716552734375,0.001739074090428488,42.97915086746216,45.237907276153564,-1,-0.001739074090428488,1.8739573485043748,1.3253248579399557
2019-04-05,47.02927780151367,0.006671789569133616,43.13903837203979,45.253889865875244,-1,-0.006671789569133616,1.8865017980265424,1.3165120008314741
2019-04-08,47.76933288574219,0.015613522458815017,43.31623373031616,45.272616710662845,-1,-0.015613522458815017,1.9161878853385368,1.296116250235719
2019-04-09,47.626094818115234,-0.0030030406848855517,43.49569692611694,45.29185485839844,-1,0.0030030406848855517,1.9104421268502914,1.3000143902745502
2019-04-10,47.893463134765625,0.005598204611803151,43.673130893707274,45.31306715011597,-1,-0.005598204611803151,1.9211671652449926,1.2927569769158431
2019-04-11,47.49478912353515,-0.00835902374092218,43.844835472106936,45.335531826019285,-1,0.00835902374092218,1.9051750157974299,1.3036084538682449
2019-04-12,47.475685119628906,-0.00040231459969348906,44.012361717224124,45.35523357391357,-1,0.00040231459969348906,1.90440869023592,1.3041330200947703
2019-04-15,47.56163024902344,0.0018086612082882886,44.18430490493775,45.37568374633789,-1,-0.0018086612082882886,1.9078562371410352,1.3017764170815245
2019-04-16,47.56641387939453,0.00010057245303328355,44.353324031829835,45.39457628250122,-1,-0.00010057245303328355,1.9080481245719725,1.301645500817353
2019-04-17,48.49267578125,0.019285850297935548,44.5389347076416,45.418560390472415,-1,-0.019285850297935548,1.9452035908044902,1.2767826814801102
2019-04-18,48.66694641113281,0.0035873094777040876,44.73469114303589,45.44097270965576,-1,-0.0035873094777040876,1.9521941692693494,1.2722106723746838
2019-04-22,48.826900482177734,0.0032813191737007088,44.92304706573486,45.46803243637085,-1,-0.0032813191737007088,1.958610462623916,1.268042984598815
2019-04-23,49.5311393737793,0.014320149674660691,45.12148923873902,45.496866645812986,-1,-0.014320149674660691,1.9868598425283592,1.2500138175482032
2019-04-24,49.45475387573242,-0.0015433615983366396,45.317424583435056,45.522285594940186,-1,0.0015433615983366396,1.9837957644445587,1.2519445303823793
2019-04-25,49.00593185424805,-0.00911683941406462,45.498916912078855,45.54237995147705,-1,0.00911683941406462,1.965792010398033,1.2634104948820182
2019-04-26,48.7719841003418,-0.004785297335380011,45.68482570648193,45.56157600402832,1,0.004785297335380011,1.9564075826751348,1.2694707783211976
2019-04-29,48.84599685668945,0.0015163757702033708,45.86172256469727,45.584057388305666,1,0.0015163757702033708,1.959376482144866,1.271397233296108
2019-04-30,47.90540313720703,-0.01944412905383579,46.009852504730226,45.59811798095703,1,-0.01944412905383579,1.9216461187209364,1.2469148124313187
2019-05-01,50.256874084472656,0.047919036869565695,46.21867923736572,45.62358179092407,1,0.047919036869565695,2.0159714917097813,1.3081205170728092
2019-05-02,49.9298210144043,-0.006528895508625332,46.42535762786865,45.647906112670896,1,-0.006528895508625332,2.0028522980164816,1.2996077546115192
2019-05-03,50.55051040649414,0.012354602702148075,46.65960903167725,45.67469650268555,1,0.012354602702148075,2.0277502277515578,1.3157634854108016
2019-05-06,49.769866943359375,-0.01556332304140813,46.871897029876706,45.6988229560852,1,-0.01556332304140813,1.9964360046619147,1.2954443599329823
2019-05-07,48.42821502685547,-0.027327120465707167,47.01489448547363,45.714494380950924,1,-0.027327120465707167,1.9426178541155137,1.2605229202151258
2019-05-08,48.43777084350586,0.00019729973520683078,47.14613466262817,45.730732917785645,1,0.00019729973520683078,1.9430011699165484,1.260771645589425
2019-05-09,47.9173469543457,-0.010802310489142085,47.259589958190915,45.7441686630249,1,-0.010802310489142085,1.9221252252171597,1.247225694326301
2019-05-10,47.25351333618164,-0.013950580719891399,47.34439363479614,45.75264461517334,1,-0.013950580719891399,1.895496636116932,1.2299469759089257
2019-05-13,44.50717544555664,-0.05987658535573636,47.34627494812012,45.74524087905884,1,-0.05987658535573636,1.7853318279198191,1.158463402626938
2019-05-14,45.21173858642578,0.015706334219619405,47.35443086624146,45.74207986831665,1,0.015706334219619405,1.8135942145480504,1.176802257100757
2019-05-15,45.75334548950195,0.011908158140944066,47.38501949310303,45.745439224243164,1,0.011908158140944066,1.8353198808614695,1.1908995744331354
2019-05-16,45.55203628540039,-0.004409587395264333,47.40084724426269,45.74905488967895,1,-0.004409587395264333,1.8272446946530037,1.185659759881235
2019-05-17,45.293216705322266,-0.0056980474340949504,47.368844985961914,45.750927982330325,1,-0.0056980474340949504,1.816862574705456,1.178923025671477
2019-05-20,43.87689971923828,-0.031769300379373276,47.32554607391357,45.73248868942261,1,-0.031769300379373276,1.760049358221469,1.142058152120824
2019-05-21,44.71805953979492,0.018989457284177846,47.317062854766846,45.71130338668823,1,0.018989457284177846,1.7937910950307192,1.1639524390109706
2019-05-22,43.80260467529297,-0.02068415349031193,47.29733123779297,45.684832668304445,1,-0.02068415349031193,1.7570691352510284,1.140124349569986
2019-05-23,43.05491638183594,-0.017216857064834078,47.248880577087405,45.653348693847654,1,-0.017216857064834078,1.7270768543590456,1.1206630039359073
2019-05-24,42.88956451416016,-0.003847881096520213,47.194804191589355,45.623351345062254,1,-0.003847881096520213,1.7204440373084857,1.1163591116906508
2019-05-28,42.71222305297851,-0.0041434114855819085,47.12895364761353,45.592302074432375,1,-0.0041434114855819085,1.7133302775183432,1.1117431460516127
2019-05-29,42.50852584838867,-0.004780469431168538,47.050311374664304,45.55831048965454,1,-0.004780469431168538,1.705159300614689,1.1064411749790293
2019-05-30,42.72900390625,0.0051732740311134515,46.960589504241945,45.526155662536624,1,0.0051732740311134515,1.7140034137294222,1.1121799296530268
2019-05-31,41.954933166503906,-0.018281915699448738,46.84357833862305,45.488543395996096,1,-0.018281915699448738,1.682952844581968,1.092031883544436
2019-06-03,41.53076934814453,-0.010161439751353068,46.71393375396728,45.4477680015564,1,-0.010161439751353068,1.6659382136244196,1.0809914556725546
2019-06-04,43.05011749267578,0.03593037749538974,46.61445474624634,45.414008941650394,1,0.03593037749538974,1.7268843548469888,1.1205380951451414
2019-06-05,43.74509811401367,0.016014603333747133,46.513848876953126,45.38007682800293,1,0.016014603333747133,1.7547623545322262,1.138627529203695
2019-06-06,44.38735580444336,0.014575086283618238,46.43288040161133,45.344310436248776,1,0.014575086283618238,1.7805254609295984,1.155344654520457
2019-06-07,45.56880569458008,0.026268747080130744,46.37476396560669,45.316962261199954,1,0.026268747080130744,1.8279173718032422,1.1860962456079487
2019-06-10,46.151145935058594,0.012698394520927808,46.34117288589478,45.29302320480347,1,0.012698394520927808,1.8512769886649447,1.2012537982883376
2019-06-11,46.68555450439453,0.011513000133445063,46.321419620513915,45.271744365692136,1,0.011513000133445063,1.872713905710279,1.2151637524345673
2019-06-12,46.5369758605957,-0.003187615033075902,46.295803260803225,45.24920150756836,1,-0.003187615033075902,1.8667539188302378,1.2112964452075914
