Date,price,return,sma,distance,position,strategy,benchmark_returns,strategy_returns
2015-04-23,19.499500274658203,0.0004873365248035342,18.893450037638345,0.6060502370198577,0.0,0.0,1.0213708174000469,1.0
2015-04-24,22.2549991607666,0.13217782645721562,19.011550013224284,3.243449147542318,-1.0,0.0,1.1657020110207916,1.0
2015-04-27,21.92799949645996,-0.014802328720787992,19.124850018819174,2.803149477640787,-1.0,0.014802328720787992,1.1485739867269347,1.0149124257486157
2015-04-28,21.465499877929688,-0.021317346584747692,19.21811669667562,2.2473831812540688,-1.0,0.021317346584747692,1.1243485652150105,1.036779916019969
2015-04-29,21.4685001373291,0.00013976146658735783,19.313866678873698,2.154633458455404,-1.0,-0.00013976146658735783,1.1245057168010526,1.0366350242637559
2015-04-30,21.089000701904297,-0.017835140106403087,19.391600036621092,1.6974006652832045,-1.0,0.017835140106403087,1.1046277895155812,1.0552894124925045
2015-05-01,21.14349937438965,0.0025808892506080355,19.47431666056315,1.6691827138264976,-1.0,-0.0025808892506080355,1.1074823936274578,1.0525693390055986
2015-05-04,21.152000427246097,0.0004019838049340674,19.54856669108073,1.6034337361653677,-1.0,-0.0004019838049340674,1.1079276731055192,1.0521463082092093
2015-05-05,21.059499740600582,-0.004382731451997741,19.625366655985513,1.4341330846150697,-1.0,0.004382731451997741,1.1030825488408742,1.0567677026943434
2015-05-06,20.954999923706055,-0.004974474679940801,19.700383313496907,1.2546166102091476,-1.0,0.004974474679940801,1.0976089181377107,1.0620376636503766
2015-05-07,21.3439998626709,0.018393385562940696,19.79358329772949,1.5504165649414077,-1.0,-0.018393385562940696,1.1179844754613741,1.0426817514972424
2015-05-08,21.684499740600582,0.015827044346981633,19.904149945576986,1.7803497950235965,-1.0,-0.015827044346981633,1.1358196319395961,1.026309088380667
2015-05-11,21.642499923706055,-0.001938737063509304,20.007966613769533,1.634533309936522,-1.0,0.001938737063509304,1.1336197095463045,1.028300761890711
2015-05-12,21.551000595092773,-0.004236723783933855,20.102016639709472,1.4489839553833015,-1.0,0.004236723783933855,1.1288270357474401,1.032666630144037
2015-05-13,21.3435001373291,-0.009674996692712878,20.193299992879233,1.1502001444498688,-1.0,0.009674996692712878,1.117958300181309,1.0427061642922992
2015-05-14,21.61400032043457,0.012594017600344542,20.29666665395101,1.3173336664835595,-1.0,-0.012594017600344542,1.132126919337378,1.0296566498949293
2015-05-15,21.299999237060547,-0.014634230809673496,20.38624998728434,0.9137492497762061,-1.0,0.014634230809673496,1.1156797520421715,1.044835678775256
2015-05-18,21.261999130249023,-0.0017856359365701227,20.466583315531413,0.7954158147176109,-1.0,0.0017856359365701227,1.113689331795053,1.0467030416300247
2015-05-19,21.08550071716309,-0.008335766490117039,20.545416641235352,0.5400840759277372,-1.0,0.008335766490117039,1.104444462649474,1.0554645801060611
2015-05-20,21.19300079345703,0.005085341444078909,20.61651668548584,0.57648410797119,-1.0,-0.005085341444078909,1.11007524493868,1.0501108067545317
2015-05-21,21.581499099731445,0.01816544858996659,20.69666665395101,0.884832445780436,-1.0,-0.01816544858996659,1.1304245270766289,1.0312072881463332
2015-05-22,21.381500244140625,-0.009310350922674376,20.771633338928222,0.609866905212403,-1.0,0.009310350922674376,1.1199487204284273,1.0408530227838124
2015-05-26,21.273500442504883,-0.005063886094626784,20.84348335266113,0.4300170898437514,-1.0,0.005063886094626784,1.1142917628591558,1.0461371517543328
2015-05-27,21.570999145507812,0.013887592912888979,20.920666631062826,0.6503325144449867,-1.0,-0.013887592912888979,1.1298745464783058,1.0317092412198823
2015-05-28,21.328500747680664,-0.011305538821696852,20.99253330230713,0.33596744537353374,-1.0,0.011305538821696852,1.1171726421567472,1.0434394533421052
2015-05-29,21.46150016784668,0.006216398486480132,21.064516639709474,0.3969835281372056,-1.0,-0.006216398486480132,1.1241390630688377,1.0369731373256341
2015-06-01,21.54599952697754,0.003929522453572549,21.156783294677734,0.3892162322998054,-1.0,-0.003929522453572549,1.1285650831354865,1.0329063236496097
2015-06-02,21.54949951171875,0.00016242924792519466,21.225916608174643,0.3235829035441071,-1.0,-0.00016242924792519466,1.1287484100015943,1.0327385630772628
2015-06-03,21.829500198364254,0.012909683360482135,21.30159994761149,0.527900250752765,-1.0,-0.012909683360482135,1.1434146591958552,1.0194919241638993
2015-06-04,21.538999557495117,-0.013397050275472664,21.369899940490722,0.16909961700439524,-1.0,0.013397050275472664,1.1281984294032714,1.0332420083560625
2015-06-05,21.34749984741211,-0.00893059519904854,21.431499926249185,-0.08400007883707516,0.0,0.00893059519904854,1.118167802327482,1.0425108007889035
2015-06-08,21.174999237060547,-0.00811342514389438,21.39549992879232,-0.22050069173177178,0.0,-0.0,1.109132335422427,1.0425108007889035
2015-06-09,21.27400016784668,0.0046644732113107,21.373699951171876,-0.09969978332519602,0.0,0.0,1.1143179381392214,1.0425108007889035
2015-06-10,21.53849983215332,0.012356345908307004,21.37613328297933,0.16236654917399207,0.0,0.0,1.1281722541232062,1.0425108007889035
2015-06-11,21.648500442504883,0.005094164796486129,21.382133293151856,0.26636714935302663,0.0,0.0,1.1339340127183888,1.0425108007889035
2015-06-12,21.496000289916992,-0.007069303623812147,21.39569994608561,0.10030034383138187,0.0,-0.0,1.125946156449849,1.0425108007889035
2015-06-15,21.183500289916992,-0.01464429435721301,21.397033309936525,-0.21353302001953267,0.0,-0.0,1.1095776149004881,1.0425108007889035
2015-06-16,21.363000869750977,0.008437903938059568,21.40406665802002,-0.04106578826904439,0.0,0.0,1.1189797355377582,1.0425108007889035
2015-06-17,21.39049911499023,0.001286362475161651,21.415099970499675,-0.02460085550944413,0.0,0.0,1.1204200752809046,1.0425108007889035
2015-06-18,21.969499588012695,0.02670825222184991,21.448916625976562,0.5205829620361335,0.0,0.0,1.1507477338401613,1.0425108007889035
2015-06-19,21.746000289916992,-0.010225263170542422,21.4623166402181,0.2836836496988937,0.0,-0.0,1.1390409896893372,1.0425108007889035
2015-06-22,21.81450080871582,0.003145077468608174,21.466650009155273,0.3478507995605469,0.0,0.0,1.1426290011712938,1.0425108007889035
2015-06-23,22.29949951171875,0.021989311417397437,21.488549995422364,0.810949516296386,0.0,0.0,1.1680329097200604,1.0425108007889035
2015-06-24,22.04199981689453,-0.011614518831298546,21.504916636149087,0.5370831807454444,0.0,-0.0,1.154545247468291,1.0425108007889035
2015-06-25,22.0049991607666,-0.0016800538374842117,21.526966603597007,0.4780325571695947,0.0,-0.0,1.1526071777813034,1.0425108007889035
2015-06-26,21.905000686645508,-0.0045547095123684034,21.536666615804037,0.3683340708414704,0.0,-0.0,1.1473693244100271,1.0425108007889035
2015-06-29,21.493000030517575,-0.018987650467357564,21.54309997558594,-0.05009994506836435,0.0,-0.0,1.1257890048638066,1.0425108007889035
2015-06-30,21.704500198364254,0.009792319313729854,21.557850011189778,0.1466501871744761,0.0,0.0,1.1368672425761108,1.0425108007889035
2015-07-01,21.86949920654297,0.007573314318589781,21.58398329416911,0.2855159123738602,0.0,0.0,1.145509780563236,1.0425108007889035
2015-07-02,21.885499954223633,0.0007313792115561281,21.607066599527993,0.2784333546956397,0.0,0.0,1.1463478890535779,1.0425108007889035
2015-07-06,21.802000045776367,-0.0038226041830913536,21.614416631062827,0.18758341471354,0.0,-0.0,1.14197421954706,1.0425108007889035
2015-07-07,21.836000442504883,0.0015582933786275465,21.629566637674966,0.20643380482991702,0.0,0.0,1.1437551376480053,1.0425108007889035
2015-07-08,21.48500061035156,-0.016204958549212684,21.636616643269857,-0.15161603291829806,0.0,-0.0,1.1253700005714602,1.0425108007889035
2015-07-09,21.719499588012695,0.01085540993917057,21.641566658020018,0.0779329299926772,0.0,0.0,1.137652900600673,1.0425108007889035
2015-07-10,22.175500869750977,0.02077765950262371,21.669799995422363,0.505700874328614,0.0,0.0,1.1615379435660964,1.0425108007889035
2015-07-13,22.778499603271484,0.02682897612278171,21.71369997660319,1.064799626668293,0.0,0.0,1.193122615002392,1.0425108007889035
2015-07-14,23.278499603271484,0.021713079555152615,21.771449979146322,1.5070496241251625,0.0,0.0,1.219312281481369,1.0425108007889035
2015-07-15,23.059499740600582,-0.009452349965458767,21.82178332010905,1.2377164204915339,0.0,-0.0,1.2078412147567836,1.0425108007889035
2015-07-16,23.77400016784668,0.03051473282903452,21.886599985758462,1.8874001820882178,0.0,0.0,1.2452662705341075,1.0425108007889035
2015-07-17,24.15049934387207,0.01571250303118269,21.973649978637695,2.176849365234375,0.0,0.0,1.2649870462335373,1.0425108007889035
2015-07-20,24.405000686645508,0.01048300082484486,22.075566673278807,2.3294340133667006,0.0,0.0,1.2783176568049135,1.0425108007889035
2015-07-21,24.399999618530273,-0.00020494080940346978,22.183066685994465,2.2169329325358085,0.0,-0.0,1.27805570419296,1.0425108007889035
2015-07-22,24.41349983215332,0.0005531344451505448,22.287716674804688,2.125783157348632,0.0,0.0,1.2787628363773254,1.0425108007889035
2015-07-23,24.108999252319336,-0.012551067355651577,22.37339998881022,1.7355992635091155,0.0,-0.0,1.262813299120311,1.0425108007889035
2015-07-24,26.47100067138672,0.09346463575117221,22.534149996439616,3.9368506749471024,-1.0,0.0,1.3865333578968024,1.0425108007889035
2015-07-27,26.570499420166016,0.003751736482401084,22.703299967447915,3.8671994527181006,-1.0,-0.003751736482401084,1.3917450359880132,1.03860690276173
2015-07-28,26.30150032043457,-0.01017557202723197,22.87389996846517,3.4276003519693994,-1.0,0.01017557202723197,1.3776550425777898,1.0492292748094838
2015-07-29,26.450000762939453,0.0056302031879088225,23.04346663157145,3.4065341313680015,-1.0,-0.0056302031879088225,1.3854333967001566,1.0433384994936432
2015-07-30,26.83799934387207,0.014562582082145127,23.22504997253418,3.6129493713378906,-1.0,-0.014562582082145127,1.40575650355804,1.0282548916565215
2015-07-31,26.8075008392334,-0.0011370388129638095,23.3863166809082,3.4211841583251967,-1.0,0.0011370388129638095,1.4041590122288512,1.029424722323356
2015-08-03,26.75149917602539,-0.002091214682903946,23.553166643778482,3.1983325322469085,-1.0,0.002091214682903946,1.4012256824654796,1.031579722916714
2015-08-04,26.594999313354492,-0.005867313359490785,23.712516593933106,2.882482719421386,-1.0,0.005867313359490785,1.3930283240507664,1.0376501154393218
2015-08-05,26.850500106811523,0.009561244357738303,23.864216613769532,2.9862834930419915,-1.0,-0.009561244357738303,1.4064112851822739,1.0277761679608437
2015-08-06,26.472999572753903,-0.01415911720346741,24.01191660563151,2.461082967122394,-1.0,0.01415911720346741,1.386638059017064,1.0424320837451748
2015-08-07,26.131000518798828,-0.013002960688428933,24.149449984232586,1.9815505345662423,-1.0,0.013002960688428933,1.3687243766986457,1.0560752959978703
2015-08-10,26.200000762939453,0.002637071045348761,24.292616653442384,1.9073841094970696,-1.0,-0.002637071045348761,1.3723385634606677,1.0532940192370768
2015-08-11,26.37299919128418,0.006581288985736997,24.455283292134602,1.9177158991495773,-1.0,-0.006581288985736997,1.381400105740139,1.046384747804151
2015-08-12,26.295499801635746,-0.0029429145338806403,24.60831661224365,1.687183189392094,-1.0,0.0029429145338806403,1.3773407394057053,1.049468704371016
2015-08-13,26.482999801635746,0.007105195874011613,24.762099965413412,1.7208998362223333,-1.0,-0.007105195874011613,1.3871618643353218,1.0420384516223296
2015-08-14,26.576000213623047,0.0035055506963879903,24.91844997406006,1.6575502395629869,-1.0,-0.0035055506963879903,1.3920331638800318,1.0383919282731233
2015-08-17,26.76099967956543,0.006937030886517252,25.083749961853027,1.677249717712403,-1.0,-0.006937030886517252,1.4017233125036717,1.0312134986752148
2015-08-18,26.750999450683594,-0.000373756509223592,25.24758326212565,1.5034161885579422,-1.0,0.000373756509223592,1.4011995071854142,1.0315989934688505
2015-08-19,26.645999908447266,-0.003932793184296871,25.419616572062175,1.2263833363850907,-1.0,0.003932793184296871,1.3956997012021848,1.0356640472276832
2015-08-20,25.788999557495117,-0.032691014838186455,25.55526657104492,0.23373298645019602,-1.0,0.032691014838186455,1.3508105944745783,1.0700804444192016
2015-08-21,24.723499298095703,-0.04219384732642084,25.640199851989745,-0.9167005538940423,0.0,0.04219384732642084,1.2950004016207097,1.116197338203518
2015-08-24,23.168500900268555,-0.06496054361794366,25.653199895222983,-2.484698994954428,0.0,-0.0,1.2135506227918356,1.116197338203518
2015-08-25,23.318500518798828,0.006453422872329922,25.654533259073894,-2.3360327402750656,0.0,0.0,1.221407502754399,1.116197338203518
2015-08-26,25.03849983215332,0.07116757438876509,25.720499928792318,-0.6820000966389976,0.0,0.0,1.3114999194760468,1.116197338203518
2015-08-27,25.918500900268555,0.03454240059306778,25.791983286539715,0.12651761372883996,0.0,0.0,1.3575937884262104,1.116197338203518
2015-08-28,25.90049934387207,-0.0006947859679200845,25.85031661987305,0.050182723999022016,0.0,-0.0,1.3566508789099576,1.116197338203518
2015-08-31,25.644500732421875,-0.00993309597204411,25.89163328806559,-0.2471325556437165,0.0,-0.0,1.3432418424040335,1.116197338203518
2015-09-01,24.82699966430664,-0.032397395121310214,25.905866622924805,-1.078866958618164,0.0,-0.0,1.3004216817637424,1.116197338203518
2015-09-02,25.52750015258789,0.027824551312481318,25.94299996693929,-0.41549981435139927,0.0,0.0,1.3371134300766356,1.116197338203518
2015-09-03,25.236000061035156,-0.011484759497810694,25.980566660563152,-0.744566599527996,0.0,-0.0,1.3218448497239208,1.116197338203518
2015-09-04,24.950000762939453,-0.011397696150875184,25.92986666361491,-0.9798659006754562,0.0,-0.0,1.3068643972632246,1.116197338203518
2015-09-08,25.87700080871582,0.03648072176048199,25.906750043233234,-0.02974923451741418,0.0,0.0,1.355420041312984,1.116197338203518
2015-09-09,25.844499588012695,-0.0012567781186459805,25.89151668548584,-0.04701709747314453,0.0,-0.0,1.3537176490522351,1.116197338203518
2015-09-10,26.11199951171875,0.010297163664101251,25.880249977111816,0.2317495346069336,0.0,0.0,1.367729116622262,1.116197338203518
2015-09-11,26.472000122070312,0.013692615148410357,25.868050003051756,0.6039501190185561,0.0,0.0,1.3865857084569335,1.116197338203518
2015-09-14,26.069000244140625,-0.015340696921933065,25.843433316548666,0.2255669275919594,0.0,-0.0,1.3654768436688394,1.116197338203518
2015-09-15,26.118499755859375,0.0018969878443180286,25.822333335876465,0.29616641998291016,0.0,0.0,1.368069595074412,1.116197338203518
2015-09-16,26.36949920654297,0.009564143002022603,25.814816665649413,0.5546825408935554,0.0,0.0,1.3812167788740317,1.116197338203518
2015-09-17,26.943500518798828,0.021534090980653404,25.817916679382325,1.1255838394165032,0.0,0.0,1.411282584726984,1.116197338203518
2015-09-18,27.01300048828125,0.002576149550911345,25.8359167098999,1.1770837783813484,0.0,0.0,1.4149229467690718,1.116197338203518
2015-09-21,27.41950035095215,0.014936202215630164,25.878866704305015,1.5406336466471338,0.0,0.0,1.4362151384232735,1.116197338203518
2015-09-22,26.920000076293945,-0.018384944291586505,25.90286668141683,1.017133394877117,0.0,-0.0,1.4100516472243618,1.116197338203518
2015-09-23,26.80349922180176,-0.0043370606393938515,25.91721668243408,0.8862825393676808,0.0,-0.0,1.4039494101770296,1.116197338203518
2015-09-24,26.6875,-0.0043371559823888765,25.93028335571289,0.7572166442871087,0.0,-0.0,1.3978734483154114,1.116197338203518
2015-09-25,26.212499618530273,-0.01795890931377515,25.921266682942708,0.2912329355875656,0.0,-0.0,1.3729932451792533,1.116197338203518
2015-09-28,25.20299911499023,-0.03927338173950393,25.875499979654947,-0.6725008646647161,0.0,-0.0,1.3201162821831065,1.116197338203518
2015-09-29,24.80349922180176,-0.01597825906466862,25.81024996439616,-1.0067507425943987,0.0,-0.0,1.2991907442611204,1.116197338203518
2015-09-30,25.594499588012695,0.03139272768568398,25.771699968973795,-0.17720038096110002,0.0,0.0,1.3406228158127467,1.116197338203518
2015-10-01,26.035999298095703,0.017102700194569404,25.75136661529541,0.28463268280029297,0.0,0.0,1.3637482761280248,1.116197338203518
2015-10-02,26.62700080871582,0.022445600200184785,25.7792999903361,0.847700818379721,0.0,0.0,1.39470454103145,1.116197338203518
2015-10-05,27.18400001525879,0.020702796539557356,25.861316680908203,1.322683334350586,0.0,0.0,1.4238797879282807,1.116197338203518
2015-10-06,26.874000549316406,-0.01146926859723264,25.984833335876466,0.88916721343994,0.0,-0.0,1.4076422226848968,1.116197338203518
2015-10-07,27.097000122070312,0.008263728262103982,26.110783322652182,0.9862167994181306,0.0,0.0,1.4193227915556552,1.116197338203518
2015-10-08,26.65800094604492,-0.016333696485718672,26.164766693115233,0.49323425292968537,0.0,-0.0,1.3963283075463533,1.116197338203518
2015-10-09,26.989999771118164,0.012377089879623578,26.200483322143555,0.7895164489746094,0.0,0.0,1.4137181845465148,1.116197338203518
2015-10-12,27.50950050354004,0.019064999316853213,26.254116694132488,1.255383809407551,0.0,0.0,1.4409292863819414,1.116197338203518
2015-10-13,27.44499969482422,-0.0023474269842082953,26.314133326212566,1.1308663686116525,0.0,-0.0,1.4375507770461582,1.116197338203518
2015-10-14,27.241500854492188,-0.007442413670491155,26.39461669921875,0.8468841552734361,0.0,-0.0,1.426891643531849,1.116197338203518
2015-10-15,28.121999740600582,0.03181060173272864,26.481100018819173,1.640899721781409,0.0,0.0,1.473011587856429,1.116197338203518
2015-10-16,28.538000106811523,0.014684357306616063,26.591166687011718,1.9468334197998054,0.0,0.0,1.4948014095488227,1.116197338203518
2015-10-19,28.657499313354492,0.004178628795449432,26.714749972025555,1.9427493413289376,0.0,0.0,1.5010606982765482,1.116197338203518
2015-10-20,28.04400062561035,-0.021640437393723278,26.786983299255372,1.2570173263549798,0.0,-0.0,1.4689260462419296,1.116197338203518
2015-10-21,27.78849983215332,-0.009152467645848823,26.851783307393394,0.9367165247599267,0.0,-0.0,1.455543085110422,1.116197338203518
2015-10-22,28.195499420166016,0.014540110170808777,26.921233304341634,1.274266115824382,0.0,0.0,1.4768614520446892,1.116197338203518
2015-10-23,29.951499938964844,0.06041703456412543,27.03721663157145,2.9142833073933936,-1.0,0.0,1.568839587893194,1.116197338203518
2015-10-26,30.430500030517575,0.015865991188240565,27.182599957784017,3.2479000727335574,-1.0,-0.015865991188240565,1.5939292931755251,1.098627511002052
2015-10-27,30.550500869750977,0.0039356846348533245,27.33033332824707,3.220167541503905,-1.0,-0.0039356846348533245,1.6002148570889654,1.0943121570938716
2015-10-28,30.854999542236328,0.009917716371994578,27.479850006103515,3.375149536132813,-1.0,-0.009917716371994578,1.616164294440331,1.0835127208902333
2015-10-29,31.32749938964844,0.015197489637304624,27.625983301798502,3.7015160878499387,-1.0,-0.015197489637304624,1.6409135212705126,1.0671705421251168
2015-10-30,31.295000076293945,-0.0010379437598101644,27.768716621398926,3.526283454895019,-1.0,0.0010379437598101644,1.6392112289154126,1.0682787801748581
2015-11-02,31.417499542236328,0.003906705122261544,27.9019832611084,3.5155162811279297,-1.0,-0.003906705122261544,1.6456276692291802,1.0641134716062028
2015-11-03,31.26549911499023,-0.004849823028025126,28.04683322906494,3.21866588592529,-1.0,0.004849823028025126,1.6376659882407056,1.0692867682718852
2015-11-04,32.04750061035156,0.02470397134057171,28.221633275349934,3.825867335001629,-1.0,-0.02470397134057171,1.6786267049398553,1.0431947537361679
2015-11-05,32.782501220703125,0.022675677410498654,28.424799982706705,4.3577012379964195,-1.0,-0.022675677410498654,1.7171255466337596,1.0198057885211707
2015-11-06,32.96849822998047,0.005657632795229069,28.64999993642171,4.318498293558758,-1.0,-0.005657632795229069,1.7268679459118812,1.0140523924948945
2015-11-09,32.77450180053711,-0.005901677514696447,28.902383359273276,3.872118441263833,-1.0,0.005901677514696447,1.716706542341413,1.0200546971099194
2015-11-10,32.98400115966797,0.006371801622698443,29.17506675720215,3.8089344024658196,-1.0,-0.006371801622698443,1.7276799790278063,1.0135757740620917
2015-11-11,33.662498474121094,0.020361782245871995,29.444000053405762,4.218498420715331,-1.0,-0.020361782245871995,1.7632192157726245,0.9931462613441165
2015-11-12,33.279998779296875,-0.011427833535744648,29.685466702779134,3.5945320765177406,-1.0,0.011427833535744648,1.743184136901111,1.0045608693914059
2015-11-13,32.11750030517578,-0.03555551684774463,29.868483352661134,2.2490169525146477,-1.0,0.03555551684774463,1.682293242262008,1.0409211236681397
2015-11-16,32.390499114990234,0.008464080178710955,30.04203332265218,2.348465792338054,-1.0,-0.008464080178710955,1.6965927378184045,1.0321478649769635
2015-11-17,32.165000915527344,-0.006986209277764125,30.21840000152588,1.9466009140014648,-1.0,0.006986209277764125,1.6847812925473185,1.0393839128086741
2015-11-18,33.176998138427734,0.030977875324577683,30.421066602071125,2.7559315363566093,-1.0,-0.030977875324577683,1.7377890320381433,1.0076796088538387
2015-11-19,33.063499450683594,-0.003426870357171514,30.634583218892416,2.4289162317911774,-1.0,0.003426870357171514,1.731844046482502,1.0111387198121942
2015-11-20,33.42250061035156,0.010799405843003132,30.84899991353353,2.5735006968180336,-1.0,-0.010799405843003132,1.7506482877570424,1.0002777738515758
2015-11-23,33.949501037597656,0.015644812781888586,31.063666598002115,2.8858344395955413,-1.0,-0.015644812781888586,1.7782522186047498,0.9847503935345348
2015-11-24,33.557498931884766,-0.011613803368476512,31.267416572570802,2.2900823593139634,-1.0,0.011613803368476512,1.757719409789395,0.9962537605956704
2015-11-25,33.766998291015625,0.006223590044783705,31.484933153788248,2.2820651372273772,-1.0,-0.006223590044783705,1.7686928464757883,0.9900727396302376
2015-11-27,33.66299819946289,-0.0030846857313211024,31.66963310241699,1.9933650970458991,-1.0,0.0030846857313211024,1.76324539105269,0.9931315181429327
2015-11-30,33.2400016784668,-0.012645237381074675,31.826366488138834,1.4136351903279625,-1.0,0.012645237381074675,1.741089115439379,1.0057696395584972
2015-12-01,33.952999114990234,0.021223168795362995,32.00288314819336,1.9501159667968722,-1.0,-0.021223168795362995,1.7784354455652085,0.9846489376049041
2015-12-02,33.800498962402344,-0.0045016246967343925,32.194766426086424,1.6057325363159194,-1.0,0.0045016246967343925,1.7704475892966685,0.9890914493381564
2015-12-03,33.3125,-0.014542862655202382,32.37889976501465,0.9336002349853487,-1.0,0.014542862655202382,1.7448865291618596,1.0035807731955089
2015-12-04,33.63199996948242,0.00954529186108015,32.56011644999186,1.0718835194905623,-1.0,-0.00954529186108015,1.7616217244434353,0.994046876112372
2015-12-07,33.49150085449219,-0.004186292980946955,32.67811648050944,0.8133843739827498,-1.0,0.004186292980946955,1.754262474519064,0.9982169701000787
2015-12-08,33.86650085449219,0.01113464962931569,32.792649841308595,1.0738510131835923,-1.0,-0.01113464962931569,1.7739047243782968,0.9871638245331408
2015-12-09,33.239498138427734,-0.018687478684151916,32.88228308359782,0.3572150548299149,-1.0,0.018687478684151916,1.7410627403480152,1.0057848758078978
2015-12-10,33.11600112915039,-0.003722288377978472,32.95764980316162,0.1583513259887681,-1.0,0.003722288377978472,1.7345940493797656,1.009535673606649
2015-12-11,32.00749969482422,-0.034046342569693445,32.980316480000816,-0.9728167851765974,0.0,0.034046342569693445,1.6765314836668248,1.0444984714779668
2015-12-14,32.89550018310547,0.027365635063433754,33.0336664835612,-0.13816630045572964,0.0,0.0,1.7230443569093343,1.0444984714779668
2015-12-15,32.93199920654297,0.001108929475256666,33.084149805704754,-0.15215059916178575,0.0,0.0,1.7249561514106073,1.0444984714779668
2015-12-16,33.78850173950195,0.0256757540486396,33.168249893188474,0.6202518463134794,0.0,0.0,1.7698191827637972,1.0444984714779668
2015-12-17,33.532501220703125,-0.00760540519332874,33.21774991353353,0.314751307169594,0.0,-0.0,1.756410046352224,1.0444984714779668
2015-12-18,33.207000732421875,-0.009754435069844242,33.231899897257485,-0.02489916483560961,0.0,-0.0,1.7393605478985639,1.0444984714779668
2015-12-21,33.22549819946289,0.0005568800757596681,33.2404665629069,-0.014968363444012311,0.0,0.0,1.740329432883584,1.0444984714779668
2015-12-22,33.157501220703125,-0.002048627001940745,33.25323321024577,-0.09573198954264228,0.0,-0.0,1.7367677964929915,1.0444984714779668
2015-12-23,33.185001373291016,0.0008290357791071377,33.25993321736654,-0.07493184407552178,0.0,0.0,1.7382082361417872,1.0444984714779668
2015-12-24,33.13949966430664,-0.0013720937334212534,33.242499923706056,-0.10300025939941548,0.0,-0.0,1.7358248869767388,1.0444984714779668
2015-12-28,33.7599983215332,0.0185507057627864,33.25849990844726,0.5014984130859403,0.0,0.0,1.7683261927435727,1.0444984714779668
2015-12-29,34.69850158691406,0.027419884076997837,33.34453328450521,1.3539683024088518,0.0,0.0,1.8174843677630839,1.0444984714779668
2015-12-30,34.45349884033203,-0.007085948930284084,33.4132999420166,1.040198898315431,0.0,-0.0,1.8046512873242504,1.0444984714779668
2015-12-31,33.794498443603516,-0.019312533856740727,33.46761652628581,0.32688191731770644,0.0,-0.0,1.7701332861245833,1.0444984714779668
2016-01-04,31.84950065612793,-0.059276317391402614,33.42336661020915,-1.5738659540812208,0.0,-0.0,1.6682555994119148,1.0444984714779668
2016-01-05,31.68950080871582,-0.0050362826582582305,33.37756665547689,-1.68806584676107,0.0,-0.0,1.659874914131094,1.0444984714779668
2016-01-06,31.63249969482422,-0.0018003578167065514,33.31789995829264,-1.6854002634684235,0.0,-0.0,1.6568892338075916,1.0444984714779668
2016-01-07,30.39699935913086,-0.039841165185002386,33.199483235677086,-2.8024838765462263,1.0,-0.0,1.5921745503546445,1.0444984714779668
2016-01-08,30.352500915527344,-0.0014649816495862417,33.09264996846517,-2.7401490529378236,1.0,-0.0014649816495862417,1.5898437515610253,1.0429694206733828
2016-01-11,30.886999130249023,0.017456438647195635,32.996649996439615,-2.1096508661905915,1.0,0.017456438647195635,1.6178404115153644,1.0613357916986466
2016-01-12,30.894500732421875,0.00024284299430716287,32.90436674753825,-2.0098660151163728,1.0,0.00024284299430716287,1.6182333404332945,1.0615935609577305
2016-01-13,29.090499877929688,-0.06016654204035878,32.766050020853676,-3.6755501429239885,1.0,-0.06016654204035878,1.5237409790194136,0.999604674725905
2016-01-14,29.649999618530273,0.0190504563776785,32.62261670430501,-2.9726170857747363,1.0,0.0190504563776785,1.553047202222221,1.0188301455345585
2016-01-15,28.50900077819824,-0.03924225838410743,32.44623343149821,-3.9372326532999686,1.0,-0.03924225838410743,1.4932824440598294,0.9796232642695841
2016-01-19,28.724000930786133,0.007513188458676518,32.293283462524414,-3.5692825317382812,1.0,0.007513188458676518,1.5045440086382418,0.987011076733979
2016-01-20,28.588499069213867,-0.004728536149936751,32.125166765848796,-3.536667696634929,1.0,-0.004728536149936751,1.4974465115145255,0.9823549761227804
2016-01-21,28.750999450683594,0.005668023638552371,31.967150052388508,-3.216150601704914,1.0,0.005668023638552371,1.5059581731013227,0.987938797014257
2016-01-22,29.819000244140625,0.03647325227997746,31.83223336537679,-2.0132331212361656,1.0,0.03647325227997746,1.561899342261168,1.0246373271265075
2016-01-25,29.826499938964844,0.0002514756298703957,31.718466758728027,-1.8919668197631836,1.0,0.0002514756298703957,1.5622921712734488,1.0248950308454798
2016-01-26,30.0625,0.007881289814971014,31.616683387756346,-1.5541833877563462,1.0,0.007881289814971014,1.5746536970485068,1.0330044399390417
2016-01-27,29.167499542236328,-0.030223487844411107,31.522016716003417,-2.354517173767089,1.0,-0.030223487844411107,1.527774170073782,1.0022505290328514
2016-01-28,31.767499923706055,0.08538869217334837,31.484416707356772,0.2830832163492829,0.0,0.08538869217334837,1.6639604557455934,1.0915914666761422
2016-01-29,29.350000381469727,-0.07915119292354683,31.365016746520997,-2.0150163650512702,0.0,-0.0,1.5373334422970941,1.0915914666761422
2016-02-01,28.74049949645996,-0.020985298936447353,31.196750005086262,-2.456250508626301,0.0,-0.0,1.5054081925029996,1.0915914666761422
2016-02-02,27.604999542236328,-0.04031036118155143,30.999166615804036,-3.394167073567708,1.0,-0.0,1.445931462326978,1.0915914666761422
2016-02-03,26.55349922180176,-0.03883536271861404,30.777383232116698,-4.223884010314936,1.0,-0.03883536271861404,1.39085457693754,1.0500117240198372
