Date,price,return,sma,distance,position,strategy,benchmark_returns,strategy_returns
2018-03-21,54.13795852661133,-0.006241499392038654,54.61689821879069,-0.4789396921793596,0.0,-0.0,1.9924502220562135,1.3041652333206704
2018-03-22,52.06351089477539,-0.03907123948711729,54.6177251180013,-2.5542142232259124,1.0,-0.0,1.9161039068795185,1.3041652333206704
2018-03-23,50.6982536315918,-0.026572871817387402,54.650892893473305,-3.952639261881508,1.0,-0.026572871817387402,1.8658580680775825,1.2699662131896394
2018-03-26,52.26848220825195,0.03050208990454821,54.67641830444336,-2.4079360961914062,1.0,0.03050208990454821,1.92364750752805,1.3092996634862515
2018-03-27,49.880889892578125,-0.04675559345032068,54.59893290201823,-4.718043009440102,1.0,-0.04675559345032068,1.8357764653053243,1.2494916552299762
2018-03-28,49.85408782958984,-0.0005374656764478713,54.520289484659834,-4.666201655069997,1.0,-0.0005374656764478713,1.8347900635678758,1.2488202767898775
2018-03-29,51.205448150634766,0.02674543993107746,54.45757662455241,-3.2521284739176437,1.0,0.02674543993107746,1.8845244504014766,1.2826711853841484
2018-04-02,49.94887924194336,-0.024845868332386556,54.320190302530925,-4.371311060587566,1.0,-0.024845868332386556,1.8382786910620206,1.2511947548510802
2018-04-03,50.29328918457031,0.006871585147196409,54.185549926757815,-3.892260742187503,1.0,0.006871585147196409,1.8509540797420005,1.2598220538070006
2018-04-04,50.87542343139648,0.011508314312674727,54.05764249165853,-3.1822190602620495,1.0,0.011508314312674727,1.8723784840032953,1.2744042291691347
2018-04-05,51.007930755615234,0.002601158942762619,53.91946220397949,-2.911531448364258,1.0,0.002601158942762619,1.8772551778194086,1.2777234721943644
2018-04-06,49.9771614074707,-0.020414996421217677,53.75471445719401,-3.777553049723309,1.0,-0.020414996421217677,1.8393195653121546,1.2519032091287474
2018-04-09,50.39453125,0.008316533020053746,53.57052917480469,-3.1759979248046903,1.0,0.008316533020053746,1.8546801119241645,1.2623581175417309
2018-04-10,51.1980094909668,0.015817991914597998,53.385070164998375,-2.187060674031578,1.0,0.015817991914597998,1.8842506839073085,1.2824848506334805
2018-04-11,50.61885452270508,-0.011376528246188867,53.2224235534668,-2.6035690307617188,1.0,-0.011376528246188867,1.862935926636755,1.2679773047278955
2018-04-12,51.24118423461914,0.012219462374007993,53.102953084309895,-1.8617688496907547,1.0,0.012219462374007993,1.8858396527180745,1.283566356637613
2018-04-13,51.08039093017578,-0.003142903860539268,53.036369196573894,-1.9559782663981125,1.0,-0.003142903860539268,1.879921944258753,1.2795385637784338
2018-04-16,51.51264953613281,0.008426715142909902,52.96864395141601,-1.4559944152832003,1.0,0.008426715142909902,1.8958304450383205,1.2903664283615996
2018-04-17,53.30817794799805,0.03426235225211305,52.94090181986491,0.3672761281331347,0.0,0.03426235225211305,1.9619116398283056,1.3353435282526696
2018-04-18,53.204952239990234,-0.0019382725893609394,52.90288683573405,0.302065404256183,0.0,-0.0,1.9581126032476968,1.3353435282526696
2018-04-19,53.98013687133789,0.014464663947044066,52.86659228006999,1.1135445912679032,0.0,0.0,1.9866418798014849,1.3353435282526696
2018-04-20,53.24862289428711,-0.013644200065176866,52.77885030110677,0.4697725931803376,0.0,-0.0,1.959719823158074,1.3353435282526696
2018-04-23,52.97518157958984,-0.005148411319681407,52.6256825764974,0.34949900309243986,0.0,-0.0,1.9496563072255306,1.3353435282526696
2018-04-24,50.61934280395508,-0.04548975969513589,52.38660888671875,-1.767266082763669,0.0,-0.0,1.862953896950218,1.3353435282526696
2018-04-25,50.678897857666016,0.0011758360299971367,52.19307696024577,-1.514179102579753,0.0,0.0,1.8651457136204497,1.3353435282526696
2018-04-26,51.6148796081543,0.018300387287419322,52.01201820373535,-0.3971385955810547,0.0,0.0,1.8995928390266332,1.3353435282526696
2018-04-27,51.119102478027344,-0.009651742661519148,51.81428476969401,-0.6951822916666686,0.0,-0.0,1.8813466531730185,1.3353435282526696
2018-04-30,50.48783493041992,-0.01242583796092992,51.61842053731282,-1.1305856068929003,0.0,-0.0,1.8581139861194755,1.3353435282526696
2018-05-01,51.479400634765625,0.01944932518369788,51.51501274108887,-0.03561210632324219,0.0,0.0,1.894606779005927,1.3353435282526696
2018-05-02,50.83771133422851,-0.012543311700209487,51.39370587666829,-0.5559945424397839,0.0,-0.0,1.8709905580744006,1.3353435282526696
2018-05-03,50.804954528808594,-0.0006445483552763881,51.282605743408205,-0.4776512145996108,0.0,-0.0,1.869785002748544,1.3353435282526696
2018-05-04,52.02033615112305,0.023640842035589037,51.281166585286456,0.7391695658365904,0.0,0.0,1.9145149380687527,1.3353435282526696
2018-05-07,52.34688949584961,0.006257796130045722,51.33612111409505,1.0107683817545592,0.0,0.0,1.9265331467696556,1.3353435282526696
2018-05-08,52.303218841552734,-0.0008346031843755751,51.33727900187174,0.965939839680992,0.0,-0.0,1.9249259268592782,1.3353435282526696
2018-05-09,53.73497772216797,0.02700622880143594,51.4657485961914,2.2692291259765653,0.0,0.0,1.9776192381190763,1.3353435282526696
2018-05-10,54.46996307373047,0.013585269769918293,51.61961110432943,2.8503519694010393,-1.0,0.0,2.0046690524597652,1.3353435282526696
2018-05-11,54.50420379638672,0.0006284190972324206,51.729569625854495,2.7746341705322237,-1.0,-0.0006284190972324206,2.0059292206913817,1.3345046364935582
2018-05-14,54.600486755371094,0.001764965071468861,51.884623209635414,2.7158635457356795,-1.0,-0.001764965071468861,2.0094727418774334,1.3321513597589452
2018-05-15,53.559791564941406,-0.019244168447230894,51.993506622314456,1.5662849426269503,-1.0,0.019244168447230894,1.971171826591808,1.3580357680532629
2018-05-16,53.68585205078125,0.0023508748634829993,52.08718757629394,1.5986644744873075,-1.0,-0.0023508748634829993,1.9758112561129755,1.3548469456322878
2018-05-17,53.52803421020508,-0.0029439834719997005,52.17119102478027,1.3568431854248075,-1.0,0.0029439834719997005,1.9700030542513214,1.358841469668632
2018-05-18,52.921085357666016,-0.011403672148350747,52.269321823120116,0.6517635345458999,-1.0,0.011403672148350747,1.9476653930440968,1.3744259435172659
2018-05-21,53.57716751098633,0.012321149608609031,52.37540969848633,1.2017578124999986,-1.0,-0.012321149608609031,1.9718113170435698,1.3575953349858014
2018-05-22,53.08832550048828,-0.00916595272161986,52.43842023213704,0.6499052683512403,-1.0,0.00916595272161986,1.953820365798364,1.370096193258137
2018-05-23,53.58262252807617,0.00926776361715373,52.53721249898275,1.045410029093425,-1.0,-0.00926776361715373,1.9720120791392928,1.3574571240247841
2018-05-24,53.56028747558594,-0.0004169207801617315,52.614515940348305,0.9457715352376326,-1.0,0.0004169207801617315,1.971190077691419,1.3580231941029584
2018-05-25,53.382625579833984,-0.0033225588141566798,52.691257095336915,0.6913684844970689,-1.0,0.0033225588141566798,1.9646515510591689,1.3625428102237247
2018-05-29,52.621334075927734,-0.014363701039328576,52.72821324666341,-0.10687917073567377,0.0,0.014363701039328576,1.9366335860806423,1.382255200328376
2018-05-30,52.992549896240234,0.007029707364992247,52.717692311604814,0.27485758463542,0.0,0.0,1.9502955168911449,1.382255200328376
2018-05-31,53.84564971923828,0.015970279504989537,52.739048894246416,1.1066008249918653,0.0,0.0,1.9816923219800007,1.382255200328376
2018-06-01,55.55830001831055,0.03131130501436857,52.79165433247884,2.766645685831705,-1.0,0.0,2.0447233368457316,1.382255200328376
2018-06-04,56.54043960571289,0.017523207167383512,52.90138155619304,3.6390580495198535,-1.0,-0.017523207167383512,2.0808692184464963,1.35824464148585
2018-06-05,56.55880355834961,0.0003247405072634209,53.020835622151694,3.5379679361979157,-1.0,-0.0003247405072634209,2.0815450707044065,1.3578036360420274
2018-06-06,56.42083358764648,-0.0024423877217869825,53.21421864827474,3.2066149393717396,-1.0,0.0024423877217869825,2.076467334006422,1.3611239720947428
2018-06-07,55.774681091308594,-0.011518457617265197,53.38407808939616,2.3906030019124316,-1.0,0.011518457617265197,2.052686853178395,1.376892662030496
2018-06-08,55.62629699707031,-0.0026639655151648673,53.517792002360025,2.1085049947102874,-1.0,0.0026639655151648673,2.0472258433885755,1.3805655466470916
2018-06-11,56.078895568847656,0.008103491665781459,53.683118438720705,2.3957771301269517,-1.0,-0.008103491665781459,2.06388292003835,1.3694233515607004
2018-06-12,56.54192733764648,0.008222891040453047,53.88492151896159,2.657005818684887,-1.0,-0.008222891040453047,2.08092397174533,1.3582089033350315
2018-06-13,56.31711196899414,-0.003984008146715349,54.04617856343587,2.2709334055582673,-1.0,0.003984008146715349,2.0726500463262023,1.3636308119634117
2018-06-14,57.17716598510742,0.015156191045881257,54.25749371846517,2.9196722666422517,-1.0,-0.015156191045881257,2.1043027879888365,1.3431191945000625
2018-06-15,57.18410873413086,0.00012141783219900706,54.470132191975914,2.7139765421549455,-1.0,-0.00012141783219900706,2.1045583033833934,1.3429561257790072
2018-06-18,58.23622131347656,0.01823148003678475,54.67732836405436,3.5588929494222015,-1.0,-0.01823148003678475,2.1432794151392986,1.3186938882647319
2018-06-19,57.968231201171875,-0.004612397917839419,54.864706420898436,3.103524780273439,-1.0,0.004612397917839419,2.133416520909405,1.3247902778886476
2018-06-20,58.05656814575195,0.0015227255232701858,55.05648473103841,3.0000834147135436,-1.0,-0.0015227255232701858,2.1366676033224556,1.3227745210312274
2018-06-21,57.45209884643555,-0.010466311022862981,55.180388768514,2.271710077921547,-1.0,0.010466311022862981,2.114421197613287,1.3366917947938195
2018-06-22,57.34390640258789,-0.0018849519309897286,55.27618687947591,2.0677195231119825,-1.0,0.0018849519309897286,2.1104393692504186,1.339213770728534
2018-06-25,55.82182693481445,-0.02690162853275862,55.32010765075684,0.5017192840576143,-1.0,0.02690162853275862,2.0544219711791247,1.3757297698513442
2018-06-26,55.50669479370117,-0.005661316217957182,55.35031458536784,0.15638020833333144,-1.0,0.005661316217957182,2.0428240993415754,1.38354029918619
2018-06-27,54.78807830810547,-0.013031019226518305,55.39125747680664,-0.6031791687011747,0.0,0.013031019226518305,2.0163767116811298,1.4016872190670087
2018-06-28,55.296268463134766,0.009232807024315752,55.44493802388509,-0.1486695607503279,0.0,0.0,2.0350797365973206,1.4016872190670087
2018-06-29,55.36723327636719,0.0012825334793204314,55.50624465942383,-0.13901138305664062,0.0,0.0,2.0376914689516834,1.4016872190670087
2018-07-02,55.95334243774414,0.01053021103271812,55.607319895426436,0.346022542317705,0.0,0.0,2.0592621627960157,1.4016872190670087
2018-07-03,54.733985900878906,-0.022033341750418257,55.64588050842285,-0.9118946075439425,0.0,-0.0,2.0143859378927695,1.4016872190670087
2018-07-05,55.79502868652344,0.019199942828504367,55.73610394795735,0.058924738566084045,0.0,0.0,2.05343570983475,1.4016872190670087
2018-07-06,56.584110260009766,0.01404343456033848,55.83615353902181,0.7479567209879576,0.0,0.0,2.0824764383568737,1.4016872190670087
2018-07-09,57.2729377746582,0.012100013671650447,55.95990854899089,1.3130292256673144,0.0,0.0,2.1078274965029817,1.4016872190670087
2018-07-10,57.212890625,-0.0010489884381985047,56.08758405049642,1.1253065745035826,0.0,-0.0,2.105617569126213,1.4016872190670087
2018-07-11,57.265499114990234,0.000919099121032548,56.2423895517985,1.0231095631917313,0.0,0.0,2.1075537300088136,1.4016872190670087
2018-07-12,58.733489990234375,0.025311759393696627,56.433754221598306,2.2997357686360687,0.0,0.0,2.161580494684821,1.4016872190670087
2018-07-13,58.998504638671875,0.004502006389746098,56.605516052246095,2.39298858642578,0.0,0.0,2.171333882317047,1.4016872190670087
2018-07-16,58.752342224121094,-0.004181078603081195,56.711984125773114,2.04035809834798,0.0,-0.0,2.1622743172561942,1.4016872190670087
2018-07-17,59.4937858581543,0.012540847864473978,56.81042900085449,2.683356857299806,-1.0,0.0,2.189561817071051,1.4016872190670087
2018-07-18,59.348876953125,-0.002438669303045567,56.903431447347,2.4454455057779967,-1.0,0.002438669303045567,2.184228705371584,1.4051096420434195
2018-07-19,58.90619659423828,-0.007486907976654571,56.986276880900064,1.919919713338217,-1.0,0.007486907976654571,2.167936650714033,1.4156690479561722
2018-07-20,58.80445861816406,-0.0017286115895663167,57.08726946512858,1.7171891530354841,-1.0,0.0017286115895663167,2.1641923674322583,1.418118306177648
2018-07-23,59.826297760009766,0.0172276472933491,57.2272694905599,2.5990282694498674,-1.0,-0.0172276472933491,2.2017993197534365,1.3938967038509724
2018-07-24,61.93944549560547,0.03471189605947304,57.422621154785155,4.516824340820314,-1.0,-0.03471189605947304,2.279569922665175,1.3463420375179327
2018-07-25,62.714630126953125,0.012437533556299549,57.62837791442871,5.086252212524414,-1.0,-0.012437533556299549,2.3080991992189626,1.3297005671958007
2018-07-26,62.94440460205078,0.00365711437599499,57.84928766886393,5.095116933186851,-1.0,-0.00365711437599499,2.3165556356342023,1.3248465813364363
2018-07-27,61.464012145996094,-0.023800034977652644,57.99218254089355,3.471829605102542,-1.0,0.023800034977652644,2.262072453074841,1.356756195043098
2018-07-30,60.53299331665039,-0.01526327470924043,58.103812026977536,2.4291812896728544,-1.0,0.01526327470924043,2.2278079790578436,1.3776235847954748
2018-07-31,60.409912109375,-0.0020353612199490627,58.17626838684082,2.2336437225341825,-1.0,0.0020353612199490627,2.223278196527417,1.3804304018900053
2018-08-01,60.546390533447266,0.0022566576359951004,58.26220703125,2.2841835021972656,-1.0,-0.0022566576359951004,2.2283010395334935,1.3773187553635735
2018-08-02,60.85110855102539,0.0050201801493413275,58.35535837809245,2.4957501729329437,-1.0,-0.0050201801493413275,2.2395156382792076,1.370421693819401
2018-08-03,60.730018615722656,-0.001991920591006109,58.46462237040202,2.2653962453206375,-1.0,0.001991920591006109,2.235059140933374,1.3731541855594758
2018-08-06,60.782615661621094,0.0008657050272364551,58.579246012369794,2.2033696492513,-1.0,-0.0008657050272364551,2.236994880636753,1.3719659534813176
2018-08-07,61.648624420166016,0.01414709516170409,58.77347259521484,2.8751518249511747,-1.0,-0.01414709516170409,2.268866775887796,1.35269326827033
2018-08-08,61.816864013671875,0.0027252910877237045,58.98381156921387,2.833052444458005,-1.0,-0.0027252910877237045,2.2750585316274328,1.349011804171123
2018-08-09,61.99007034301758,0.002798008742341539,59.22387797037761,2.7661923726399706,-1.0,-0.002798008742341539,2.28143307914933,1.3452425330354139
2018-08-10,61.41983795166016,-0.009241339816185617,59.42799695332845,1.9918409983317105,-1.0,0.009241339816185617,2.2604467012787044,1.3577319972240403
2018-08-13,61.290809631347656,-0.0021029693902857717,59.62544949849447,1.6653601328531877,-1.0,0.0021029693902857717,2.255698045946017,1.3605902704315582
2018-08-14,61.64266586303711,0.005724351175816846,59.8150936126709,1.8275722503662095,-1.0,-0.005724351175816846,2.268647481906313,1.3528240234867706
2018-08-15,60.26698684692383,-0.022569786428993314,59.99952697753906,0.2674598693847656,-1.0,0.022569786428993314,2.2180180892263937,1.3837041407611204
2018-08-16,59.87542343139648,-0.0065183443721721565,60.1355401357015,-0.26011670430501965,0.0,0.0065183443721721565,2.203607301759536,1.3927530608085341
2018-08-17,59.60098648071289,-0.004594002005047885,60.2361026763916,-0.6351161956787124,0.0,-0.0,2.193507143234697,1.3927530608085341
2018-08-20,59.93894958496094,0.005654411669062964,60.32496973673503,-0.38602015177409044,0.0,0.0,2.2059452676197315,1.3927530608085341
2018-08-21,59.633731842041016,-0.00510515281875522,60.40566444396973,-0.7719326019287109,0.0,-0.0,2.194712277381332,1.3927530608085341
2018-08-22,59.917110443115234,0.004740729992203384,60.49405148824056,-0.5769410451253236,0.0,0.0,2.2051415172714686,1.3927530608085341
2018-08-23,59.82033920288086,-0.0016163908884004765,60.530279795328774,-0.7099405924479143,0.0,-0.0,2.2015800257719533,1.3927530608085341
2018-08-24,60.578155517578125,0.012588634505126291,60.58293482462565,-0.0047793070475279364,0.0,0.0,2.229470092660127,1.3927530608085341
2018-08-27,61.62877655029297,0.01719455516514021,60.67881596883138,0.949960581461589,0.0,0.0,2.2681363107241252,1.3927530608085341
2018-08-28,61.0992431640625,-0.008629433987905942,60.73233121236165,0.36691195170084967,0.0,-0.0,2.2486477865592835,1.3927530608085341
2018-08-29,61.99999237060547,0.014634782729722297,60.82070172627767,1.1792906443278,0.0,0.0,2.2817982415346276,1.3927530608085341
2018-08-30,61.494781494140625,-0.008181944531955705,60.90698788960775,0.5877936045328767,0.0,-0.0,2.2632048636091784,1.3927530608085341
2018-08-31,60.45606994628906,-0.017035332762180177,60.96204160054525,-0.5059716542561858,0.0,-0.0,2.224976952721997,1.3927530608085341
2018-09-04,59.40445327758789,-0.017547790134620427,60.947980117797854,-1.5435268402099638,0.0,-0.0,2.186274092065703,1.3927530608085341
2018-09-05,58.88237380981445,-0.008827404890202166,60.84607772827148,-1.9637039184570284,0.0,-0.0,2.1670598959673253,1.3927530608085341
2018-09-06,58.1359748840332,-0.012757128378029321,60.69345588684082,-2.55748100280762,1.0,-0.0,2.1395900255494307,1.3927530608085341
2018-09-07,57.80793380737305,-0.0056586319313917275,60.522240193684894,-2.714306386311847,1.0,-0.0056586319313917275,2.127517063549694,1.3848942399235191
2018-09-10,57.79850006103515,-0.00016320452146415717,60.40005645751953,-2.6015563964843835,1.0,-0.00016320452146415717,2.1271698714778595,1.3846682373646353
2018-09-11,58.42976760864258,0.010862654456994584,60.32994893391927,-1.9001813252766908,1.0,0.010862654456994584,2.1504025385314027,1.3997914001029075
2018-09-12,57.70817184448242,-0.01242668939066603,60.23989092508952,-2.531719080607097,1.0,-0.01242668939066603,2.123845503880216,1.3825042605786237
2018-09-13,58.32902145385742,0.010700974682648072,60.165978622436526,-1.8369571685791044,1.0,0.010700974682648072,2.14669475744885,1.397377842650373
2018-09-14,58.190067291259766,-0.002385089515648963,60.077277247111006,-1.8872099558512403,1.0,-0.002385089515648963,2.141580799337791,1.3940489428485545
2018-09-17,57.37220764160156,-0.014154676433424999,59.9653502146403,-2.5931425730387403,1.0,-0.014154676433424999,2.111480945465922,1.3744556267883106
2018-09-18,57.6287727355957,0.004461970999191725,59.86022211710612,-2.2314493815104157,1.0,0.004461970999191725,2.1209233624393886,1.3806021104530253
2018-09-19,58.11860275268555,0.008463828042020461,59.74255472819011,-1.6239519755045606,1.0,0.008463828042020461,2.138950675490743,1.3923368797922961
2018-09-20,58.90172576904297,0.01338459253045173,59.64538345336914,-0.7436576843261733,1.0,0.01338459253045173,2.167772110031384,1.4110980165960925
2018-09-21,57.870460510253906,-0.017663316989854523,59.50806312561035,-1.6376026153564425,1.0,-0.017663316989854523,2.129818246424519,1.386392180862727
2018-09-24,58.23175048828125,0.00622367379753803,59.401793543497725,-1.1700430552164747,1.0,0.00622367379753803,2.14311487445665,1.3950475396786888
2018-09-25,58.79154968261719,0.009567384676495741,59.31848487854004,-0.526935195922853,1.0,0.009567384676495741,2.1637172772700706,1.4084585479726885
2018-09-26,58.58509826660156,-0.0035177632437082633,59.216565958658855,-0.6314676920572921,1.0,-0.0035177632437082633,2.1561192041088533,1.4035126286492818
2018-09-27,59.28733444213867,0.011915330289144693,59.18391087849935,0.10342356363932481,0.0,0.011915330289144693,2.1819637439098334,1.4203359740019785
2018-09-28,59.22926712036133,-0.0009799019826452304,59.16237233479818,0.0668947855631501,0.0,-0.0,2.1798266805384356,1.4203359740019785
2018-10-01,59.32058334350586,0.0015405543043260027,59.15302556355794,0.16755777994791998,0.0,0.0,2.183187409942228,1.4203359740019785
2018-10-02,59.55880355834961,0.004007768544470065,59.140354029337566,0.4184495290120438,0.0,0.0,2.191954676623154,1.4203359740019785
2018-10-03,59.69974136352539,0.00236356851209282,59.14255434672038,0.5571870168050097,0.0,0.0,2.1971416391326577,1.4203359740019785
2018-10-04,57.97468185424805,-0.02932129263032358,59.07780672709147,-1.1031248728434235,0.0,-0.0,2.1336539255974247,1.4203359740019785
2018-10-05,57.436710357666016,-0.009322743321664098,58.998352432250975,-1.5616420745849595,0.0,-0.0,2.1138548519530445,1.4203359740019785
2018-10-08,57.02083587646485,-0.0072669094350996145,58.87977511088054,-1.8589392344156863,0.0,-0.0,2.0985493394260164,1.4203359740019785
2018-10-09,56.51711654663086,-0.008873202731850405,58.7093864440918,-2.192269897460939,0.0,-0.0,2.080010855192474,1.4203359740019785
2018-10-10,53.65855407714844,-0.05190264137571073,58.46136347452799,-4.802809397379555,1.0,-0.0,1.9748066032759157,1.4203359740019785
2018-10-11,53.56425857543945,-0.001758870592661929,58.18017234802246,-4.615913772583006,1.0,-0.001758870592661929,1.9713362268813825,1.4178399825320764
2018-10-12,55.09081268310547,0.028100935260174063,57.96670672098796,-2.875894037882489,1.0,0.028100935260174063,2.027518306028399,1.4582477004191656
2018-10-15,54.20594787597656,-0.01619232145894553,57.758369318644206,-3.5524214426676437,1.0,-0.01619232145894553,1.994952447812909,1.434825427133782
2018-10-16,55.64664077758789,0.026231070680115223,57.633108901977536,-1.9864681243896456,1.0,0.026231070680115223,2.0479745596518564,1.47296040842131
2018-10-17,55.36922073364258,-0.004997855579038716,57.51600379943848,-2.1467830657959013,1.0,-0.004997855579038716,2.037764613743202,1.4656171306326797
2018-10-18,53.9935417175293,-0.025159415346557423,57.377922693888344,-3.384380976359047,1.0,-0.025159415346557423,1.9871352210632829,1.4292030596822016
2018-10-19,54.41488265991211,0.0077732531650309186,57.26482098897298,-2.849938329060869,1.0,0.0077732531650309186,2.0026419168652567,1.4403559076871215
2018-10-22,54.64813232421875,0.004277344065026677,57.1598087310791,-2.511676406860353,1.0,0.004277344065026677,2.0112262513708483,1.4465300004265993
2018-10-23,54.77368927001953,0.002294917029834883,57.037939453125,-2.2642501831054673,1.0,0.002294917029834883,2.0158471490062566,1.4498534788537345
2018-10-24,52.144412994384766,-0.04919291351774392,56.85248082478841,-4.7080678304036425,1.0,-0.04919291351774392,1.919081363191475,1.3802568275070595
2018-10-25,54.37070846557617,0.041808519192610076,56.72053705851237,-2.3498285929361984,1.0,0.041808519192610076,2.0010161650691196,1.4391866216633555
2018-10-26,53.1746826171875,-0.02224316910177878,56.55335756937663,-3.3786749521891295,1.0,-0.02224316910177878,1.9569985842060436,1.4075279501333653
2018-10-29,50.624305725097656,-0.049150581160813375,56.32842750549317,-5.704121780395511,1.0,-0.049150581160813375,1.8631365483394038,1.3400197567167031
2018-10-30,51.4248046875,0.015688826264483036,56.12162857055664,-4.696823883056638,1.0,0.015688826264483036,1.8925974733318067,1.3612088754509986
2018-10-31,53.437713623046875,0.03839610678825519,55.96559893290202,-2.5278853098551437,1.0,0.03839610678825519,1.9666789674398255,1.4144903516800575
2018-11-01,53.10173034667969,-0.006307230029822468,55.77226575215658,-2.6705354054768904,1.0,-0.006307230029822468,1.954313707060162,1.4055969116257234
2018-11-02,52.49577331542969,-0.011476856204351977,55.5931095123291,-3.0973361968994126,1.0,-0.011476856204351977,1.93201254805216,1.389557296228216
2018-11-05,51.61736297607422,-0.016874550407845516,55.372629928588864,-3.7552669525146456,1.0,-0.016874550407845516,1.8996842349177632,1.366305871988792
2018-11-06,52.39751052856445,0.015000973530309438,55.15949529012044,-2.7619847615559863,1.0,0.015000973530309438,1.9283961628607376,1.386956291160325
2018-11-07,54.26251983642578,0.03497466498826841,55.01540934244792,-0.7528895060221359,1.0,0.03497466498826841,1.9970344770993256,1.4363228806512645
2018-11-08,53.71711349487305,-0.010102108389565722,54.829735310872394,-1.112621815999347,1.0,-0.010102108389565722,1.9769617773538513,1.4218860352930691
2018-11-09,52.91065979003906,-0.015126810917751208,54.61911506652832,-1.7084552764892607,1.0,-0.015126810917751208,1.94728169877304,1.4005392951871762
2018-11-12,51.54490280151367,-0.026151500037476957,54.35992571512858,-2.8150229136149107,1.0,-0.026151500037476957,1.8970174684784187,1.364387859206285
2018-11-13,51.41686248779297,-0.00248714422027419,54.08852767944336,-2.6716651916503906,1.0,-0.00248714422027419,1.8923051749518802,1.3609986463057933
2018-11-14,51.79452896118164,0.0073183425526557,53.82502059936523,-2.030491638183591,1.0,0.0073183425526557,1.9062045104504026,1.3709954359613095
2018-11-15,52.83919906616211,0.01996879664348703,53.65383783976237,-0.814638773600258,1.0,0.01996879664348703,1.9446517153190657,1.3986477377533937
2018-11-16,52.67940139770508,-0.0030288080000219052,53.495260874430336,-0.815859476725258,1.0,-0.0030288080000219052,1.9387706494520407,1.3944179111959198
2018-11-19,50.620338439941406,-0.03987107283249485,53.28191095987956,-2.6615725199381544,1.0,-0.03987107283249485,1.862990539542515,1.339914743118714
2018-11-20,50.906192779541016,0.005631140777287013,53.09488016764323,-2.188687388102217,1.0,0.005631140777287013,1.8735108945376338,1.347481275777685
2018-11-21,51.494285583496094,0.011486260203799515,53.02273788452148,-1.5284523010253892,1.0,0.011486260203799515,1.8951545927804108,1.3630480270604002
2018-11-23,50.81290054321289,-0.013320571923241823,52.931025950113934,-2.1181254069010436,1.0,-0.013320571923241823,1.8700774415215446,1.3450118406311207
2018-11-26,52.04068374633789,0.023875522372992553,52.829354985555014,-0.7886712392171233,1.0,0.023875522372992553,1.9152637947251074,1.3775111258180928
2018-11-27,51.83175277709961,-0.004022842979263516,52.75021514892578,-0.9184623718261733,1.0,-0.004022842979263516,1.907574466065834,1.3719807462393667
2018-11-28,53.907188415527344,0.03926088536230767,52.692233403523765,1.2149550120035784,0.0,0.03926088536230767,1.9839571430486773,1.4269172973575055
2018-11-29,54.009918212890625,0.001903865505724329,52.6469233194987,1.362994893391928,0.0,0.0,1.987737928529675,1.4269172973575055
2018-11-30,54.31413269042969,0.005616763309392391,52.657609685262045,1.6565230051676423,0.0,0.0,1.9989339953896301,1.4269172973575055
2018-12-03,54.90966796875,0.010904970828502511,52.674102528889975,2.235565439860025,0.0,0.0,2.020851600519649,1.4269172973575055
2018-12-04,52.14986801147461,-0.05156778394237928,52.590827051798506,-0.44095904032389655,0.0,-0.0,1.9192821252871988,1.4269172973575055
2018-12-06,53.0387077331543,0.01690033107191887,52.532994333903,0.5057133992512988,0.0,0.0,1.9519942730857265,1.4269172973575055
2018-12-07,51.44316482543945,-0.03054437893830953,52.50961939493815,-1.0664545694986955,0.0,-0.0,1.893273185196644,1.4269172973575055
2018-12-10,51.59056091308594,0.00286112507606834,52.416947809855145,-0.8263868967692076,0.0,0.0,1.8986978331803153,1.4269172973575055
2018-12-11,52.19602966308594,0.011667704188566207,52.38432604471843,-0.1882963816324903,0.0,0.0,1.9209810218748542,1.4269172973575055
2018-12-12,52.78807830810547,0.011278943696949225,52.45645179748535,0.3316265106201186,0.0,0.0,1.9427703077352991,1.4269172973575055
2018-12-13,52.699745178222656,-0.0016747553909043848,52.49894981384277,0.20079536437988565,0.0,-0.0,1.9395193657153222,1.4269172973575055
2018-12-14,51.71711730957031,-0.01882180433135323,52.441596603393556,-0.7244792938232436,0.0,-0.0,1.9033555138010942,1.4269172973575055
2018-12-17,50.44813537597656,-0.024843029601735445,52.35314343770345,-1.905008061726889,0.0,-0.0,1.8566529153990623,1.4269172973575055
2018-12-18,51.0526008605957,0.01191070435644078,52.30503768920899,-1.252436828613284,0.0,0.0,1.878899180715157,1.4269172973575055
2018-12-19,50.769718170166016,-0.005556412796831756,52.27678286234538,-1.5070646921793625,0.0,-0.0,1.8684881919246312,1.4269172973575055
2018-12-20,50.09477996826172,-0.013383267422139066,52.200025177001955,-2.105245208740236,0.0,-0.0,1.8436483049607109,1.4269172973575055
2018-12-21,48.612403869628906,-0.03003808841481701,52.011687978108725,-3.3992841084798187,1.0,-0.0,1.7890921180029047,1.4269172973575055
2018-12-24,48.447635650634766,-0.003395184631820411,51.836038716634114,-3.3884030659993485,1.0,-0.003395184631820411,1.7830281199605456,1.4220808646156058
2018-12-26,51.58609390258789,0.06276860078901242,51.791886520385745,-0.2057926177978544,1.0,0.06276860078901242,1.8985334328907404,1.5142038622512808
2018-12-27,51.805450439453125,0.004243226414437055,51.80057144165039,0.004878997802734375,0.0,0.004243226414437055,1.906606455821071,1.5206426229754133
