Date,price,return,sma,distance,position,strategy,benchmark_returns,strategy_returns
2018-04-10,29.80699920654297,0.027688816043828945,30.541666666666668,-0.7346674601236991,0.0,0.0,4.476486058649948,0.8871465489608682
2018-04-11,30.367000579833984,0.018613272944310567,30.58519999186198,-0.21819941202799598,0.0,0.0,4.560588397264825,0.8871465489608682
2018-04-12,30.924999237060547,0.018208382027735722,30.64476661682129,0.2802326202392571,0.0,0.0,4.644389963216214,0.8871465489608682
2018-04-13,31.165000915527344,0.007730806029679099,30.715633328755697,0.4493675867716469,0.0,0.0,4.680433986308392,0.8871465489608682
2018-04-16,30.777999877929688,-0.012495554562088155,30.73806667327881,0.039933204650878906,0.0,-0.0,4.622313249716139,0.8871465489608682
2018-04-17,33.60599899291992,0.08790444741297464,30.808266639709473,2.797732353210449,-1.0,0.0,5.0470288852756315,0.8871465489608682
2018-04-18,33.45199966430664,-0.004593027004276375,30.839266649882,2.6127330144246415,-1.0,0.004593027004276375,5.023900899704126,0.8912306089361329
2018-04-19,33.27000045776367,-0.005455461694765708,30.877733294169108,2.392267163594564,-1.0,0.005455461694765708,4.996567825846892,0.896105969965331
2018-04-20,32.777000427246094,-0.014929040845993424,30.91363328297933,1.863367144266764,-1.0,0.014929040845993424,4.92252790830157,0.9095843317672443
2018-04-23,31.868999481201172,-0.02809332875656419,30.871133232116698,0.9978662490844741,-1.0,0.02809332875656419,4.786162165878266,0.9354999063757122
2018-04-24,30.70199966430664,-0.037305946069795044,30.82353318532308,-0.12153352101643833,0.0,0.037305946069795044,4.610899356811975,0.9710587700126799
2018-04-25,30.576000213623047,-0.004112393632542708,30.789799880981445,-0.21379966735839773,0.0,-0.0,4.591976459526198,0.9710587700126799
2018-04-26,31.39800071716309,0.026528824974627045,30.76456661224365,0.6334341049194379,0.0,0.0,4.715426450878985,0.9710587700126799
2018-04-27,31.176000595092773,-0.007095632334591693,30.733466593424478,0.44253400166829593,0.0,-0.0,4.682085944356335,0.9710587700126799
2018-04-30,31.246000289916992,0.0022427901436652825,30.713499959309896,0.5325003306070961,0.0,0.0,4.692598665070656,0.9710587700126799
2018-05-01,31.329999923706055,0.0026847252606854743,30.7128999710083,0.6170999526977532,0.0,0.0,4.70521392992784,0.9710587700126799
2018-05-02,31.336000442504883,0.00019150795589639448,30.699099985758462,0.6369004567464209,0.0,0.0,4.706115102117684,0.9710587700126799
2018-05-03,31.16900062561035,-0.0053435792789182325,30.68313331604004,0.4858673095703132,0.0,-0.0,4.681034672284903,0.9710587700126799
2018-05-04,32.00899887084961,0.026593046774424357,30.727766609191896,1.2812322616577134,0.0,0.0,4.807187607306908,0.9710587700126799
2018-05-07,32.625999450683594,0.019092421697011776,30.812166595458983,1.8138328552246108,0.0,0.0,4.89985022237483,0.9710587700126799
2018-05-08,32.68899917602539,0.0019291049897853581,30.833966573079426,1.8550326029459647,0.0,0.0,4.909311671017719,0.9710587700126799
2018-05-09,33.029998779296875,0.010377597778163912,30.932666524251303,2.097332255045572,0.0,0.0,4.9605238027547145,0.9710587700126799
2018-05-10,32.959999084472656,-0.0021215251809427026,31.078766504923504,1.8812325795491525,0.0,-0.0,4.950011082040394,0.9710587700126799
2018-05-11,32.645999908447266,-0.009572343336914394,31.182466506958008,1.4635334014892578,0.0,-0.0,4.902853938707539,0.9710587700126799
2018-05-14,32.85300064086914,0.0063207505414697275,31.34326655069987,1.509734090169271,0.0,0.0,4.933941801205735,0.9710587700126799
2018-05-15,32.612998962402344,-0.007332134394393471,31.484799830118813,1.1281991322835303,0.0,-0.0,4.897897778113555,0.9710587700126799
2018-05-16,32.819000244140625,0.006296673336158642,31.61563320159912,1.2033670425415046,0.0,0.0,4.928835540730163,0.9710587700126799
2018-05-17,32.52199935913086,-0.009090859712850128,31.71979986826579,0.8021994908650711,0.0,-0.0,4.8842312411849385,0.9710587700126799
2018-05-18,32.417999267578125,-0.0032029622008975366,31.837566502888997,0.5804327646891281,0.0,-0.0,4.8686122599950465,0.9710587700126799
2018-05-21,33.18199920654297,0.023293734811968864,31.97719980875651,1.2047993977864593,0.0,0.0,4.983351588563042,0.9710587700126799
2018-05-22,33.1619987487793,-0.0006029319602666539,32.089033126831055,1.0729656219482422,0.0,-0.0,4.980347872230333,0.9710587700126799
2018-05-23,34.47200012207031,0.0387427995060567,32.2258664449056,2.246133677164714,0.0,0.0,5.1770869952703436,0.9710587700126799
2018-05-24,34.92900085449219,0.013170050331996482,32.35933316548665,2.5696676890055343,-1.0,0.0,5.245720452576917,0.9710587700126799
2018-05-25,35.12900161743164,0.005709592029701422,32.4914665222168,2.6375350952148438,-1.0,-0.005709592029701422,5.275757043003681,0.9655302185048223
2018-05-29,34.972999572753906,-0.004450723218984212,32.631299845377605,2.3416997273763016,-1.0,0.004450723218984212,5.252328284768686,0.9698371035339874
2018-05-30,35.354000091552734,0.010835219705897422,32.68956654866536,2.664433542887373,-1.0,-0.010835219705897422,5.3095478491710955,0.9593854307773002
2018-05-31,35.15999984741211,-0.00550247422613041,32.746499888102214,2.4134999593098954,-1.0,0.00550247422613041,5.280412430934175,0.9646789748217678
2018-06-01,35.99300003051758,0.0234154074756076,32.837266540527345,3.155733489990233,-1.0,-0.0234154074756076,5.405514380334903,0.942353029166135
2018-06-04,36.180999755859375,0.0052096364645345325,32.95073318481445,3.230266571044922,-1.0,-0.0052096364645345325,5.4337486263819805,0.9374564781627439
2018-06-05,36.58000183105469,0.010967580601584532,33.10776659647624,3.4722352345784486,-1.0,-0.010967580601584532,5.493671707353919,0.9272310254161923
2018-06-06,36.744998931884766,0.00450043989363101,33.30919990539551,3.4357990264892564,-1.0,-0.00450043989363101,5.518451364523211,0.9230674538978756
2018-06-07,36.13999938964844,-0.016601864636969315,33.494666544596356,2.6453328450520814,-1.0,0.016601864636969315,5.427591093834976,0.9385200105246869
2018-06-08,36.05699920654297,-0.00229927064241951,33.64996649424235,2.4070327123006194,-1.0,0.00229927064241951,5.41512592885938,0.9406804047459443
2018-06-11,36.14500045776367,0.002437641483777229,33.815599822998045,2.3294006347656264,-1.0,-0.002437641483777229,5.428342166143231,0.938390155705467
2018-06-12,36.382999420166016,0.006562977527941855,33.98683312733968,2.3961662928263365,-1.0,-0.006562977527941855,5.464085416571923,0.9322516875487519
2018-06-13,37.99300003051758,0.04330031638961985,34.208933130900064,3.784066899617514,-1.0,-0.04330031638961985,5.705879138801923,0.8927463632850938
2018-06-14,39.2869987487793,0.033491710465778146,34.473966407775876,4.813032341003421,-1.0,-0.033491710465778146,5.90021494503558,0.8633419117714842
2018-06-15,39.198001861572266,-0.0022678709220686423,34.741599782307944,4.456402079264322,-1.0,0.0022678709220686423,5.886849180770452,0.8653020816549994
2018-06-18,39.040000915527344,-0.004038987582279384,34.97596651713054,4.064034398396807,-1.0,0.004038987582279384,5.86312022277228,0.8688040935481844
2018-06-19,40.49800109863281,0.036665832309253694,35.238366572062176,5.259634526570636,-1.0,-0.036665832309253694,6.082086159193952,0.8375255984839233
2018-06-20,41.67599868774414,0.02867277475769618,35.5379332224528,6.138065465291341,-1.0,-0.02867277475769618,6.259000639858028,0.8138524252691632
2018-06-21,41.54399871826172,-0.003172316373380574,35.821733220418295,5.7222654978434235,-1.0,0.003172316373380574,6.239176570382408,0.8164383221161969
2018-06-22,41.10900115966797,-0.010525971847707143,36.093366622924805,5.015634536743164,-1.0,0.010525971847707143,6.173847602072031,0.825077517106207
2018-06-25,38.448001861572266,-0.06692037642972765,36.28676668802897,2.1612351735432966,-1.0,0.06692037642972765,5.77421239634532,0.8821814129549153
2018-06-26,39.93899917602539,0.038046542075028375,36.522966639200845,3.416032536824545,-1.0,-0.038046542075028375,5.9981339204606625,0.8492479357844155
2018-06-27,39.03900146484375,-0.022792085501759467,36.73716672261556,2.3018347422281877,-1.0,0.022792085501759467,5.862970122890692,0.8688263360957045
2018-06-28,39.54199981689453,0.01280220953672823,36.961266708374026,2.580733108520505,-1.0,-0.01280220953672823,5.938511612152213,0.8577743352536089
2018-06-29,39.14300155639648,-0.01014174679908955,37.18196678161621,1.9610347747802663,-1.0,0.01014174679908955,5.878589104080583,0.8665179280813831
2018-07-02,39.81800079345703,0.017097444561757283,37.428633499145505,2.3893672943115263,-1.0,-0.017097444561757283,5.979962095483142,0.8518286185053399
2018-07-03,39.051998138427734,-0.01942504759033814,37.62430013020833,1.4276980082194015,-1.0,0.01942504759033814,5.864921994251657,0.8685371869399715
2018-07-05,39.8390007019043,0.019952305923932115,37.846866861979166,1.9921338399251312,-1.0,-0.019952305923932115,5.983115911697438,0.851379603151385
2018-07-06,40.82500076293945,0.024448307926281408,38.05863355000814,2.766367212931314,-1.0,-0.024448307926281408,6.131195746788083,0.8308171947010854
2018-07-09,41.89699935913086,0.02591955247853641,38.290900166829424,3.6060991923014356,-1.0,-0.02591955247853641,6.292191046499091,0.8095594702808485
2018-07-10,41.5629997253418,-0.008003868212448527,38.505366770426434,3.0576329549153627,-1.0,0.008003868212448527,6.242030186833528,0.8160650778739262
2018-07-11,41.8650016784668,0.007239853938096045,38.735100173950194,3.129901504516603,-1.0,-0.007239853938096045,6.287385558687008,0.810178221609406
2018-07-12,41.349998474121094,-0.012377811180603703,38.934966786702475,2.415031687418619,-1.0,0.012377811180603703,6.2100411521454895,0.8202687753123542
2018-07-13,39.58000183105469,-0.043748398131616156,39.08230018615723,0.49770164489746094,-1.0,0.043748398131616156,5.944218845054451,0.8569507589290379
2018-07-16,40.04800033569336,0.011754756635155598,39.21746686299642,0.830533472696942,-1.0,-0.011754756635155598,6.014503973958812,0.8469364842994425
2018-07-17,37.948001861572266,-0.05386189248519152,39.27636693318685,-1.3283650716145843,0.0,0.05386189248519152,5.699121206728567,0.8938049684740299
2018-07-18,37.51300048828125,-0.011529298002154667,39.30746688842773,-1.794466400146483,0.0,-0.0,5.633791665517879,0.8938049684740299
2018-07-19,36.42300033569336,-0.02948710013787812,39.29673360188802,-2.8737332661946624,1.0,-0.0,5.470092849237341,0.8938049684740299
2018-07-20,36.10499954223633,-0.008769105222002494,39.295566940307616,-3.1905673980712876,1.0,-0.008769105222002494,5.422334733477821,0.8860013639782179
2018-07-23,36.26599884033203,0.004449284030639855,39.302533594767254,-3.0365347544352232,1.0,0.004449284030639855,5.446513991120758,0.8899522184172398
2018-07-24,35.731998443603516,-0.014834028973012019,39.288766860961914,-3.5567684173583984,1.0,-0.014834028973012019,5.366316541028432,0.876848075338304
2018-07-25,36.2869987487793,0.015412913643019135,39.285566838582355,-2.998568089803058,1.0,0.015412913643019135,5.449667807335055,0.8904675472571122
2018-07-26,36.30899810791016,0.0006060763886943887,39.22943344116211,-2.9204353332519446,1.0,0.0006060763886943887,5.452971723430941,0.8910074021925428
2018-07-27,35.520999908447266,-0.021941524010403893,39.10390014648438,-3.582900238037112,1.0,-0.021941524010403893,5.334628279003881,0.8716702608440219
2018-07-30,33.49599838256836,-0.05869808787387042,38.91383336385091,-5.417834981282553,1.0,-0.05869808787387042,5.0305087318959005,0.8219775829120405
2018-07-31,33.744998931884766,0.0074062461132873205,38.73733329772949,-4.992334365844727,1.0,0.0074062461132873205,5.067904226822689,0.8280879507038357
2018-08-01,33.8380012512207,0.0027522417705751192,38.515333302815755,-4.677332051595052,1.0,0.0027522417705751192,5.081871536414795,0.8303701881454505
2018-08-02,34.45000076293945,0.017924551292554096,38.27446670532227,-3.8244659423828153,1.0,0.017924551292554096,5.173783079174463,0.8453883963994765
2018-08-03,34.308998107910156,-0.0041013643304139554,38.03330001831055,-3.724301910400392,1.0,-0.0041013643304139554,5.152606964963922,0.8419282510937173
2018-08-06,35.09199905395508,0.022565502031609386,37.83273328145345,-2.740734227498372,1.0,0.022565502031609386,5.270199909983036,0.8611427619644483
2018-08-07,35.18299865722656,0.002589815925936464,37.723899841308594,-2.5409011840820312,1.0,0.002589815925936464,5.283866446911654,0.8633758536038955
2018-08-08,34.76100158691406,-0.012066858897907698,37.55129992167155,-2.7902983347574875,1.0,-0.012066858897907698,5.220489922862552,0.853020224615331
2018-08-09,34.93600082397461,0.005021725433344024,37.41453323364258,-2.47853240966797,1.0,0.005021725433344024,5.2467717246483545,0.8573146316142679
2018-08-10,34.58700180053711,-0.010039898791389478,37.24936663309733,-2.662364832560222,1.0,-0.010039898791389478,5.194358220958339,0.8487503437119521
2018-08-13,34.13100051879883,-0.013271863551216567,37.08229993184408,-2.9512994130452483,1.0,-0.013271863551216567,5.125874863533355,0.8375602658081066
2018-08-14,33.749000549316406,-0.011255273899445672,36.87999992370605,-3.1309993743896456,1.0,-0.011255273899445672,5.068505199249357,0.8281861486971194
2018-08-15,32.63999938964844,-0.03341229213005715,36.66626663208008,-4.0262672424316435,1.0,-0.03341229213005715,4.9019527665177,0.800971730955061
2018-08-16,32.24399948120117,-0.012206548064834176,36.413099924723305,-4.169100443522133,1.0,-0.012206548064834176,4.842480558090838,0.7912540612841589
2018-08-17,31.67799949645996,-0.01770954558692255,36.10819988250732,-4.43020038604736,1.0,-0.01770954558692255,4.757477333736273,0.7773646618976354
2018-08-20,32.77299880981445,0.03398255160662678,35.804066530863444,-3.0310677210489914,1.0,0.03398255160662678,4.921926935874909,0.804235480274253
2018-08-21,33.801998138427734,0.030914947911911163,35.54536647796631,-1.743368339538577,1.0,0.030914947911911163,5.076464503275735,0.8294866870390535
2018-08-22,34.444000244140625,0.018814906658772747,35.29799976348877,-0.8539995193481431,1.0,0.018814906658772747,5.17288190698462,0.845241146215077
2018-08-23,33.91699981689453,-0.0154184657044697,35.05023314158122,-1.1332333246866853,1.0,-0.0154184657044697,5.0937357289637255,0.8323087794160986
2018-08-24,35.88199996948242,0.0563194179292003,34.92696641286214,0.955033556620279,0.0,0.0563194179292003,5.388844127073584,0.8805290491151366
2018-08-27,36.45800018310547,0.015925141986402585,34.80729974110921,1.650700441996257,0.0,0.0,5.475349209594503,0.8805290491151366
2018-08-28,36.8489990234375,0.010667536590232712,34.77066631317139,2.0783327102661104,0.0,0.0,5.5340703457131095,0.8805290491151366
2018-08-29,36.80400085449219,-0.001221896585842502,34.747032992045085,2.0569678624471024,0.0,-0.0,5.527312413639751,0.8805290491151366
2018-08-30,37.097999572753906,0.007956490150311319,34.76953296661377,2.3284666061401396,0.0,0.0,5.571465840639899,0.8805290491151366
2018-08-31,36.76800155639648,-0.00893510429126286,34.79163303375244,1.9763685226440373,0.0,-0.0,5.521905953401001,0.8805290491151366
2018-09-04,36.36000061035156,-0.01115865790091113,34.794766426086426,1.5652341842651367,0.0,-0.0,5.460631400594454,0.8805290491151366
2018-09-05,34.11800003051758,-0.06364418094282528,34.74096647898356,-0.6229664484659807,0.0,-0.0,5.123922419272079,0.8805290491151366
2018-09-06,34.645999908447266,0.015357171061430249,34.68626651763916,-0.04026660919189595,0.0,0.0,5.203218697174561,0.8805290491151366
2018-09-07,34.86800003051758,0.0063872278103316495,34.638233248392744,0.22976678212483392,0.0,0.0,5.23655920369721,0.8805290491151366
2018-09-10,34.840999603271484,-0.0007746611983585029,34.61556657155355,0.22543303171793383,0.0,-0.0,5.232504215293069,0.8805290491151366
2018-09-11,35.59299850463867,0.021354104471447113,34.685466575622556,0.9075319290161161,0.0,0.0,5.345441199481379,0.8805290491151366
2018-09-12,36.994998931884766,0.03863379220798308,34.79379990895589,2.2011990229288756,0.0,0.0,5.555996959331595,0.8805290491151366
2018-09-13,36.814998626708984,-0.004877405987439304,34.8930331548055,1.9219654719034835,0.0,-0.0,5.528964085237538,0.8805290491151366
2018-09-14,36.45600128173828,-0.009799244398112644,34.95989983876546,1.4961014429728223,0.0,-0.0,5.475049009831325,0.8805290491151366
2018-09-17,35.03499984741211,-0.03975853165288244,34.98409989674886,0.05089995066325059,0.0,-0.0,5.261639633529992,0.8805290491151366
2018-09-18,36.76499938964844,0.048198731579557334,35.039866574605306,1.725132815043132,0.0,0.0,5.521455080855926,0.8805290491151366
2018-09-19,36.69599914550781,-0.001878555037588935,35.09029992421468,1.6056992212931291,0.0,-0.0,5.511092460023195,0.8805290491151366
2018-09-20,36.5359992980957,-0.004369677337775638,35.1494665145874,1.3865327835083008,0.0,-0.0,5.487063302261846,0.8805290491151366
2018-09-21,36.11899948120117,-0.011479028362257537,35.18889980316162,0.9300996780395536,0.0,-0.0,5.4244372776206875,0.8805290491151366
2018-09-24,36.96099853515625,0.023044234743244713,35.268033027648926,1.6929655075073242,0.0,0.0,5.5508906988560245,0.8805290491151366
2018-09-25,36.94300079345703,-0.0004870573235146288,35.36176637013753,1.5812344233195006,0.0,-0.0,5.548187755186805,0.8805290491151366
2018-09-26,37.78799819946289,0.022615338529639584,35.496399625142416,2.2915985743204743,0.0,0.0,5.675091476066908,0.8805290491151366
2018-09-27,38.07099914550781,0.0074612707483735895,35.677432950337725,2.393566195170088,0.0,0.0,5.717593231469268,0.8805290491151366
2018-09-28,37.41299819946289,-0.017434625526133715,35.84973290761312,1.563265291849774,0.0,-0.0,5.618773083854341,0.8805290491151366
2018-10-01,38.14300155639648,0.01932410597977949,36.06523297627767,2.077768580118807,0.0,0.0,5.728406724847076,0.8805290491151366
2018-10-02,37.7140007019043,-0.011310898544552512,36.22993303934733,1.484067662556967,0.0,-0.0,5.663978355826232,0.8805290491151366
2018-10-03,37.70500183105469,-0.0002386366987121398,36.360033162434895,1.3449686686197921,0.0,-0.0,5.6626268839916225,0.8805290491151366
2018-10-04,36.3650016784668,-0.03618594045464933,36.4240665435791,-0.05906486511230469,0.0,-0.0,5.461382472902707,0.8805290491151366
2018-10-05,35.1349983215332,-0.03440908289038016,36.46466649373372,-1.3296681722005204,0.0,-0.0,5.276657642293216,0.8805290491151366
2018-10-08,34.90999984741211,-0.006424420126177703,36.43226648966471,-1.5222666422526032,0.0,-0.0,5.242866836125801,0.8805290491151366
2018-10-09,35.57099914550781,0.018757358375833543,36.40269978841146,-0.8317006429036482,0.0,0.0,5.342137283385494,0.8805290491151366
2018-10-10,32.5890007019043,-0.08755584546408733,36.26069984436035,-3.671699142456056,1.0,-0.0,4.894293662254496,0.8805290491151366
2018-10-11,32.11000061035156,-0.01480730254822916,36.10423316955566,-3.9942325592041,1.0,-0.01480730254822916,4.8223562888520375,0.8675868451181805
2018-10-12,33.95600128173828,0.05589807951318635,35.99949989318848,-2.0434986114501967,1.0,0.05589807951318635,5.099593061747551,0.9174643246613648
2018-10-15,33.3129997253418,-0.01911790367324322,35.88433316548665,-2.571333440144855,1.0,-0.01911790367324322,5.003025558157078,0.9000909306683338
2018-10-16,34.63999938964844,0.0390613631248742,35.826999791463216,-1.1870004018147782,1.0,0.0390613631248742,5.202317524984717,0.9359454130833087
2018-10-17,36.470001220703125,0.05148097221763493,35.905399831136066,0.5646013895670592,0.0,0.05148097221763493,5.47715155397419,0.9853906166020342
2018-10-18,34.67100143432617,-0.050586394260985004,35.90623321533203,-1.235231781005858,0.0,-0.0,5.206973485815524,0.9853906166020342
2018-10-19,33.266998291015625,-0.041337780763609236,35.85286649068197,-2.5858681996663435,1.0,-0.0,4.9961169533018195,0.9853906166020342
2018-10-22,32.95399856567383,-0.009453257157288189,35.78996645609538,-2.83596789042155,1.0,-0.009453257157288189,4.949109909850553,0.9761193565486702
2018-10-23,33.316001892089844,0.010925212755181673,35.71406656901042,-2.3980646769205762,1.0,0.010925212755181673,5.003476430702155,0.9868421358601237
2018-10-24,30.183000564575195,-0.09875894818222426,35.486999956766766,-5.303999392191571,1.0,-0.09875894818222426,4.5329548371942625,0.8940405526536096
2018-10-25,31.28700065612793,0.035923826095353766,35.30273335774739,-4.015732701619463,1.0,0.035923826095353766,4.698756197617665,0.9267417696803846
2018-10-26,29.982999801635746,-0.04257214901508682,35.08696664174398,-5.103966840108232,1.0,-0.04257214901508682,4.5029182467675,0.8881163970267703
2018-10-29,28.483999252319336,-0.05128804789262982,34.86859995524089,-6.384600702921553,1.0,-0.05128804789262982,4.277794777798824,0.8437150037103013
2018-10-30,28.58099937438965,0.003399639632989834,34.59579995473226,-6.014800580342609,1.0,0.003399639632989834,4.292362486917283,0.8465882118447169
2018-10-31,30.17799949645996,0.05437102590207082,34.378533299763994,-4.200533803304033,1.0,0.05437102590207082,4.532203764886008,0.8938924176896244
2018-11-01,31.738000869750977,0.050401563138946066,34.218600018819174,-2.4805991490681976,1.0,0.050401563138946066,4.766488482734395,0.9401006959863292
2018-11-02,30.90999984741211,-0.026434977337236147,34.04496669769287,-3.1349668502807617,1.0,-0.026434977337236147,4.642137319191765,0.9155747549677804
2018-11-05,31.54400062561035,0.020303665200765778,33.86440010070801,-2.320399475097659,1.0,0.020303665200765778,4.737353064497475,0.934354279717498
2018-11-06,31.083999633789062,-0.014690210842605479,33.66910006205241,-2.5851004282633454,1.0,-0.014690210842605479,4.66826902109598,0.9207287443745409
2018-11-07,32.75,0.052209756515597575,33.50116678873698,-0.7511667887369811,1.0,0.052209756515597575,4.918472919897436,0.9700767833457385
2018-11-08,31.79199981689453,-0.029688282031282435,33.291866811116535,-1.4998669942220033,1.0,-0.029688282031282435,4.774598173092519,0.9417001807175986
2018-11-09,30.347000122070312,-0.04651701019513254,33.05633354187012,-2.7093334197998047,1.0,-0.04651701019513254,4.557584680932123,0.8988983286293346
2018-11-12,29.406999588012695,-0.03146494262212563,32.765133476257326,-3.3581338882446303,1.0,-0.03146494262212563,4.416413164246581,0.8710548875782845
2018-11-13,29.440000534057617,0.0011215847684991796,32.48933347066244,-3.04933293660482,1.0,0.0011215847684991796,4.421369324840564,0.8720323975503952
2018-11-14,28.67300033569336,-0.02639838687710631,32.18826675415039,-3.5152664184570312,1.0,-0.02639838687710631,4.306179410177646,0.8493133415120824
2018-11-15,29.006000518798828,0.011546797899859325,31.94296671549479,-2.9369661966959626,1.0,0.011546797899859325,4.35619016996162,0.8591770284275174
2018-11-16,28.621000289916992,-0.013361998775577786,31.725833447774253,-3.1048331578572608,1.0,-0.013361998775577786,4.2983699195827,0.847773065568859
2018-11-19,27.059999465942383,-0.05608412124180662,31.464166768391927,-4.404167302449544,1.0,-0.05608412124180662,4.063935101852724,0.8015351828781312
2018-11-20,26.697999954223633,-0.013467948487646472,31.168400128682453,-4.47040017445882,1.0,-0.013467948487646472,4.009569153901434,0.7908125165605479
2018-11-21,26.21299934387207,-0.01833320863459718,30.95586675008138,-4.74286740620931,1.0,-0.01833320863459718,3.9367306083091322,0.7764464758884696
2018-11-23,25.881999969482425,-0.012707700663970136,30.748266728719077,-4.866266759236652,1.0,-0.012707700663970136,3.8870203347384917,0.7666420542580159
2018-11-26,26.14299964904785,0.010033709607351619,30.487833340962727,-4.344833691914875,1.0,0.010033709607351619,3.9262178875948113,0.7743730383681562
2018-11-27,26.663000106811523,0.01969538573003747,30.26616668701172,-3.6031665802001953,1.0,0.01969538573003747,4.004312793544274,0.7897757978003912
2018-11-28,28.26499938964844,0.058347427975591455,30.05366668701172,-1.7886672973632791,1.0,0.058347427975591455,4.244904857371099,0.8372280821123489
2018-11-29,28.875,0.02135190030860281,29.800499979654948,-0.9254999796549477,1.0,0.02135190030860281,4.336516200367589,0.855296705926968
2018-11-30,28.613000869750977,-0.00911497843904031,29.598566627502443,-0.9855657577514663,1.0,-0.00911497843904031,4.29716854762968,0.8475361174228045
2018-12-03,29.030000686645508,0.014468611286583546,29.457333374023438,-0.4273326873779304,1.0,0.014468611286583546,4.359794572270838,0.8598879293626155
2018-12-04,27.53300094604492,-0.05294448208109293,29.27663345336914,-1.7436325073242216,1.0,-0.05294448208109293,4.134971589515495,0.8155458013311276
2018-12-06,28.288000106811523,0.027052370622684795,29.109033393859864,-0.8210332870483406,1.0,0.027052370622684795,4.248359159798727,0.837909378653424
2018-12-07,26.513999938964844,-0.06476479715643219,28.986733373006185,-2.4727334340413414,1.0,-0.06476479715643219,3.981935593830867,0.7853623137227519
2018-12-10,26.969999313354492,0.017052218617374024,28.84283332824707,-1.8728340148925788,1.0,0.017052218617374024,4.050418664805696,0.7988693184957466
2018-12-11,26.531999588012695,-0.016373575556665333,28.72779998779297,-2.195800399780275,1.0,-0.016373575556665333,3.9846388239502413,0.7858954752998417
2018-12-12,27.488000869750977,0.03539804130759033,28.694600041707357,-1.2065991719563804,1.0,0.03539804130759033,4.128213370991981,0.8142128691399356
2018-12-13,27.60199928283691,0.004138630440601132,28.661966705322264,-1.0599674224853537,1.0,0.004138630440601132,4.145333923898071,0.8175895779604829
2018-12-14,26.68400001525879,-0.033824072464458885,28.545500055948892,-1.8615000406901032,1.0,-0.033824072464458885,4.007466609758569,0.790397829056485
2018-12-17,26.280000686645508,-0.015255915674628986,28.363566716512043,-2.0835660298665353,1.0,-0.015255915674628986,3.9467930293786857,0.7784311002267138
2018-12-18,27.0939998626709,0.030504076345455086,28.23636671702067,-1.1423668543497705,1.0,0.030504076345455086,4.069041362328296,0.8025422972442647
2018-12-19,26.677000045776367,-0.015510523426942644,28.074133364359536,-1.397133318583169,1.0,-0.015510523426942644,4.006415337687137,0.7901904853044538
2018-12-20,26.058000564575195,-0.023476928216147143,27.90660006205241,-1.8485994974772133,1.0,-0.023476928216147143,3.9134525228560375,0.7718553089497572
2018-12-21,24.638999938964844,-0.05599429349784984,27.636233393351237,-2.997233454386393,1.0,-0.05599429349784984,3.7003436327680364,0.7298235665846372
2018-12-24,23.38800048828125,-0.05210745975813793,27.35610008239746,-3.968099594116211,1.0,-0.05210745975813793,3.512465558844561,0.6927681307652044
2018-12-26,25.367000579833984,0.0812260483846175,27.19010009765625,-1.8230995178222642,1.0,0.0812260483846175,3.8096765010972837,0.7513874297897661
2018-12-27,25.55699920654297,0.007462081106781143,27.06176675160726,-1.50476754506429,1.0,0.007462081106781143,3.8382109469075387,0.7570153154886352
2018-12-28,25.607999801635746,0.0019935742391300965,26.934033393859863,-1.3260335922241175,1.0,0.0019935742391300965,3.845870337620897,0.7585259870378359
2018-12-31,26.766000747680664,0.04422765838677428,26.87046674092611,-0.10446599324544437,1.0,0.04422765838677428,4.019781674852577,0.7928267452928153
2019-01-02,26.766000747680664,0.0,26.795800081888835,-0.029799334208171047,1.0,0.0,4.019781674852577,0.7928267452928153
2019-01-03,27.1200008392334,0.013139040709225528,26.745766766866048,0.37423407236735073,0.0,0.013139040709225528,4.072946250850848,0.8033124634643444
2019-01-04,29.756999969482425,0.09279290338902829,26.835666783650716,2.9213331858317098,-1.0,0.0,4.4689770542683425,0.8033124634643444
2019-01-07,31.534000396728516,0.058001943989859694,26.99686679840088,4.537133598327635,-1.0,-0.058001943989859694,4.735851206331124,0.7580442902916077
2019-01-08,32.027000427246094,0.015512968986712613,27.190666834513348,4.836333592732746,-1.0,-0.015512968986712613,4.809891123876447,0.7463755154059799
2019-01-09,31.996000289916992,-0.0009684063353650574,27.394466845194497,4.601533444722495,-1.0,0.0009684063353650574,4.805235449495797,0.7470986602761829
2019-01-10,32.465999603271484,0.014582471621224093,27.605233510335285,4.860766092936199,-1.0,-0.014582471621224093,4.875821064613492,0.736283165246654
2019-01-11,33.75899887084961,0.039053639319742484,27.841766802469888,5.917232068379722,-1.0,-0.039053639319742484,5.070006770965559,0.7080828742061493
2019-01-14,33.29399871826172,-0.013869852914337679,28.009400113423666,5.284598604838052,-1.0,0.013869852914337679,5.000171941705965,0.7179723034494482
2019-01-15,35.4640007019043,0.06314095516053211,28.22903347015381,7.234967231750488,-1.0,-0.06314095516053211,5.3260680025508425,0.6740403924453388
2019-01-16,35.138999938964844,-0.009206494215891063,28.446566772460937,6.692433166503907,-1.0,0.009206494215891063,5.27725861471989,0.6802745949604145
2019-01-17,35.319000244140625,0.005109446657729998,28.65620009104411,6.662800153096516,-1.0,-0.005109446657729998,5.304291488813947,0.6768076328762734
2019-01-18,33.90999984741211,-0.04071111803885694,28.86876672108968,5.041233126322428,-1.0,0.04071111803885694,5.092684456892299,0.7049297864452105
