Date,price,return,position,strategy,benchmark_returns,strategy_returns
2018-01-12,41.4730339050293,0.010273150615504734,1.0,0.010273150615504734,17.607088436050578,12.590070838804525
2018-01-16,41.26226043701172,-0.005095139279424831,-1.0,-0.005095139279424831,17.517606024422417,12.526085819059922
2018-01-17,41.94375991821289,0.016381380054799374,1.0,-0.016381380054799374,17.80693189486896,12.322562791944181
2018-01-18,41.98123550415039,0.0008930733505486641,1.0,0.0008930733505486641,17.8228418945402,12.333572659962218
2018-01-19,41.79388427734375,-0.004472725067526252,-1.0,-0.004472725067526252,17.743303232706566,12.27853116485128
2018-01-22,41.451961517333984,-0.008214816717417254,-1.0,0.008214816717417254,17.598142300241953,12.379812482093559
2018-01-23,41.46133041381836,0.00022599263172499708,1.0,-0.00022599263172499708,17.602119800159763,12.377015051801694
2018-01-24,40.800899505615234,-0.01605706771298746,-1.0,-0.01605706771298746,17.32173844601862,12.179863556422259
2018-01-25,40.07257461547851,-0.018011952345115358,-1.0,0.018011952345115358,17.012533173499143,12.401234353575507
2018-01-26,40.16624450683594,0.0023347784758813465,1.0,-0.0023347784758813465,17.052300075161128,12.37231399298766
2018-01-29,39.33485794067383,-0.020915857754181776,-1.0,-0.020915857754181776,16.699340684042518,12.11622394094511
2018-01-30,39.10301971435547,-0.005911401694560223,-1.0,0.005911401694560223,16.60091537561218,12.188059924167487
2018-01-31,39.210731506347656,0.0027507776918486767,1.0,-0.0027507776918486767,16.646643668641204,12.15457935074009
2018-02-01,39.29270935058594,0.0020885167106485555,1.0,0.0020885167106485555,16.68144679292205,12.17999091983146
2018-02-02,37.587791442871094,-0.04435968695539283,-1.0,-0.04435968695539283,15.957635739067573,11.651498866770346
2018-02-05,36.6486930847168,-0.02530153365850847,-1.0,0.02530153365850847,15.558948054919934,11.950060767205034
2018-02-06,38.1802864074707,0.0409415514307556,1.0,-0.0409415514307556,16.209175360294918,11.470686854651738
2018-02-07,37.36296844482422,-0.02163925440922663,-1.0,-0.02163925440922663,15.862188697065918,11.225136092927613
2018-02-08,36.33486557006836,-0.027902301040403105,-1.0,0.027902301040403105,15.425714763699084,11.542753744888088
2018-02-09,36.779293060302734,0.012157233902433555,1.0,-0.012157233902433555,15.614393367292145,11.403275341406456
2018-02-12,38.26072311401367,0.03948886560633553,1.0,0.03948886560633553,16.243324205273318,11.86258691038639
2018-02-13,38.64399719238281,0.009967587168019917,1.0,0.009967587168019917,16.40604055268462,11.98141953285418
2018-02-14,39.35649871826172,0.018269661896695027,1.0,0.018269661896695027,16.708528125831503,12.2023278321912
2018-02-15,40.67802429199219,0.03302689004219263,1.0,0.03302689004219263,17.26957262767474,12.612061645270494
2018-02-16,40.54634475708008,-0.003242368067992966,-1.0,-0.003242368067992966,17.213668995890178,12.571234922718508
2018-02-20,40.40996170043945,-0.003369303557169634,-1.0,0.003369303557169634,17.155768516630587,12.61366266509593
2018-02-21,40.2265510559082,-0.004549079680043166,-1.0,0.004549079680043166,17.077902801627204,12.67117393411051
2018-02-22,40.56280517578125,0.008324266394434182,1.0,-0.008324266394434182,17.22065715230115,12.566133505557591
2018-02-23,41.26824188232422,0.01724172444723636,1.0,0.01724172444723636,17.52014540547744,12.784673909647605
2018-02-26,42.08420181274414,0.019579173931697356,1.0,0.019579173931697356,17.86655552555875,13.037453799411352
2018-02-27,41.94781494140625,-0.003246072065502034,-1.0,-0.003246072065502034,17.80865342679594,12.995201898286414
2018-02-28,41.88432693481445,-0.0015146462277712057,-1.0,0.0015146462277712057,17.781700034641165,13.014899945841629
2018-03-01,41.150657653808594,-0.017671789253736123,-1.0,0.017671789253736123,17.470225838105055,13.246940764385997
2018-03-02,41.43518829345703,0.006890569738087368,1.0,-0.006890569738087368,17.591021344566627,13.155975556206387
2018-03-05,41.57863998413086,0.0034560948805646,1.0,0.0034560948805646,17.65192276330004,13.20152251794903
2018-03-06,41.543365478515625,-0.000848740535949064,-1.0,-0.000848740535949064,17.63694721698897,13.190322604234517
2018-03-07,41.1577262878418,-0.009326164324776249,-1.0,0.009326164324776249,17.473226777578873,13.313913137352142
2018-03-08,41.60685729980469,0.010853324000536888,1.0,-0.010853324000536888,17.663902228646958,13.170194248961288
2018-03-09,42.32169342041016,0.017034808789068785,1.0,0.017034808789068785,17.96738093776685,13.396467781151188
2018-03-12,42.73085403442383,0.0096214348107022,1.0,0.0096214348107022,18.141087234055288,13.525983085004947
2018-03-13,42.31935119628906,-0.009676779688174132,-1.0,-0.009676779688174132,17.96638656278739,13.395726375799965
2018-03-14,41.959590911865234,-0.008537422530315468,-1.0,0.008537422530315468,17.813652833247996,13.510580935300897
2018-03-15,42.00894546508789,0.0011755488671314075,1.0,-0.0011755488671314075,17.83460596595835,13.494707918769349
2018-03-16,41.86082458496094,-0.0035321674075753998,-1.0,-0.0035321674075753998,17.77172227527893,13.447126433639106
2018-03-19,41.22121047973633,-0.015397474109463107,-1.0,0.015397474109463107,17.500178550230412,13.65578046493987
2018-03-20,41.20711517333984,-0.0003420015248933877,-1.0,0.0003420015248933877,17.49419448581823,13.660451561398014
2018-03-21,40.2735710144043,-0.022915492103295115,-1.0,0.022915492103295115,17.09786479836454,13.977101772500573
2018-03-22,39.70450973510742,-0.014230671139133025,-1.0,0.014230671139133025,16.85627378544139,14.177427314072213
2018-03-23,38.78509521484375,-0.023428747704724,-1.0,0.023428747704724,16.46594273792889,14.513508286939132
2018-03-26,40.62629318237305,0.04637944344504428,1.0,-0.04637944344504428,17.24761054445591,13.855750961167994
2018-03-27,39.58458709716797,-0.0259756445460124,-1.0,-0.0259756445460124,16.805361462592778,13.500473160494874
2018-03-28,39.147220611572266,-0.01111040118079527,-1.0,0.01111040118079527,16.61968055946709,13.651305184016342
2018-03-29,39.452903747558594,0.007778223753439107,1.0,-0.007778223753439107,16.749456211304985,13.545534166357985
2018-04-02,39.194244384765625,-0.006577741254345056,-1.0,-0.006577741254345056,16.63964417570766,13.456727541157997
2018-04-03,39.596343994140625,0.010206881521036654,1.0,-0.010206881521036654,16.81035277152872,13.320074902506153
2018-04-04,40.35350799560547,0.018941539491263343,1.0,0.018941539491263343,17.131801488420606,13.574782286967846
2018-04-05,40.63335418701172,0.006910930925677998,1.0,0.006910930925677998,17.250608244923274,13.668921590113204
2018-04-06,39.593997955322266,-0.025911721046785807,-1.0,-0.025911721046785807,16.80935677704604,13.31928570305912
2018-04-09,39.98670959472656,0.009869598783235149,1.0,-0.009869598783235149,16.976079775433174,13.188476277198474
2018-04-10,40.73917007446289,0.018642900549755852,1.0,0.018642900549755852,17.29553164485004,13.436653916396892
2018-04-11,40.54869079589844,-0.004686545448749053,-1.0,-0.004686545448749053,17.214664990372835,13.373829756267035
2018-04-12,40.94844436645508,0.009810327095857609,1.0,-0.009810327095857609,17.38437759171122,13.243269577979433
2018-04-13,41.087188720703125,0.0033825419836431146,1.0,0.0033825419836431146,17.443280543466383,13.28814134085487
2018-04-16,41.34349060058594,0.006218624132492454,1.0,0.006218624132492454,17.55209172607136,13.371032765453446
2018-04-17,41.912540435791016,0.013670089474268609,1.0,0.013670089474268609,17.793677880484843,13.555071023500172
2018-04-18,41.8184814453125,-0.0022466949030364924,-1.0,-0.0022466949030364924,17.753745789494026,13.524651099461249
2018-04-19,40.63335418701172,-0.028749120620681416,-1.0,0.028749120620681416,17.25060824492327,13.919116016219279
2018-04-20,38.968509674072266,-0.041835385318628224,-1.0,0.041835385318628224,16.54381007243549,14.513779864500565
2018-04-23,38.85563278198242,-0.002900821459260688,-1.0,0.002900821459260688,16.495888972041353,14.555942872700001
2018-04-24,38.314796447753906,-0.01401690244828097,-1.0,0.01401690244828097,16.266280663471573,14.761408737440938
2018-04-25,38.48175430297851,0.004348062943703902,1.0,-0.004348062943703902,16.33716146107043,14.697364538117467
2018-04-26,38.61578369140625,0.003476882062243325,1.0,0.003476882062243325,16.394062706840895,14.748554480369942
2018-04-27,38.16901016235352,-0.011637162739902715,-1.0,-0.011637162739902715,16.20438810876516,14.5779179399781
2018-04-30,38.860328674316406,0.01794996774692445,1.0,-0.01794996774692445,16.497882580509927,14.318579306426
2018-05-01,39.76331329345703,0.022970808825013043,1.0,0.022970808825013043,16.881238427637243,14.651295403348598
2018-05-02,41.51985168457031,0.04322695606015696,1.0,0.04322695606015696,17.626964599117045,15.298514176733814
2018-05-03,41.5950927734375,0.001810531425156916,1.0,0.001810531425156916,17.658907680704537,15.326237706997182
2018-05-04,43.22702407836914,0.038483658908119625,1.0,0.038483658908119625,18.351732779376825,15.927543424407304
2018-05-07,43.539756774902344,0.0072086125057506546,1.0,0.0072086125057506546,18.484501273172427,16.04277373948137
2018-05-08,43.74904251098633,0.0047952575549437505,1.0,0.0047952575549437505,18.57335207854328,16.119887714376873
2018-05-09,44.05708694458008,0.0070164964402004495,1.0,0.0070164964402004495,18.704130202876755,16.233390579709827
2018-05-10,44.68727111816406,0.014202475068652052,1.0,0.014202475068652052,18.971670515955875,16.465589904186473
2018-05-11,44.5173225402832,-0.0038103146155907914,-1.0,-0.0038103146155907914,18.899520027829507,16.402970202464555
2018-05-14,44.4134521484375,-0.0023359841279419593,-1.0,0.0023359841279419593,18.85542257454691,16.44133206942029
2018-05-15,44.00980758666992,-0.009129891089425097,-1.0,0.009129891089425097,18.684058079920177,16.59212696360307
2018-05-16,44.4205436706543,0.00928954893587154,1.0,-0.00928954893587154,18.85843323104007,16.438707291288164
2018-05-17,44.13962936401367,-0.006344053747357064,-1.0,-0.006344053747357064,18.73917301363472,16.334749354729833
2018-05-18,43.97911071777344,-0.0036432391938599515,-1.0,0.0036432391938599515,18.67102593747774,16.394369292702685
2018-05-21,44.29070663452149,0.007060107755702208,1.0,-0.007060107755702208,18.803311819312636,16.2790309087067
2018-05-22,44.17975616455078,-0.002508193686943842,-1.0,-0.002508193686943842,18.756208568046546,16.238251109348504
2018-05-23,44.46302032470703,0.006391160917574507,1.0,-0.006391160917574507,18.876466399437795,16.13480076950868
2018-05-24,44.4134521484375,-0.0011154398915624837,-1.0,-0.0011154398915624837,18.855422574546907,16.116813402866107
2018-05-25,44.51496505737305,0.002283026196065335,1.0,-0.002283026196065335,18.898519174837155,16.080060265821345
2018-05-29,44.35443878173828,-0.003612637044645925,-1.0,-0.003612637044645925,18.83036885967373,16.022073649789455
2018-05-30,44.260009765625,-0.002131233752595779,-1.0,0.002131233752595779,18.790279676870195,16.05625684719171
2018-05-31,44.11130905151367,-0.003365364610291973,-1.0,0.003365364610291973,18.72714982170075,16.110383031847533
2018-06-01,44.90681457519531,0.01787336485321175,1.0,-0.01787336485321175,19.064876165495694,15.824994303840525
2018-06-04,45.282127380371094,0.008322860065291558,1.0,0.008322860065291558,19.22421260967879,15.957253139392531
2018-06-05,45.63148880004883,0.007685606492035553,1.0,0.007685606492035553,19.372531573429935,16.080366803291454
2018-06-06,45.789649963378906,0.0034600601843663755,1.0,0.0034600601843663755,19.439677796594562,16.13610220854039
2018-06-07,45.666900634765625,-0.0026843217138011618,-1.0,-0.0026843217138011618,19.387565421857065,16.092845802035477
2018-06-08,45.25144577026367,-0.009139140176338316,-1.0,0.009139140176338316,19.211186945249253,16.24059469620515
2018-06-11,45.140499114990234,-0.0024547919867863787,-1.0,0.0024547919867863787,19.16408531348639,16.28051095093254
2018-06-12,45.38835525512695,0.0054757515969431495,1.0,-0.0054757515969431495,19.269310915953735,16.19160654844715
2018-06-13,45.015384674072266,-0.00825126698158065,-1.0,-0.00825126698158065,19.110968846750097,16.058554956940075
2018-06-14,45.03899765014648,0.0005244159363695457,1.0,-0.0005244159363695457,19.12099357170581,16.050135802567898
2018-06-15,44.576324462890625,-0.010325852484036828,-1.0,-0.010325852484036828,18.92456888419301,15.885257189030654
2018-06-18,44.552734375,-0.0005293467416586187,-1.0,0.0005293467416586187,18.914553876256637,15.893668224144688
2018-06-19,43.832759857177734,-0.01629204994091724,-1.0,0.01629204994091724,18.608893696294196,16.154729497799167
2018-06-20,44.023963928222656,0.0043526406330140505,1.0,-0.0043526406330140505,18.690068056383943,16.08456657354171
2018-06-21,43.778465270996094,-0.005592084392712908,-1.0,-0.005592084392712908,18.585843306908945,15.994871345226656
2018-06-22,43.651004791259766,-0.0029157347046959315,-1.0,0.0029157347046959315,18.531730845689975,16.0415762031041
2018-06-25,43.001853942871094,-0.014983071578888486,-1.0,0.014983071578888486,18.256138362581797,16.283737920493564
2018-06-26,43.53533554077149,0.012329689915860921,1.0,-0.012329689915860921,18.48262426893597,16.08419714705722
2018-06-27,43.47159576416016,-0.0014651657530710966,-1.0,-0.0014651657530710966,18.455563989568425,16.06064838786216
2018-06-28,43.78790664672851,0.007249921425295471,1.0,-0.007249921425295471,18.589851577388007,15.944631015596109
2018-06-29,43.69585418701172,-0.0021044475640331728,-1.0,-0.0021044475640331728,18.550771345092944,15.911111657931817
2018-07-02,44.18448257446289,0.011120426728472806,1.0,-0.011120426728472806,18.75821513254092,15.735153484858987
2018-07-03,43.41495513916016,-0.01756968425785237,-1.0,-0.01756968425785237,18.43151760570049,15.461106317170831
2018-07-05,43.76429748535156,0.008014388872119513,1.0,-0.008014388872119513,18.57982847193551,15.337690211671527
2018-07-06,44.37096405029297,0.013766933598552902,1.0,0.013766933598552902,18.83738454763951,15.550303331714517
2018-07-09,44.987060546875,0.013789612339035832,1.0,0.013789612339035832,19.098944035312904,15.766221277346666
2018-07-10,44.93277359008789,-0.0012074524803954033,-1.0,-0.0012074524803954033,19.075896884934092,15.747195802848559
2018-07-11,44.3497200012207,-0.013061057191441574,-1.0,0.013061057191441574,18.82836553418581,15.954219861336245
2018-07-12,45.093284606933594,0.016626940006751443,1.0,-0.016626940006751443,19.144040722084622,15.691143145943744
2018-07-13,45.16411209106445,0.0015694558287854105,1.0,0.0015694558287854105,19.17411003844211,15.715789037274392
2018-07-16,45.06495666503906,-0.002197860784939841,-1.0,-0.002197860784939841,19.13201429114421,15.681285851333879
2018-07-17,45.19243240356445,0.002824717723433193,1.0,-0.002824717723433193,19.186133230376075,15.63705314712633
2018-07-18,44.944576263427734,-0.00549955603153534,-1.0,-0.00549955603153534,19.080907627908733,15.55129233652093
2018-07-19,45.29393005371094,0.00774293702195065,1.0,-0.00774293702195065,19.229223352653428,15.431344632377723
2018-07-20,45.1900634765625,-0.0022958010299246843,-1.0,-0.0022958010299246843,19.185127518874058,15.395957971386673
2018-07-23,45.23019790649414,0.0008877309566123673,1.0,-0.0008877309566123673,19.20216631229233,15.382296567611466
2018-07-24,45.55832290649414,0.007228368206739142,1.0,0.007228368206739142,19.341469501596222,15.493888298244215
2018-07-25,45.98792266845703,0.009385484085866572,1.0,0.009385484085866572,19.523853096158128,15.639990487705116
2018-07-26,45.84394073486328,-0.003135775453964608,-1.0,-0.003135775453964608,19.4627265664766,15.591023803820692
2018-07-27,45.08147430419922,-0.01677164306535977,-1.0,0.01677164306535977,19.139026740103542,15.854715984557341
2018-07-30,44.82890319824219,-0.0056183007422797564,-1.0,0.0056183007422797564,19.0317994316515,15.944043245881264
2018-07-31,44.91859817504883,0.0019988301690301207,1.0,-0.0019988301690301207,19.06987881095422,15.912205640807965
2018-08-01,47.56475830078125,0.05724019295613015,1.0,0.05724019295613015,20.193287709768143,16.849595626022367
2018-08-02,48.95512008666992,0.028811846609678927,1.0,0.028811846609678927,20.783556147286006,17.342124857811054
2018-08-03,49.09674835205078,0.0028888457942051393,1.0,0.0028888457942051393,20.843683443478408,17.392296015746766
2018-08-06,49.35171127319336,0.005179633935114683,1.0,0.005179633935114683,20.951926180451814,17.48261545127749
2018-08-07,48.889034271240234,-0.009419318231887916,-1.0,-0.009419318231887916,20.755499873435785,17.318714263362857
2018-08-08,48.92207717895508,0.0006756473468491588,1.0,-0.0006756473468491588,20.769528010360894,17.307016872120645
2018-08-09,49.30684280395508,0.007834100037353709,1.0,0.007834100037353709,20.932877583532722,17.4431342560847
2018-08-10,49.159969329833984,-0.002983209872724669,-1.0,-0.002983209872724669,20.8705234704075,17.391175266580177
2018-08-13,49.477386474609375,0.006436065482125496,1.0,-0.006436065482125496,21.005280714162012,17.279603949040208
2018-08-14,49.685848236083984,0.004204422519438272,1.0,0.004204422519438272,21.093781706836513,17.352407646516205
2018-08-15,49.80192947387695,0.002333578920798734,1.0,0.002333578920798734,21.143063189938694,17.39294814305206
2018-08-16,50.53152084350586,0.014543588948552314,1.0,0.014543588948552314,21.452806137528494,17.647752424565493
2018-08-17,51.54063415527344,0.01977319260256853,1.0,0.01977319260256853,21.881218183846936,18.000177635545388
2018-08-20,51.0384407043457,-0.009791421180128223,-1.0,-0.009791421180128223,21.668015442934898,17.82479036155738
2018-08-21,50.93895721435547,-0.0019510896253425727,-1.0,0.0019510896253425727,21.625780418359746,17.85960207444836
2018-08-22,50.94132232666016,4.6429246479789194e-05,1.0,-4.6429246479789194e-05,21.626784510358547,17.858772885831065
2018-08-23,51.04554748535156,0.002043894379088822,1.0,0.002043894379088822,21.671032577440958,17.895311659326648
2018-08-24,51.20426940917969,0.0031045933603694948,1.0,0.0031045933603694948,21.738416867579495,17.950955656384128
2018-08-27,51.62591171264648,0.008200795951641169,1.0,0.008200795951641169,21.917422178416412,18.098773062622346
2018-08-28,52.042816162109375,0.008043056097932605,1.0,0.008043056097932605,22.094416066249302,18.2449294939436
2018-08-29,52.819793701171875,0.014819233649431303,1.0,0.014819233649431303,22.424276482885936,18.517318681615848
2018-08-30,53.30540466308594,0.009151725673437023,1.0,0.009151725673437023,22.63043924328383,18.687561923911
2018-08-31,53.921287536621094,0.011487618126043824,1.0,0.011487618126043824,22.89190803877669,18.903475289728384
2018-09-04,54.09420394897461,0.003201699269009689,1.0,0.003201699269009689,22.96531850041122,18.96409552484226
2018-09-05,53.74125671386719,-0.006546056246764202,-1.0,-0.006546056246764202,22.815477203629648,18.840360917561235
2018-09-06,52.84821701049805,-0.016757013033439027,-1.0,0.016757013033439027,22.436343401406944,19.158729091114644
2018-09-07,52.42182159423828,-0.008101027677339011,-1.0,0.008101027677339011,22.25532018955309,19.314564848388514
2018-09-10,51.718284606933594,-0.013511560842644212,-1.0,0.013511560842644212,21.95663844898228,19.577305789388607
2018-09-11,53.02588653564453,0.02496883307788061,1.0,-0.02496883307788061,22.511771764058413,19.094535495827177
2018-09-12,52.36735534667969,-0.012496811891019454,-1.0,-0.012496811891019454,22.23219692252275,18.857399485770166
2018-09-13,53.632301330566406,0.02386811570726106,1.0,-0.02386811570726106,22.769220952549635,18.41263781874698
2018-09-14,53.02351379394531,-0.011416051673226103,-1.0,-0.011416051673226103,22.51076443305316,18.203633466103568
2018-09-17,51.611698150634766,-0.026987116516516085,-1.0,0.026987116516516085,21.911387909404286,18.70158597325665
2018-09-18,51.69697189331055,0.001650853931349877,1.0,-0.001650853931349877,21.947590284470543,18.67073785640362
2018-09-19,51.72777557373047,0.0005956733196871266,1.0,0.0005956733196871266,21.960667773003244,18.681862829899547
2018-09-20,52.12099075317383,0.007572878764784682,1.0,0.007572878764784682,22.12760454581593,18.823875355346814
2018-09-21,51.55958557128906,-0.010829620910851283,-1.0,-0.010829620910851283,21.889263875863072,18.621119785758932
2018-09-24,52.301021575927734,0.014277763636971873,1.0,-0.014277763636971873,22.20403538096297,18.357140837741483
2018-09-25,52.63264846801758,0.006320716620923162,1.0,0.006320716620923162,22.344825274226373,18.473538594042246
2018-09-26,52.213382720947266,-0.007997784506652995,-1.0,-0.007997784506652995,22.166828913897916,18.326380467193093
2018-09-27,53.28643798828125,0.020343016050876937,1.0,-0.020343016050876937,22.622387073254767,17.95733311041888
2018-09-28,53.47358322143555,0.003505908348899093,1.0,0.003505908348899093,22.701838281914316,18.02040036390123
2018-10-01,53.833641052246094,0.006710809724371828,1.0,0.006710809724371828,22.85469833270518,18.14173852518538
2018-10-02,54.31214141845703,0.008849230692942212,1.0,0.008849230692942212,23.057842339093796,18.3029913841473
2018-10-03,54.97304916381836,0.012095249120483249,1.0,0.012095249120483249,23.33842613113792,18.5257148572629
2018-10-04,54.00657272338867,-0.017737293675344785,-1.0,-0.017737293675344785,22.928115272352606,18.200015860681734
2018-10-05,53.130096435546875,-0.016362200709413573,-1.0,0.016362200709413573,22.556013353127927,18.500257784006372
2018-10-08,53.00692367553711,-0.0023210151401705558,-1.0,0.0023210151401705558,22.50372121353258,18.543247032469395
2018-10-09,53.74125671386719,0.013758447580185141,1.0,-0.013758447580185141,22.815477203629637,18.289867789658636
2018-10-10,51.25163650512695,-0.047433438671676986,-1.0,-0.047433438671676986,21.7585262391102,17.442570438449287
2018-10-11,50.7991828918457,-0.00886727966717611,-1.0,0.00886727966717611,21.566440200734128,17.59792636290562
2018-10-12,52.61370849609375,0.03509643393631742,1.0,-0.03509643393631742,22.33678444071989,16.99101442151425
2018-10-15,51.48851776123047,-0.021617876866531154,-1.0,-0.021617876866531154,21.85909253080249,16.627646536043194
2018-10-16,52.62317657470703,0.02179781527182425,1.0,-0.02179781527182425,22.34080404772152,16.269121891246993
2018-10-17,52.39576721191406,-0.00433083232483853,-1.0,-0.00433083232483853,22.244258982534085,16.198815404955024
2018-10-18,51.17109298706055,-0.023651027157674847,-1.0,0.023651027157674847,21.724332048041536,16.586500532271437
2018-10-19,51.95043182373047,0.015115247297805385,1.0,-0.015115247297805385,22.055194937173745,16.337676728975524
2018-10-22,52.26785659790039,0.006091555724715715,1.0,0.006091555724715715,22.189955419934698,16.43750233511779
2018-10-23,52.76057815551758,0.009382700475352465,1.0,0.009382700475352465,22.39913693434188,16.59245630264323
2018-10-24,50.95079803466797,-0.03490386336522655,-1.0,-0.03490386336522655,21.63080735636661,16.023306027525383
2018-10-25,52.06650924682617,0.021661502663839177,1.0,-0.021661502663839177,22.104474800772703,15.679949377552889
2018-10-26,51.237422943115234,-0.016051743390925462,-1.0,-0.016051743390925462,21.75249197009808,15.430268124481321
2018-10-29,50.27569961547851,-0.01894833057883341,-1.0,0.01894833057883341,21.344199012329703,15.725433560676155
2018-10-30,50.52678680419922,0.004981776083721256,1.0,-0.004981776083721256,21.450796334027665,15.647287785852484
2018-10-31,51.84384536743164,0.025732599487056092,1.0,0.025732599487056092,22.009944397595756,16.055158455514906
2018-11-01,52.6397590637207,0.015235483044120151,1.0,0.015235483044120151,22.347844028235656,16.30163941039529
2018-11-02,49.148136138916016,-0.06863278596936269,-1.0,-0.06863278596936269,20.865499771407062,15.220343088192621
2018-11-05,47.752899169921875,-0.028799143296166885,-1.0,0.028799143296166885,20.273161608769104,15.66504876526273
2018-11-06,48.269309997558594,0.010756174242659287,1.0,-0.010756174242659287,20.492400238196478,15.497455717045383
2018-11-07,49.73323059082031,0.029877378304453448,1.0,0.029877378304453448,21.113897556380117,15.967465430639628
2018-11-08,49.55970764160156,-0.003495175567522181,-1.0,-0.003495175567522181,21.040229593732988,15.911753753353485
2018-11-09,48.604122161865234,-0.019469812208702638,-1.0,0.019469812208702638,20.634542416651808,16.22458814203368
2018-11-12,46.155731201171875,-0.051687205842340905,-1.0,0.051687205842340905,19.595095042975895,17.085242581127893
2018-11-13,45.6945686340332,-0.010041697046091409,-1.0,0.010041697046091409,19.399311678739746,17.257671702671928
2018-11-14,44.4038200378418,-0.028653939940988367,-1.0,0.028653939940988367,18.851333328906644,17.75932483757727
2018-11-15,45.49965286254883,0.024379193907722384,1.0,-0.024379193907722384,19.316561542013183,17.331601769877324
2018-11-16,46.00358963012695,0.011014732348761687,1.0,0.011014732348761687,19.530504395898525,17.523559967871677
2018-11-19,44.18036651611328,-0.040438934950879725,-1.0,-0.040438934950879725,18.756467688562356,16.82906286818654
2018-11-20,42.06953811645508,-0.048956575318035746,-1.0,0.048956575318035746,17.860330155166178,17.673456827147238
2018-11-21,42.0219841003418,-0.0011310063114291081,-1.0,0.0011310063114291081,17.84014142797749,17.69345692635076
2018-11-23,40.95467376708984,-0.02572697500887392,-1.0,0.02572697500887392,17.387022240475776,18.154562037719455
2018-11-26,41.50853729248047,0.013433186677911815,1.0,-0.013433186677911815,17.622161152555055,17.912319106794598
2018-11-27,41.41820526123047,-0.00217859918759079,-1.0,-0.00217859918759079,17.583811316213954,17.873337820657873
2018-11-28,43.010860443115234,0.037732127464929,1.0,-0.037732127464929,18.25996200969333,17.211503488482727
2018-11-29,42.68043899536133,-0.007711940127920354,-1.0,-0.007711940127920354,18.119683879448672,17.079279909551836
2018-11-30,42.44986343383789,-0.005417016474253172,-1.0,0.005417016474253172,18.02179462658543,17.172049691054163
2018-12-03,43.93315887451172,0.03434566675665389,1.0,-0.03434566675665389,18.651517401643073,16.592277517454725
2018-12-04,42.000606536865234,-0.04498530286951577,-1.0,-0.04498530286951577,17.831065731910957,15.862408654739292
2018-12-06,41.53229904174805,-0.011212644844505267,-1.0,0.011212644844505267,17.632249038136507,16.04126908469428
2018-12-07,40.051395416259766,-0.03630789992694049,-1.0,0.03630789992694049,17.00354169160023,16.634396322785783
2018-12-10,40.31524658203125,0.006566209740954335,1.0,-0.006566209740954335,17.115557871085237,16.52552920094538
2018-12-11,40.08467102050781,-0.00573573208862775,-1.0,-0.00573573208862775,17.017668618221997,16.431014507422997
2018-12-12,40.19640350341797,0.002783534119722554,1.0,-0.002783534119722554,17.065103867648975,16.385341813160906
2018-12-13,40.63614654541016,0.01088045298432664,1.0,0.01088045298432664,17.251793721283136,16.56459516482926
2018-12-14,39.335880279541016,-0.03252089294709157,-1.0,-0.03252089294709157,16.699774710906492,16.034564979104392
2018-12-17,38.969825744628906,-0.009349438756318522,-1.0,0.009349438756318522,16.544368801047717,16.18518215826263
2018-12-18,39.47613525390625,0.012908670720630518,1.0,-0.012908670720630518,16.759318985938304,15.977595686501733
2018-12-19,38.244815826416016,-0.03168830139809631,-1.0,-0.03168830139809631,16.23657087682978,15.479230690869922
2018-12-20,37.27972412109375,-0.02555842753232549,-1.0,0.02555842753232549,15.826847897714734,15.879954609748808
2018-12-21,35.829689025878906,-0.03967273748048575,-1.0,0.03967273748048575,15.211245571265962,16.522619732460953
2018-12-24,34.90262985229492,-0.0262146718209014,-1.0,0.0262146718209014,14.81766903929284,16.961481968901012
2018-12-26,37.36052322387695,0.06805243788096546,1.0,-0.06805243788096546,15.861150595499398,15.845611244774583
2018-12-27,37.11806106567383,-0.006510945852737575,-1.0,-0.006510945852737575,15.758214970590597,15.742776467075313
2018-12-28,37.13710021972656,0.0005128035315088127,1.0,-0.0005128035315088127,15.7662979111809,15.734705585272454
2018-12-31,37.49602127075195,0.00961835203770097,1.0,0.00961835203770097,15.91867535001105,15.886777691948172
2019-01-02,37.5388298034668,0.001141030780938133,1.0,0.001141030780938133,15.93684941518925,15.904915340144187
2019-01-03,33.7996826171875,-0.10492444626089611,-1.0,-0.10492444626089611,14.34942045267379,14.320667249474663
2019-01-04,35.242557525634766,0.041802960520957985,1.0,-0.041802960520957985,14.961982971571368,13.734361007895581
2019-01-07,35.16410827636719,-0.002228461775292125,-1.0,-0.002228461775292125,14.928677887772604,13.703788586769344
2019-01-08,35.834449768066406,0.018883803565878068,1.0,-0.018883803565878068,15.213266711289343,13.447436999326472
2019-01-09,36.442989349365234,0.016839389129084285,1.0,0.016839389129084285,15.471617963076262,13.675800982423125
2019-01-10,36.559471130371094,0.00319117682036463,1.0,0.00319117682036463,15.521069494016954,13.71951259015769
2019-01-11,36.20052337646485,-0.009866704041236402,-1.0,-0.009866704041236402,15.368680718664242,13.584811838843088
2019-01-14,35.65618133544922,-0.015151055316853634,-1.0,0.015151055316853634,15.13758408663173,13.792203206236017
2019-01-15,36.385929107666016,0.020259615608008253,1.0,-0.020259615608008253,15.447393433853708,13.515589971105197
2019-01-16,36.830448150634766,0.012142761537927997,1.0,0.012142761537927997,15.636110905524143,13.680707016799873
2019-01-17,37.04913330078125,0.005920060307331511,1.0,0.005920060307331511,15.7289521668386,13.761937835817953
