Date,price,return,position,strategy,benchmark_returns,strategy_returns
2018-01-18,64.66600036621094,-0.001298133852806076,-1.0,0.001298133852806076,42.798239955050185,19.96730977176181
2018-01-19,64.72899627685547,0.0009736994050156305,1.0,-0.0009736994050156305,42.839932870719664,19.947877076454542
2018-01-22,66.3655014038086,0.024968098162378945,1.0,0.024968098162378945,43.92302968688841,20.452207515440833
2018-01-23,68.12699890136719,0.026196229930158944,1.0,0.026196229930158944,45.0888508626809,20.99505751424956
2018-01-24,67.87550354003906,-0.003698397360036897,-1.0,-0.003698397360036897,44.92240236175695,20.917552858814858
2018-01-25,68.89749908447266,0.014944682738458965,1.0,-0.014944682738458965,45.59879506110373,20.607270974766312
2018-01-26,70.10250091552734,0.017338590199733116,1.0,0.017338590199733116,46.396307775972375,20.967687529613805
2018-01-29,70.88400268554688,0.0110863061970509,1.0,0.0110863061970509,46.9135332126652,21.20143503795669
2018-01-30,71.89099884033203,0.014106290909006738,1.0,0.014106290909006738,47.57999878688105,21.502628011692394
2018-01-31,72.54450225830078,0.009049130891396598,1.0,0.009049130891396598,48.01251039940203,21.698091159063054
2018-02-01,69.5,-0.04287344522925761,-1.0,-0.04287344522925761,45.99755141853806,20.787479252190053
2018-02-02,71.49749755859375,0.028335697336222956,1.0,-0.028335697336222956,47.31956575896714,20.20671851966877
2018-02-05,69.5,-0.028335697336222907,-1.0,-0.028335697336222907,45.99755141853806,19.642183084325016
2018-02-06,72.14199829101562,0.037309622701425335,1.0,-0.037309622701425335,47.74611907664858,18.922843235555323
2018-02-07,70.83899688720703,-0.018226722717437444,-1.0,-0.018226722717437444,46.88374678786997,18.581066020007228
2018-02-08,67.5250015258789,-0.047911730278811245,-1.0,0.047911730278811245,44.69042776580541,19.492988496236066
2018-02-09,66.9800033569336,-0.008103804791418619,-1.0,0.008103804791418619,44.329728754307986,19.651597670695313
2018-02-12,69.3115005493164,0.034216728035250644,1.0,-0.034216728035250644,45.8727958332836,18.99055809671491
2018-02-13,70.72550201416016,0.02019536975735599,1.0,0.02019536975735599,46.808631877672646,19.37797831924853
2018-02-14,72.55249786376953,0.02550419300925882,1.0,0.02550419300925882,48.017802173123904,19.87855427777618
2018-02-15,73.08799743652344,0.007353751233283212,1.0,0.007353751233283212,48.3722146786254,20.025275033589466
2018-02-16,72.43450164794922,-0.0089814315393622,-1.0,-0.0089814315393622,47.939708115506825,19.84622466473983
2018-02-20,73.4175033569336,0.01347964456515462,1.0,-0.01347964456515462,48.59029331915458,19.580499573715134
2018-02-21,74.14600372314453,0.00987380009044426,1.0,0.00987380009044426,49.072440557330296,19.774791131692737
2018-02-22,74.26699829101562,0.0016305120580417068,1.0,0.0016305120580417068,49.152519030093096,19.80706046769976
2018-02-23,75.0,0.009821428842378839,1.0,0.009821428842378839,49.63764541568856,20.002552536948194
2018-02-26,76.09750366210938,0.014527347404448127,1.0,0.014527347404448127,50.36401205065129,20.295257532426007
2018-02-27,75.5989990234375,-0.006572418273647388,-1.0,-0.006572418273647388,50.03408409741836,20.162305996093387
2018-02-28,75.62249755859375,0.00031078300210627937,1.0,-0.00031078300210627937,50.049636256830006,20.156040867704665
2018-03-01,74.67250061035156,-0.012641932360173476,-1.0,-0.012641932360173476,49.42089476799225,19.9028334501881
2018-03-02,75.01249694824219,0.004542832323262843,1.0,-0.004542832323262843,49.64591633683021,19.81262327505715
2018-03-05,76.18049621582031,0.015450749125216098,1.0,0.015450749125216098,50.4189394500279,20.1211202644326
2018-03-06,76.88200378417969,0.00916635335491773,1.0,0.00916635335491773,50.88322190248982,20.306405460126
2018-03-07,77.25,0.004775087665414082,1.0,0.004775087665414082,51.12677477815921,20.403602203166365
2018-03-08,77.59300231933594,0.004430331047974139,1.0,0.004430331047974139,51.35378581154528,20.494197450784412
2018-03-09,78.94450378417969,0.017267875039310328,1.0,0.017267875039310328,52.24825715142125,20.85116182962802
2018-03-12,79.91950225830078,0.012274784456525238,1.0,0.012274784456525238,52.89354553194472,21.108682619461817
2018-03-13,79.40899658203125,-0.0064082374088574355,-1.0,-0.0064082374088574355,52.55567486872654,20.973845664884966
2018-03-14,79.55000305175781,0.0017741242337512898,1.0,-0.0017741242337512898,52.64899792400128,20.93666844527039
2018-03-15,79.11599731445312,-0.005470697171817769,-1.0,-0.005470697171817769,52.361757618711884,20.822443003702755
2018-03-16,78.58399963378906,-0.006746984262292992,-1.0,0.006746984262292992,52.00966278891494,20.963406704142443
2018-03-19,77.24649810791016,-0.01716652889855416,-1.0,0.01716652889855416,51.12445710245468,21.32638223236952
2018-03-20,79.32550048828125,0.02655806397402168,1.0,-0.02655806397402168,52.50041420879111,20.767449743410943
2018-03-21,79.09300231933594,-0.002935242181331271,-1.0,-0.002935242181331271,52.346538719859055,20.70658162396277
2018-03-22,77.24600219726562,-0.023629241659590867,-1.0,0.023629241659590867,51.124128891298255,21.201688913650724
2018-03-23,74.77799987792969,-0.0324714405071344,-1.0,0.0324714405071344,49.490717904467665,21.901437736809235
2018-03-26,77.79299926757812,0.03952772098848848,1.0,-0.03952772098848848,51.48615084622615,21.052610438329907
2018-03-27,74.85250091552734,-0.03853192075579568,-1.0,-0.03853192075579568,49.54002531896598,20.256842607251095
2018-03-28,71.57099914550781,-0.044829570623964574,-1.0,0.044829570623964574,47.3682117017502,21.185610762849407
2018-03-29,72.36699676513672,0.011060397628404146,1.0,-0.011060397628404146,47.89503100301515,20.952580562738397
2018-04-02,68.59950256347656,-0.05346506623271679,-1.0,-0.05346506623271679,45.401570452512885,19.861769429092412
2018-04-03,69.60250091552734,0.01451521594489404,1.0,-0.01451521594489404,46.065390139867766,19.57555382269675
2018-04-04,70.52850341796875,0.013216432521270617,1.0,0.013216432521270617,46.678251258137465,19.83599003674161
2018-04-05,72.5875015258789,0.02877581980896398,1.0,0.02877581980896398,48.040968831364374,20.415078830277103
2018-04-06,70.2614974975586,-0.03256879145160196,-1.0,-0.03256879145160196,46.50153732212135,19.760895195360675
2018-04-09,70.30400085449219,0.0006047480886455927,1.0,-0.0006047480886455927,46.5296675429273,19.74894844451282
2018-04-10,71.81099700927734,0.02120891765877724,1.0,0.02120891765877724,47.52705075324772,20.17227555257497
2018-04-11,71.35250091552734,-0.006405231332769564,-1.0,-0.006405231332769564,47.223601866233835,20.043480382919974
2018-04-12,72.42500305175781,0.01491919110975978,1.0,-0.01491919110975978,47.93342160951085,19.7466674782272
2018-04-13,71.53949737548828,-0.012301877768966152,-1.0,-0.012301877768966152,47.34736271921424,19.50523447301378
2018-04-16,72.07499694824219,0.0074574931597974625,1.0,-0.0074574931597974625,47.70177522471573,19.36031535863262
2018-04-17,75.19149780273438,0.04233096224700543,1.0,0.04233096224700543,49.76438541608871,20.197449481603794
2018-04-18,76.39199829101562,0.01583979284660221,1.0,0.01583979284660221,50.55891898353758,20.519920088963065
2018-04-19,77.84549713134766,0.018848100013873853,1.0,0.018848100013873853,51.52089578418446,20.91034946272277
2018-04-20,76.37449645996094,-0.01907723181610307,-1.0,-0.01907723181610307,50.54733565441734,20.515218861312434
2018-04-23,75.89299774169922,-0.006324400696319432,-1.0,0.006324400696319432,50.22866281914823,20.645376476382538
2018-04-24,73.00450134277344,-0.038803322300977466,-1.0,0.038803322300977466,48.31695401868995,21.462231526545843
2018-04-25,73.00849914550781,5.475954499941282e-05,1.0,-5.475954499941282e-05,48.31959990555089,21.461056296690593
2018-04-26,75.89800262451172,0.03881450715060276,1.0,0.03881450715060276,50.23197522712681,22.310434075417355
2018-04-27,78.63099670410156,0.03537561362599702,1.0,0.03537561362599702,52.04076710773823,23.113805470351846
2018-04-30,78.30650329589844,-0.004135326109196778,-1.0,-0.004135326109196778,51.826005924590035,23.0184197086548
2018-05-01,79.11299896240234,0.010246541390296704,1.0,-0.010246541390296704,52.35977320356618,22.78376477219334
2018-05-02,78.48400115966797,-0.007982399946119208,-1.0,-0.007982399946119208,51.943480271574494,22.6026195979782
2018-05-03,78.60399627685547,0.00152774422597195,1.0,-0.00152774422597195,52.02289727262205,22.568114940252517
2018-05-04,79.04750061035156,0.005626403963582918,1.0,0.005626403963582918,52.31642408390739,22.695450155367872
2018-05-07,80.00700378417969,0.012065232820824213,1.0,0.012065232820824213,52.951457128143495,22.97093459557649
2018-05-08,79.61949920654297,-0.004855150386433913,-1.0,-0.004855150386433913,52.694992930521,22.859677556975335
2018-05-09,80.4000015258789,0.009755167405861371,1.0,-0.009755167405861371,53.21155689549859,22.63776174834506
2018-05-10,80.4540023803711,0.0006714269487795818,1.0,0.0006714269487795818,53.24729656573095,22.652966455496806
2018-05-11,80.14550018310547,-0.003841887076876573,-1.0,-0.003841887076876573,53.04311893002652,22.566103282511758
2018-05-14,80.0770034790039,-0.000855019821921358,-1.0,0.000855019821921358,52.99778539522204,22.585405999048508
2018-05-15,78.80599975585938,-0.015999582214342844,-1.0,0.015999582214342844,52.1565903001358,22.94966931913141
2018-05-16,79.36399841308594,0.007055711937681797,1.0,-0.007055711937681797,52.52589349333369,22.788312974694037
2018-05-17,79.08799743652344,-0.0034837207851964812,-1.0,-0.0034837207851964812,52.34322631188044,22.7090629777056
2018-05-18,78.71849822998047,-0.004682948952668358,-1.0,0.004682948952668358,52.098678703937004,22.815657754540414
2018-05-21,79.27300262451172,0.0070194493799519446,1.0,-0.0070194493799519446,52.46566927083279,22.656065181152737
2018-05-22,79.06999969482422,-0.002564092355650729,-1.0,-0.002564092355650729,52.3313147716038,22.598047350936948
2018-05-23,80.09300231933594,0.012854956228734496,1.0,-0.012854956228734496,53.00837399206823,22.309409628796427
2018-05-24,80.15350341796875,0.0007551004151900502,1.0,0.0007551004151900502,53.04841575315081,22.326261835023008
2018-05-25,80.50749969482422,0.004406755128694276,1.0,0.004406755128694276,53.2827029754045,22.424865304973473
2018-05-29,80.64350128173828,0.001687878056954978,1.0,0.001687878056954978,53.372713622700644,22.462747704493662
2018-05-30,81.24449920654297,0.007424894791795791,1.0,0.007424894791795791,53.770475247860915,22.630151953332604
2018-05-31,81.48100280761719,0.0029067818463926367,1.0,0.0029067818463926367,53.92700167305631,22.69602856629828
2018-06-01,82.0770034790039,0.007287974742940334,1.0,0.007287974742940334,54.3214559396404,22.86204086115508
2018-06-04,83.26349639892578,0.014352361192745182,1.0,0.014352361192745182,55.10671880427117,23.192531113807448
2018-06-05,84.81749725341797,0.018491622422478978,1.0,0.018491622422478978,56.135211382817296,23.625388424963532
2018-06-06,84.7874984741211,-0.0003537487735077804,-1.0,-0.0003537487735077804,56.11535713255542,23.617032450829498
2018-06-07,84.46499633789062,-0.0038109042575301937,-1.0,0.0038109042575301937,55.901913843435274,23.707206413382554
2018-06-08,84.19950103759766,-0.0031482087067048275,-1.0,0.0031482087067048275,55.72619968909562,23.781959254055778
2018-06-11,84.45600128173828,0.0030417085523415876,1.0,-0.0030417085523415876,55.89596059799816,23.70973136897679
2018-06-12,84.9375,0.005684988047565979,1.0,0.005684988047565979,56.214633433267274,23.844904773959684
2018-06-13,85.24299621582031,0.0035902650511343294,1.0,0.0035902650511343294,56.41682160442359,23.930668166748976
2018-06-14,86.19300079345703,0.011083020118790305,1.0,0.011083020118790305,57.045568142663754,24.197367430190603
2018-06-15,85.79850006103516,-0.004587452546296073,-1.0,-0.004587452546296073,56.7844736430346,24.08661737988471
2018-06-18,86.18949890136719,0.00454682322375441,1.0,-0.00454682322375441,57.043250466959236,23.977348390238603
2018-06-19,86.73899841308594,0.006355243580262066,1.0,0.006355243580262066,57.40692862587642,24.13021551907322
2018-06-20,87.50399780273438,0.008780890154949957,1.0,0.008780890154949957,57.913232205164256,24.343033288264703
2018-06-21,86.51100158691406,-0.011412889667689054,-1.0,-0.011412889667689054,57.25603228436413,24.066788310391484
2018-06-22,85.78350067138672,-0.008444903691629486,-1.0,0.008444903691629486,56.77454651790367,24.27089061902404
2018-06-25,83.15750122070312,-0.031090273447365042,-1.0,0.031090273447365042,55.03656745663933,25.037331944190882
2018-06-26,84.55449676513672,0.01665984392829657,1.0,-0.01665984392829657,55.961148383064554,24.623669247247705
2018-06-27,83.02549743652344,-0.018248499964223154,-1.0,-0.018248499964223154,54.949202696204125,24.178399330360673
2018-06-28,85.07250213623047,0.0243561005785281,1.0,-0.0243561005785281,56.3039826088482,23.596621484196163
2018-06-29,84.98999786376953,-0.0009702818544208091,-1.0,-0.0009702818544208091,56.249378371225596,23.57373721443562
2018-07-02,85.68900299072266,0.008190920166379114,1.0,-0.008190920166379114,56.71200461969822,23.38143525503343
2018-07-03,84.697998046875,-0.011632531973367489,-1.0,-0.011632531973367489,56.056122592926165,23.111025784468108
2018-07-05,84.98650360107422,0.0034004971509542445,1.0,-0.0034004971509542445,56.24706574492347,23.032570276598783
2018-07-06,85.53150177001953,0.006392287119912709,1.0,0.006392287119912709,56.60776475642089,23.18027265397593
2018-07-09,86.95099639892578,0.01645995034240514,1.0,0.01645995034240514,57.54723637054254,23.564976205859956
2018-07-10,87.15350341796875,0.00232627083824685,1.0,0.00232627083824685,57.681262658615104,23.61985853364115
2018-07-11,87.75,0.006820891325990276,1.0,0.006820891325990276,58.0760451363556,23.781517724962583
2018-07-12,89.83100128173828,0.023438279239991148,1.0,0.023438279239991148,59.453325186122505,24.34549913655608
2018-07-13,90.65149688720705,0.009092308299375403,1.0,0.009092308299375403,59.99635811851437,24.56786529934479
2018-07-16,91.12449645996094,0.005204214611597853,1.0,0.005204214611597853,60.309405919502765,24.696055016989757
2018-07-17,92.19650268554688,0.01169553351913824,1.0,0.01169553351913824,61.018897451623374,24.986584191406195
2018-07-18,92.14600372314452,-0.0005478819253287638,-1.0,-0.0005478819253287638,60.98547545709552,24.972898243036234
2018-07-19,90.64849853515624,-0.016384942345801963,-1.0,0.016384942345801963,59.99437370336864,25.38544831592626
2018-07-20,90.68499755859376,0.00040256240260829195,1.0,-0.00040256240260829195,60.018530044480784,25.37523114552323
2018-07-23,90.0999984741211,-0.006471788468656229,-1.0,-0.006471788468656229,59.63135701616669,25.211538281344428
2018-07-24,91.46199798583984,0.015003415773147583,1.0,-0.015003415773147583,60.53277633375384,24.836102542075036
2018-07-25,93.18049621582033,0.01861486826928345,1.0,0.01861486826928345,61.67013907758396,25.30275316417032
2018-07-26,90.4000015258789,-0.03029414744400803,-1.0,-0.03029414744400803,59.82990961759042,24.54772208287061
2018-07-27,90.8635025024414,0.005114123653927564,1.0,-0.005114123653927564,60.13667091258288,24.422502463942873
2018-07-30,88.96099853515625,-0.02116035295109697,-1.0,-0.02116035295109697,58.87752668151567,23.911143045154954
2018-07-31,88.87200164794922,-0.0010009041577796927,-1.0,0.0010009041577796927,58.818625402445235,23.935087788843866
2018-08-01,89.8584976196289,0.01103903355711626,1.0,-0.01103903355711626,59.47152323239513,23.672320568035843
2018-08-02,91.71649932861328,0.020466105945655327,1.0,0.020466105945655327,60.70121429922591,24.161792495968776
2018-08-03,91.16449737548828,-0.006036752198725051,-1.0,-0.006036752198725051,60.33587993631944,24.016373113999244
2018-08-06,92.3874969482422,0.013326116952434698,1.0,-0.013326116952434698,61.145304191464746,23.69845115455949
2018-08-07,93.1240005493164,0.007940289206943445,1.0,0.007940289206943445,61.63274825276473,23.88737276399537
2018-08-08,94.32599639892578,0.012824884974734161,1.0,0.012824884974734161,62.428271503085256,24.19569846683273
2018-08-09,94.9260025024414,0.006340837796472893,1.0,0.006340837796472893,62.825376705932676,24.349606904730642
2018-08-10,94.31500244140624,-0.006457397373654828,-1.0,-0.006457397373654828,62.42099531421764,24.192878390806438
2018-08-13,94.80999755859376,0.005234593496003542,1.0,-0.005234593496003542,62.74860054234367,24.066569383502014
2018-08-14,95.98249816894533,0.012291000927706849,1.0,0.012291000927706849,63.52460280296113,24.364196933526845
2018-08-15,94.13099670410156,-0.01947847001266372,-1.0,-0.01947847001266372,62.29921382698055,23.894211809439273
2018-08-16,94.32599639892578,0.002069435166135004,1.0,-0.002069435166135004,62.42827150308524,23.844815416198955
2018-08-17,94.11100006103516,-0.0022818919343934856,-1.0,-0.0022818919343934856,62.285979343273425,23.790466157374496
2018-08-20,93.83550262451172,-0.002931660125657338,-1.0,0.002931660125657338,62.10364542237901,23.860314053498435
2018-08-21,94.1709976196289,0.0035689760811241154,1.0,-0.0035689760811241154,62.32568784379722,23.77530894418435
2018-08-22,95.24500274658205,0.01134029474607685,1.0,0.01134029474607685,63.0365023193483,24.046462530175738
2018-08-23,95.1449966430664,-0.0010505395560034543,-1.0,-0.0010505395560034543,62.97031475260545,24.021214034699536
2018-08-24,95.26950073242188,0.0013077166792931142,1.0,-0.0013077166792931142,63.052715950475175,23.989821623113347
2018-08-27,96.38400268554688,0.01163051544939646,1.0,0.01163051544939646,63.79033265399933,24.270464461047116
2018-08-28,96.64099884033205,0.002662829214967849,1.0,0.002662829214967849,63.960421774058275,24.335178686100505
2018-08-29,99.90499877929688,0.033216652418121086,1.0,0.033216652418121086,66.12065206215381,25.157086806869863
2018-08-30,100.11900329589844,0.002139789185662643,1.0,0.002139789185662643,66.26228779965281,25.21097530361166
2018-08-31,100.635498046875,0.0051455472939262855,1.0,0.0051455472939262855,66.60412224376,25.341033893715988
2018-09-04,101.97550201416016,0.01322754939250794,1.0,0.01322754939250794,67.49098413420955,25.678460414294943
2018-09-05,99.74099731445312,-0.022155808895267127,-1.0,-0.022155808895267127,66.01211010802626,25.115789583127906
2018-09-06,97.91549682617188,-0.018471969798578087,-1.0,0.018471969798578087,64.80392949544665,25.58403912108372
2018-09-07,97.60350036621094,-0.003191472227875324,-1.0,0.003191472227875324,64.5974392334401,25.66582030318612
2018-09-10,96.95050048828124,-0.006712813174497921,-1.0,0.006712813174497921,64.16526088147792,25.838689730786154
2018-09-11,99.35749816894533,0.024523894399740453,1.0,-0.024523894399740453,65.75829684666712,25.212731273703746
2018-09-12,99.5,0.0014332057554711966,1.0,0.0014332057554711966,65.85260958481348,25.248892212119113
2018-09-13,99.49349975585938,-6.533122087816396e-05,-1.0,-6.533122087816396e-05,65.84830749396323,25.247242725047165
2018-09-14,98.5094985961914,-0.00993933696629168,-1.0,0.00993933696629168,65.19706081860024,25.499434812854886
2018-09-17,95.40149688720705,-0.032058707004649974,-1.0,0.032058707004649974,63.140075661507964,26.33015853902648
2018-09-18,97.05249786376952,0.017157778216997634,1.0,-0.017157778216997634,64.23276634224882,25.882245106422232
2018-09-19,96.3209991455078,-0.00756569249460357,-1.0,-0.00756569249460357,63.74863468892741,25.687166880330004
2018-09-20,97.21499633789062,0.009238628182457895,1.0,-0.009238628182457895,64.34031356410233,25.450945557114938
2018-09-21,95.75050354003906,-0.015179095926849621,-1.0,-0.015179095926849621,63.371060574587865,25.067540446062342
2018-09-24,96.71800231933594,0.010053664875920762,1.0,-0.010053664875920762,64.01138539254588,24.81678242583913
2018-09-25,98.72750091552734,0.020563987165268808,1.0,0.020563987165268808,65.34134244296018,25.33239780509456
2018-09-26,98.74250030517578,0.00015191562854669196,1.0,0.00015191562854669196,65.35126956809113,25.33624648455959
2018-09-27,100.64900207519533,0.019123782614347835,1.0,0.019123782614347835,66.61305968601928,25.825434003805874
2018-09-28,100.1500015258789,-0.004970159887051363,-1.0,-0.004970159887051363,66.28280352162993,25.697395916109723
2018-10-01,100.21800231933594,0.0006787590310107474,1.0,-0.0006787590310107474,66.327808845278,25.67995949479186
2018-10-02,98.56549835205078,-0.016626551298427376,-1.0,-0.016626551298427376,65.23412343226308,25.256520252711915
2018-10-03,97.63800048828124,-0.009454518172879059,-1.0,0.009454518172879059,64.62027263112172,25.49644086214158
2018-10-04,95.47100067138672,-0.0224442234254135,-1.0,0.0224442234254135,63.18607571743009,26.075158821429522
2018-10-05,94.48249816894533,-0.0104079306962639,-1.0,0.0104079306962639,62.531849894647344,26.34796447587412
2018-10-08,93.22100067138672,-0.013441587384898573,-1.0,0.013441587384898573,61.696946354959444,26.704513869387338
2018-10-09,93.51599884033205,0.003159506847789646,1.0,-0.003159506847789646,61.89218654840459,26.62027392337024
2018-10-10,87.76249694824219,-0.06349826467822711,-1.0,-0.06349826467822711,58.084316057497254,24.982481478383754
2018-10-11,85.96800231933594,-0.020659106604926675,-1.0,0.020659106604926675,56.896656216297174,25.5039653749524
2018-10-12,89.43049621582031,0.039486584027737796,1.0,-0.039486584027737796,59.18825680679955,24.516524533365075
2018-10-15,88.04750061035156,-0.015585296480611561,-1.0,-0.015585296480611561,58.27294153379004,24.137389371136013
2018-10-16,90.9980010986328,0.03296109181385232,1.0,-0.03296109181385232,60.225686827604974,23.354763618201304
2018-10-17,91.58650207519533,0.0064463632377394385,1.0,0.0064463632377394385,60.6151775316236,23.505803212816147
2018-10-18,88.53600311279297,-0.03387461944326052,-1.0,-0.03387461944326052,58.59624972046823,22.722888408926615
2018-10-19,88.20149993896484,-0.003785315142127887,-1.0,0.003785315142127887,58.37486372136284,22.80906470180812
2018-10-22,89.46499633789062,0.014223477431537703,1.0,-0.014223477431537703,59.21109020448121,22.486936804940434
2018-10-23,88.43499755859375,-0.011579655130424511,-1.0,-0.011579655130424511,58.52940068201014,22.228047648205454
2018-10-24,83.20999908447266,-0.060900269370242635,-1.0,0.060900269370242635,55.07131239459764,23.623811574685742
2018-10-25,89.1084976196289,0.06848717973245126,1.0,-0.06848717973245126,58.97514677823824,22.060043565007213
2018-10-26,82.1405029296875,-0.08142347029725895,-1.0,-0.08142347029725895,54.36348211586874,20.335019908150205
2018-10-29,76.94400024414062,-0.06535334363664695,-1.0,0.06535334363664695,50.92425334644409,21.708369165117105
2018-10-30,76.52100372314453,-0.0055126260875841115,-1.0,0.0055126260875841115,50.644299328827096,21.828369742560735
2018-10-31,79.90049743652344,0.04321681687087765,1.0,-0.04321681687087765,52.88096747055044,20.905110930850586
2018-11-01,83.27649688720703,0.04138428065577011,1.0,0.04138428065577011,55.11532298597166,21.788405094007707
2018-11-02,83.27649688720703,0.0,0.0,0.0,55.11532298597166,21.788405094007707
2018-11-05,81.38999938964844,-0.02291395130748333,-1.0,-0.0,53.86677240115303,21.788405094007707
2018-11-06,82.1405029296875,0.00917882350506658,1.0,-0.00917882350506658,54.363482115868734,21.589328212668715
2018-11-07,87.77449798583984,0.06633977136357028,1.0,0.06633977136357028,58.0922587674825,23.07013444196518
2018-11-08,87.74549865722656,-0.00033043903181154073,-1.0,-0.00033043903181154073,58.07306598893584,23.062512428451157
2018-11-09,85.62149810791016,-0.02450416594044294,-1.0,0.02450416594044294,56.667327507206565,23.634620954336913
2018-11-12,81.84249877929688,-0.045139744065118316,-1.0,0.045139744065118316,54.16625245787549,24.725927036759
2018-11-13,81.55850219726562,-0.0034760725613268697,-1.0,0.0034760725613268697,53.97829350270037,24.812025709206527
2018-11-14,79.95050048828125,-0.019912881833394288,-1.0,0.019912881833394288,52.914061253921865,25.311056728400914
2018-11-15,80.97200012207031,0.012695718130497883,1.0,-0.012695718130497883,53.590125742112235,24.991745915528597
2018-11-16,79.67050170898438,-0.016204016695618998,-1.0,-0.016204016695618998,52.728748185607685,24.590042640319002
2018-11-19,75.614501953125,-0.05225131114502081,-1.0,0.05225131114502081,50.04434448310812,25.909064843328874
2018-11-20,74.77300262451172,-0.011191197215610942,-1.0,0.011191197215610942,49.48741054589151,26.2006468302145
2018-11-21,75.83650207519531,0.014122842106230335,1.0,-0.014122842106230335,50.191271994329,25.833219895308414
2018-11-23,75.10299682617188,-0.009719272006622546,-1.0,-0.009719272006622546,49.7058123481747,25.583356018759925
2018-11-26,79.06649780273438,0.05142878028709171,1.0,-0.05142878028709171,52.3289970958993,24.3008955660776
2018-11-27,79.07099914550781,5.69294805029396e-05,1.0,5.69294805029396e-05,52.33197624331905,24.302279042817865
2018-11-28,83.88749694824219,0.059130406887340066,1.0,0.059130406887340066,55.51970437768667,25.782617913909768
2018-11-29,83.67849731445312,-0.002494536473075945,-1.0,-0.002494536473075945,55.381381048166276,25.718382385396442
2018-11-30,84.50849914550781,0.009870068276671688,1.0,-0.009870068276671688,55.93070553595646,25.465788803833842
2018-12-03,88.61799621582031,0.047482843636724684,1.0,0.047482843636724684,58.65051564812958,26.704144537762588
2018-12-04,83.41999816894531,-0.06044688772653472,-1.0,-0.06044688772653472,55.21029719583326,25.137779949550684
2018-12-06,84.95950317382812,0.01828664289188351,1.0,-0.01828664289188351,56.22919590980729,24.682271894556575
2018-12-07,81.45649719238281,-0.042105608754156164,-1.0,-0.042105608754156164,53.91078299252703,23.66458531621832
2018-12-10,82.05149841308594,0.007277978607481914,1.0,-0.007277978607481914,54.30457578739588,23.492980197202755
2018-12-11,82.16200256347656,0.0013458597059741706,1.0,0.0013458597059741706,54.377711331849895,23.524619739039828
2018-12-12,83.177001953125,0.012277951513649618,1.0,0.012277951513649618,55.04947372919002,23.815234304554945
2018-12-13,82.91899871826172,-0.0031066785633509105,-1.0,-0.0031066785633509105,54.878718088013436,23.741362833531447
2018-12-14,79.59549713134766,-0.04090668967184727,-1.0,0.04090668967184727,52.679107510550516,24.732680934385026
2018-12-17,76.04550170898438,-0.04562565471846275,-1.0,0.04562565471846275,50.32959532384937,25.887264731278634
2018-12-18,77.5739974975586,0.019900419411563477,1.0,-0.019900419411563477,51.34120775015098,25.377189494783174
2018-12-19,74.75399780273438,-0.03702959409021031,-1.0,-0.03702959409021031,49.474832484497185,24.454668173988313
2018-12-20,73.04149627685547,-0.023174971356437677,-1.0,0.023174971356437677,48.34143857095847,25.028022482121337
2018-12-21,68.87249755859375,-0.05877078806961028,-1.0,0.05877078806961028,45.58224816941801,26.543021899121136
2018-12-24,67.197998046875,-0.024613477609225835,-1.0,0.024613477609225835,44.47400532926548,27.204444538209497
2018-12-26,73.54499816894531,0.09025398275801824,1.0,-0.09025398275801824,48.674673882767586,24.85667627247066
2018-12-27,73.08200073242188,-0.006315330448245833,-1.0,-0.006315330448245833,48.36824584833395,24.700192790504833
2018-12-28,73.9010009765625,0.01114426445080633,1.0,-0.01114426445080633,48.910289097854154,24.42645544380557
2018-12-31,75.09850311279297,0.016074253774444786,1.0,0.016074253774444786,49.70283825015731,24.822265137692835
2019-01-02,76.95649719238281,0.024439664018391764,1.0,0.024439664018391764,50.932524267585706,25.436386854587433
2019-01-03,75.01399993896484,-0.025565528700364833,-1.0,-0.025565528700364833,49.64691106910423,24.794334352140588
2019-01-04,78.76950073242188,0.04885111342984534,1.0,-0.04885111342984534,52.13243395902366,23.612212573191993
2019-01-07,81.47550201416016,0.03377651087852466,1.0,0.03377651087852466,53.92336105392129,24.42337269092313
2019-01-08,82.8290023803711,0.016475884077589695,1.0,0.016475884077589695,54.81915533722773,24.829102549151255
2019-01-09,82.97100067138672,0.0017128868892680703,1.0,0.0017128868892680703,54.91313481481528,24.871668438249376
2019-01-10,82.81099700927734,-0.0019302905505940288,-1.0,-0.0019302905505940288,54.80723874754866,24.823705198072833
2019-01-11,82.02799987792969,-0.00950021578853727,-1.0,0.00950021578853727,54.28902362798418,25.06065953059875
2019-01-14,80.8604965209961,-0.014335246209543026,-1.0,0.014335246209543026,53.516328725942905,25.422497577454507
2019-01-15,83.72799682617188,0.034848007027612496,1.0,-0.034848007027612496,55.41414157097883,24.55183277804425
2019-01-16,84.18900299072266,0.005490895184266011,1.0,0.005490895184266011,55.719251711384395,24.687015114786366
2019-01-17,84.66100311279297,0.005590776836741111,1.0,0.005590776836741111,56.031638040657576,24.825421245442353
2019-01-18,84.80999755859375,0.0017583478423892555,1.0,0.0017583478423892555,56.130247820251796,24.86911137128822
2019-01-22,81.6084976196289,-0.038480037543253826,-1.0,-0.038480037543253826,54.01138223666932,23.930325133471367
2019-01-23,82.0009994506836,0.004798041569364464,1.0,-0.004798041569364464,54.271153792868,23.815781451131613
2019-01-24,82.74649810791016,0.009050258811113534,1.0,0.009050258811113534,54.76455109960511,24.032298727891117
