Date,price,return,position,strategy,benchmark_returns,strategy_returns
2016-04-07,29.57150077819824,-0.017846970350456785,-1.0,-0.017846970350456785,19.818713032415967,9.1008664740305
2016-04-08,29.729999542236328,0.005345535630746494,1.0,-0.005345535630746494,19.924938331700723,9.052347264140831
2016-04-11,29.796499252319336,0.0022342902436338235,-1.0,0.0022342902436338235,19.96950619725341,9.072595447050517
2016-04-12,30.15850067138672,0.012075917560596302,1.0,-0.012075917560596302,20.212118241046376,8.963694395826423
2016-04-13,30.74099922180176,0.019130413754150394,1.0,0.019130413754150394,20.60250666600535,9.136824321906806
2016-04-14,31.037500381469727,0.00959891995387111,1.0,0.00959891995387111,20.801220672484533,9.224950247403935
2016-04-15,31.29450035095215,0.008246211345508382,1.0,0.008246211345508382,20.97346112394877,9.301335649028454
2016-04-18,31.767499923706055,0.015001377724516572,1.0,0.015001377724516572,21.29046372950392,9.441920344060893
2016-04-19,31.395000457763672,-0.011795093048061929,1.0,-0.011795093048061929,21.040815932606066,9.3312062402101
2016-04-20,31.649499893188477,0.008073688155408782,1.0,0.008073688155408782,21.211380535174857,9.40684843436011
2016-04-21,31.549999237060547,-0.003148782496958384,-1.0,-0.003148782496958384,21.144695554756467,9.377274899407787
2016-04-22,31.024999618530273,-0.016780246010194188,-1.0,0.016780246010194188,20.79284270630549,9.535955505550396
2016-04-25,31.309999465942383,0.009144199486108597,-1.0,-0.009144199486108597,20.98384857484454,9.449154294743389
2016-04-26,30.8439998626709,-0.01499528076288244,-1.0,0.01499528076288244,20.67153732355809,9.591914707537015
2016-04-27,30.328500747680664,-0.016854348372268575,-1.0,0.016854348372268575,20.326051678271256,9.754950249054025
2016-04-28,30.100000381469727,-0.007562704717826353,-1.0,0.007562704717826353,20.172911558001296,9.829003726662968
2016-04-29,32.97949981689453,0.09136096633272921,1.0,-0.09136096633272921,22.10274168112314,8.970815735976231
2016-05-02,34.192501068115234,0.036120202250886815,1.0,0.036120202250886815,22.91569073927944,9.300766486370426
2016-05-03,33.566001892089844,-0.018492646756634798,1.0,-0.018492646756634798,22.49581325393226,9.130351267884132
2016-05-04,33.54499816894531,-0.0006259398253998102,1.0,-0.0006259398253998102,22.48173663452981,9.12463800567139
2016-05-05,32.954498291015625,-0.017759996103670374,-1.0,-0.017759996103670374,22.085985748765054,8.964015023927136
2016-05-06,33.6974983215332,0.02229583049430125,1.0,-0.02229583049430125,22.58394168608294,8.766366421862159
2016-05-09,33.98749923706055,0.008569186690485535,1.0,0.008569186690485535,22.77829925241288,8.841809835017957
2016-05-10,35.153499603271484,0.033731387760508734,1.0,0.033731387760508734,23.55974848716607,9.145143523492356
2016-05-11,35.6614990234375,0.014347472831843011,1.0,0.014347472831843011,23.900207864064743,9.277299003307993
2016-05-12,35.89649963378906,0.0065681394001179914,1.0,0.0065681394001179914,24.05770442448395,9.338434148713922
2016-05-13,35.49599838256836,-0.011219818993391717,1.0,-0.011219818993391717,23.78928993221312,9.234244197070794
2016-05-16,35.53300094604492,0.0010419002709790468,-1.0,0.0010419002709790468,23.814088916630794,9.243870372488583
2016-05-17,34.76350021362305,-0.021893876858918856,-1.0,0.021893876858918856,23.29837230459646,9.448486276477887
2016-05-18,34.872501373291016,0.003130600442517069,-1.0,-0.003130600442517069,23.371424488179,9.418953093577741
2016-05-19,34.92599868774414,0.0015329075805936736,-1.0,-0.0015329075805936736,23.40727819513502,9.404525769681541
2016-05-20,35.13999938964844,0.006108565444622202,1.0,-0.006108565444622202,23.550700692748123,9.34725271473716
2016-05-23,34.837501525878906,-0.008645628781849027,-1.0,-0.008645628781849027,23.347967716835477,9.266788172123794
2016-05-24,35.209999084472656,0.010635670557085685,1.0,-0.010635670557085685,23.59761423543516,9.168751930718614
2016-05-25,35.41749954223633,0.0058759281815327965,1.0,0.0058759281815327965,23.736680292899006,9.222785451656268
2016-05-26,35.74549865722656,0.009218314179923586,1.0,0.009218314179923586,23.956504115289192,9.308197056229893
2016-05-27,35.61199951171875,-0.003741703526223667,1.0,-0.003741703526223667,23.867033470064356,9.273433620275593
2016-05-31,36.13949966430664,0.014703794693496877,1.0,0.014703794693496877,24.22056216741078,9.410795681288185
2016-06-01,35.97200012207031,-0.00464557924802742,1.0,-0.00464557924802742,24.108304579081334,9.367178476198534
2016-06-02,36.4119987487793,0.012157494834424692,1.0,0.012157494834424692,24.403190069770787,9.481754970462934
2016-06-03,36.277000427246094,-0.003714412862365348,1.0,-0.003714412862365348,24.312714682187586,9.446601146169106
2016-06-06,36.33649826049805,0.001638754436637447,1.0,0.001638754436637447,24.352589915173404,9.462094497140054
2016-06-07,36.1870002746582,-0.004122751952452871,-1.0,-0.004122751952452871,24.252396904933345,9.423164932188373
2016-06-08,36.332000732421875,0.003998969897112789,1.0,-0.003998969897112789,24.349575688098316,9.385557225450366
2016-06-09,36.38249969482422,0.0013889656182546066,1.0,0.0013889656182546066,24.38341991033761,9.39860249936588
2016-06-10,35.89550018310547,-0.013475936868213923,-1.0,-0.013475936868213923,24.05703459624505,9.272797102089097
2016-06-13,35.762001037597656,-0.003726038382165039,-1.0,0.003726038382165039,23.967563951020217,9.307412348822487
2016-06-14,35.96500015258789,0.005660341395014478,-1.0,-0.005660341395014478,24.10361322481264,9.25487803875314
2016-06-15,35.7130012512207,-0.007031444367638922,-1.0,0.007031444367638922,23.93472447113929,9.32018252217214
2016-06-16,35.8754997253418,0.0045398004146631095,1.0,-0.0045398004146631095,24.043630361677852,9.277966652010665
2016-06-17,35.31949996948242,-0.015619385122896904,-1.0,-0.015619385122896904,23.67100133313716,9.134176398693429
2016-06-20,35.70050048828125,0.010729489480786948,-1.0,-0.010729489480786948,23.926346504960247,9.036695245793497
2016-06-21,35.79100036621094,0.0025317674181925638,-1.0,-0.0025317674181925638,23.986999196333947,9.013845372689527
2016-06-22,35.529998779296875,-0.00731909970913789,1.0,0.00731909970913789,23.812076875317743,9.080060628172193
2016-06-23,36.104000091552734,0.016026289384540253,1.0,0.016026289384540253,24.196770481947816,9.226752631971827
2016-06-24,34.948001861572266,-0.03254236935774068,-1.0,-0.03254236935774068,23.42202464277639,8.931325264256895
2016-06-27,34.56800079345703,-0.010932874119620612,-1.0,0.010932874119620612,23.16734929919221,9.029506040182607
2016-06-28,35.397499084472656,0.02371274872966297,-1.0,-0.02371274872966297,23.723276058331816,8.817910305377369
2016-06-29,35.779998779296875,0.010747873650852587,1.0,-0.010747873650852587,23.979625972513272,8.723644008120093
2016-06-30,35.78099822998047,2.793283283991869e-05,1.0,2.793283283991869e-05,23.98029580075218,8.72388768761324
2016-07-01,36.28400039672851,0.013959906890177039,1.0,0.013959906890177039,24.317406036456298,8.846526368097544
2016-07-05,36.404998779296875,0.0033292106288026523,1.0,0.0033292106288026523,24.3984987155021,8.876027398033171
2016-07-06,36.88050079345703,0.012976883279012188,1.0,0.012976883279012188,24.717178448250856,8.991961172158323
2016-07-07,36.82849884033203,-0.0014110071229049223,1.0,-0.0014110071229049223,24.682326927056863,8.979282397919462
2016-07-08,37.29050064086914,0.012466649235593598,1.0,0.012466649235593598,24.991958865387666,9.091924638738327
2016-07-11,37.68899917602539,0.010629633120740091,1.0,0.010629633120740091,25.25903114458435,9.189083930998335
2016-07-12,37.410499572753906,-0.007416850567350355,1.0,-0.007416850567350355,25.07238171619455,9.121181989180805
2016-07-13,37.131500244140625,-0.007485729713040711,-1.0,-0.007485729713040711,24.885397373685294,9.053158207616702
2016-07-14,37.060001373291016,-0.0019274146344338784,-1.0,0.0019274146344338784,24.83747908863988,9.070624223954573
2016-07-15,36.77199935913086,-0.007801589339770667,-1.0,0.007801589339770667,24.644461178787772,9.14166626930749
2016-07-18,36.80350112915039,0.0008563114551830428,-1.0,-0.0008563114551830428,24.665573551295104,9.133841506456793
2016-07-19,36.997501373291016,0.005257399883838424,-1.0,-0.005257399883838424,24.795591814341,9.085947259104358
2016-07-20,37.2859992980957,0.0077675223360477675,1.0,-0.0077675223360477675,24.988942081716235,9.015645350117564
2016-07-21,37.22150039672851,-0.0017313402742777397,1.0,-0.0017313402742777397,24.945715150939524,9.00004970480443
2016-07-22,37.24300003051758,0.0005774465487077145,1.0,0.0005774465487077145,24.960124127865097,9.005248253242142
2016-07-25,36.980499267578125,-0.007073281638809294,-1.0,-0.007073281638809294,24.784197064490527,8.941776338117199
2016-07-26,36.77949905395508,-0.005450127867068349,-1.0,0.005450127867068349,24.649487447175925,8.99064320689903
2016-07-27,36.833499908447266,0.0014671556638082637,-1.0,-0.0014671556638082637,24.68567862484774,8.977462205451603
2016-07-28,37.63050079345703,0.0214071581925869,1.0,-0.0214071581925869,25.219825739837436,8.78732268639076
2016-07-29,37.94049835205078,0.008204186814807538,1.0,0.008204186814807538,25.427584984138235,8.859712065270093
2016-08-01,38.387001037597656,0.011699787950620771,1.0,0.011699787950620771,25.726829471573268,8.96397757052541
2016-08-02,38.02899932861328,-0.00936987872916021,1.0,-0.00936987872916021,25.48689801903411,8.880378456168899
2016-08-03,37.73199844360352,-0.007840509370718321,-1.0,-0.007840509370718321,25.28784909843548,8.811024008056473
2016-08-04,38.03850173950195,0.00809035091420726,-1.0,-0.00809035091420726,25.49326650049643,8.740027313254872
2016-08-05,38.29899978637695,0.006824930154292793,1.0,-0.006824930154292793,25.667851350796845,8.680580328805245
2016-08-08,38.327999114990234,0.0007568958830049434,1.0,0.0007568958830049434,25.68728659611057,8.687153111460486
2016-08-09,38.41550064086914,0.0022803641761202646,1.0,0.0022803641761202646,25.745929802767545,8.706985588248955
2016-08-10,38.428001403808594,0.0003253564118527587,1.0,0.0003253564118527587,25.75430776894659,8.70981892273478
2016-08-11,38.5620002746582,0.0034809456613437103,1.0,0.0034809456613437103,25.844113328290877,8.740190158768808
2016-08-12,38.62799835205078,0.0017100167029187637,1.0,0.0017100167029187637,25.888345001425947,8.755148816058776
2016-08-15,38.42449951171875,-0.005282095171927685,-1.0,-0.005282095171927685,25.75196081351407,8.70902520864934
2016-08-16,38.20199966430664,-0.005807402795085379,-1.0,0.005807402795085379,25.602842219273903,8.759749170668616
2016-08-17,38.23149871826172,0.0007718881392052844,-1.0,-0.0007718881392052844,25.62261237870709,8.752990233088827
2016-08-18,38.222999572753906,-0.00022233212519353119,-1.0,0.00022233212519353119,25.61691628208002,8.754936520362225
2016-08-19,37.865501403808594,-0.009396973130926274,-1.0,0.009396973130926274,25.37732230025665,8.837594181273248
2016-08-22,37.9739990234375,0.0028612449459098515,-1.0,-0.0028612449459098515,25.4500370131234,8.81234380057664
2016-08-23,38.122501373291016,0.003903005725525535,-1.0,-0.003903005725525535,25.549562751720888,8.77801620624361
2016-08-24,37.86249923706055,-0.006843538827050335,-1.0,0.006843538827050335,25.375310258943596,8.838294925595951
2016-08-25,37.96099853515625,0.0025981221230235232,-1.0,-0.0025981221230235232,25.441324132824906,8.815361760502103
2016-08-26,38.45000076293945,0.012799437467918376,1.0,-0.012799437467918376,25.769051659991618,8.703249108900927
2016-08-29,38.56449890136719,0.00297341989587572,1.0,0.00297341989587572,25.84578789888816,8.729166034816895
2016-08-30,38.37900161743164,-0.004821658543237256,1.0,-0.004821658543237256,25.72146828906567,8.687178283475376
2016-08-31,38.45800018310547,0.002056264342905858,1.0,0.002056264342905858,25.77441284249923,8.705059796678565
2016-09-01,38.53099822998047,0.0018963246763828443,-1.0,0.0018963246763828443,25.823335869903005,8.721583078182078
2016-09-02,38.62200164794922,0.002359038801240371,1.0,-0.002359038801240371,25.884326031992487,8.701032774304828
2016-09-06,39.44350051879883,0.021047176376332754,1.0,0.021047176376332754,26.434891608624483,8.88610574552139
2016-09-07,39.2239990234375,-0.005580501891665515,1.0,-0.005580501891665515,26.28778249910105,8.83665492413318
2016-09-08,39.202999114990234,-0.0005355275465747367,1.0,-0.0005355275465747367,26.273708436294932,8.831923918906611
2016-09-09,38.00699996948242,-0.030982899420211922,-1.0,-0.030982899420211922,25.4721541279891,8.562480924782129
2016-09-12,38.574501037597656,0.014821110815878372,-1.0,-0.014821110815878372,25.85249129446992,8.436511257260209
2016-09-13,38.050498962402344,-0.013677265744095248,-1.0,0.013677265744095248,25.501306995959688,8.552692372534969
2016-09-14,38.054500579833984,0.00010516043517248254,1.0,-0.00010516043517248254,25.503988865511666,8.551793014972422
2016-09-15,38.484500885009766,0.011236227831538258,-1.0,0.011236227831538258,25.79217351721568,8.648424781260452
2016-09-16,38.92599868774414,0.011406788285257588,1.0,-0.011406788285257588,26.088063750263494,8.550334541658145
2016-09-19,38.755001068115234,-0.004402566814648825,1.0,-0.004402566814648825,25.973461763097866,8.512773864913974
2016-09-20,39.01100158691406,0.006583891027160265,1.0,0.006583891027160265,26.145032386323187,8.569005950213231
2016-09-21,39.48699951171875,0.012127793126189479,1.0,0.012127793126189479,26.46404447659507,8.67356181609771
2016-09-22,40.23500061035156,0.018765787320231292,1.0,0.018765787320231292,26.965352111703837,8.837864848683793
2016-09-23,40.287498474121094,0.0013039304990443952,1.0,0.0013039304990443952,27.000535990420957,8.849396326695514
2016-09-26,39.95800018310547,-0.008212302206602198,1.0,-0.008212302206602198,26.779707425672402,8.777020004595515
2016-09-27,40.80550003051758,0.02098796993412601,1.0,0.02098796993412601,27.347698762901395,8.963178548079702
2016-09-28,41.43600082397461,0.01533321108700042,1.0,0.01533321108700042,27.77025811780055,9.101671917410668
2016-09-29,41.45249938964844,0.0003980905879389607,1.0,0.0003980905879389607,27.781315396935238,9.105295928630015
2016-09-30,41.865501403808594,0.00991395359780236,1.0,0.00991395359780236,28.058107855385117,9.196014356069101
2016-10-03,41.83700180053711,-0.000680973764983831,1.0,-0.000680973764983831,28.039007524190843,9.189754243278404
2016-10-04,41.70149993896485,-0.003244060584881045,1.0,-0.003244060584881045,27.94819466589186,9.159990427666271
2016-10-05,42.21799850463867,0.012309537046675208,1.0,0.012309537046675208,28.294350139417602,9.273442507912787
2016-10-06,42.08300018310547,-0.0032027719489173745,1.0,-0.0032027719489173745,28.203874751834405,9.243789297960987
2016-10-07,41.97150039672851,-0.002653037041634748,1.0,-0.002653037041634748,28.129147997654588,9.21929768549154
2016-10-10,42.08549880981445,0.0027124090570470956,-1.0,0.0027124090570470956,28.205549322431686,9.244338136654322
2016-10-11,41.54999923706055,-0.012805732090881757,-1.0,0.012805732090881757,27.846659442577657,9.363479874643948
2016-10-12,41.704498291015625,0.003711492733645314,-1.0,-0.003711492733645314,27.9502041506086,9.328791799217043
2016-10-13,41.4640007019043,-0.0057833978576955014,-1.0,0.0057833978576955014,27.789023534875383,9.382900228192884
2016-10-14,41.14799880981445,-0.0076503034711685606,-1.0,0.0076503034711685606,27.577240207948456,9.454957541091707
2016-10-17,40.647499084472656,-0.012237983380288042,-1.0,0.012237983380288042,27.241807099437942,9.571378077631985
2016-10-18,40.88249969482422,0.005764780195714339,-1.0,-0.005764780195714339,27.399303659857154,9.516359922995179
2016-10-19,40.884498596191406,4.8892619500871804e-05,-1.0,-4.8892619500871804e-05,27.40064331633497,9.515894654604617
2016-10-20,40.51599884033203,-0.009054054577124018,-1.0,0.009054054577124018,27.153676110690924,9.602443301000438
2016-10-21,40.949501037597656,0.01064269634871374,1.0,-0.01064269634871374,27.44420771782746,9.500789308531022
2016-10-24,41.90449905395508,0.023053571602289605,1.0,0.023053571602289605,28.084243939684285,9.722360627193643
2016-10-25,41.75899887084961,-0.003478227265262898,1.0,-0.003478227265262898,27.986730242399865,9.688602790125776
2016-10-26,41.12950134277344,-0.015189311648635701,1.0,-0.015189311648635701,27.56484327233595,9.542551599440896
2016-10-27,40.917999267578125,-0.0051556121052989895,-1.0,-0.0051556121052989895,27.423095345320124,9.493480509346226
2016-10-28,38.81600189208984,-0.05273746462714759,-1.0,0.05273746462714759,26.01434429503839,10.007579595861408
2016-10-31,39.49100112915039,0.01724024493034903,-1.0,-0.01724024493034903,26.46672634614706,9.836525218943045
2016-11-01,39.27050018310547,-0.005599220899880221,-1.0,0.005599220899880221,26.31894740838471,9.891756578524882
2016-11-02,38.27799987792969,-0.025598290110372974,-1.0,0.025598290110372974,25.653777287990756,10.148237362636362
2016-11-03,38.35150146484375,0.0019183632456770188,-1.0,-0.0019183632456770188,25.703037786110315,10.12878801848961
2016-11-04,37.752498626708984,-0.01574201638086665,-1.0,0.01574201638086665,25.301588247122154,10.289497189819752
2016-11-07,39.24649810791016,0.03881055777578197,1.0,-0.03881055777578197,26.30286130426554,9.897806103875109
2016-11-08,39.38750076293945,0.0035863063860561476,1.0,0.0035863063860561476,26.397360774474862,9.933366396051348
2016-11-09,38.59400177001953,-0.020351656616763452,1.0,-0.020351656616763452,25.865560614917683,9.733249199506911
2016-11-10,37.11899948120117,-0.038967915913410055,-1.0,-0.038967915913410055,24.87701940750626,9.361259662571547
2016-11-11,36.95050048828125,-0.004549761606454742,-1.0,0.004549761606454742,24.76409199093791,9.403948200067958
2016-11-14,35.95349884033203,-0.027352787702499593,-1.0,0.027352787702499593,24.095905086872524,9.664722593523633
2016-11-15,37.1619987487793,0.03306029552684798,1.0,-0.03306029552684798,24.905837361357403,9.350427970987345
2016-11-16,37.324501037597656,0.004363275146409244,1.0,0.004363275146409244,25.014745808492293,9.391315598076202
2016-11-17,37.81999969482422,0.013188079873534401,1.0,0.013188079873534401,25.346827219211924,9.515989314779077
2016-11-18,38.007999420166016,0.004958593467895289,1.0,0.004958593467895289,25.472823956228027,9.563292418744432
2016-11-21,39.0,0.02576499750060365,1.0,0.02576499750060365,26.137659162502523,9.812892286383953
2016-11-22,39.26649856567383,0.006810055400562269,1.0,0.006810055400562269,26.316265538832738,9.879946689446339
2016-11-23,39.00600051879883,-0.006656207779334262,1.0,-0.006656207779334262,26.14168068853232,9.814402092656653
2016-11-25,39.01850128173828,0.00032043172998065663,1.0,0.00032043172998065663,26.150058654711362,9.817547442405946
2016-11-28,38.3385009765625,-0.017581286787268918,-1.0,-0.017581286787268918,25.694324905811815,9.646450782164969
2016-11-29,38.125999450683594,-0.00555818900972278,-1.0,0.00555818900972278,25.55190715055708,9.700216861482504
2016-11-30,37.52849960327149,-0.01579581593264907,-1.0,0.01579581593264907,25.151464910523625,9.85465623837928
2016-12-01,37.182498931884766,-0.009262441992887704,-1.0,0.009262441992887704,24.919576510044052,9.946358457775855
2016-12-02,37.016998291015625,-0.004460971341376137,-1.0,0.004460971341376137,24.80865857819243,9.990827992721254
2016-12-05,37.96799850463867,0.02536643989167638,1.0,-0.02536643989167638,25.446015487093618,9.740583578226024
2016-12-06,38.23600006103515,0.0070338214891637295,1.0,0.0070338214891637295,25.625629162378523,9.809338626213492
2016-12-07,38.520999908447266,0.007426062958447713,1.0,0.007426062958447713,25.816635030917578,9.882454538108618
2016-12-08,38.36650085449219,-0.00401883948276949,1.0,-0.00401883948276949,25.713090322886632,9.842818238933605
2016-12-09,38.43299865722656,0.0017317253309034146,1.0,0.0017317253309034146,25.757656910141154,9.859878063807528
2016-12-12,38.00600051879883,-0.011172374954761082,-1.0,-0.011172374954761082,25.471484299750202,9.750332888425316
2016-12-13,38.71699905395508,0.018534699983371306,1.0,-0.018534699983371306,25.947992950441297,9.571277884929426
2016-12-14,38.44100189208984,-0.007154108080487176,1.0,-0.007154108080487176,25.763020649245092,9.503048280460787
2016-12-15,38.04999923706055,-0.010223583295771789,1.0,-0.010223583295771789,25.500972081840246,9.406388023817051
2016-12-16,37.88850021362305,-0.00425342265351657,-1.0,-0.00425342265351657,25.392736019540596,9.36646364772295
2016-12-19,38.29999923706055,0.010802234663303009,-1.0,-0.010802234663303009,25.668521179035775,9.2658294252457
2016-12-20,38.56100082397461,0.006791548117604901,1.0,-0.006791548117604901,25.84344350005198,9.203113309678479
2016-12-21,38.529998779296875,-0.0008042974279366171,1.0,-0.0008042974279366171,25.8226660416641,9.195714245237612
2016-12-22,38.31700134277344,-0.005543429974597146,1.0,-0.005543429974597146,25.679915928886242,9.14487947691963
2016-12-23,38.02949905395508,-0.007531547519569064,-1.0,-0.007531547519569064,25.487232933153585,9.076263100678114
2016-12-27,38.56999969482422,0.014112614845866555,1.0,-0.014112614845866555,25.8494745107985,8.949072899448433
2016-12-28,38.60649871826172,0.0009458585685835312,1.0,0.0009458585685835312,25.873936024500384,8.957541461130704
2016-12-29,38.25749969482422,-0.00908101137029574,1.0,-0.00908101137029574,25.64003813930409,8.876566150596863
2016-12-30,37.493499755859375,-0.020172033398638423,-1.0,-0.020172033398638423,25.128008139180093,8.699301665166029
2017-01-03,37.68349838256836,0.005054711838838558,-1.0,-0.005054711838838558,25.255344532674016,8.655440149100595
2017-01-04,37.85900115966797,0.00464647301631583,-1.0,-0.00464647301631583,25.372965860107414,8.615316169686025
2017-01-05,39.022499084472656,0.030269616426223996,1.0,-0.030269616426223996,26.152737967667,8.358441220102018
2017-01-06,39.79949951171875,0.019715957739975132,1.0,0.019715957739975132,26.67348084808949,8.52487116568474
2017-01-09,39.84600067138672,0.001167703507288725,1.0,0.001167703507288725,26.704645757373143,8.534831501872075
2017-01-10,39.79499816894531,-0.0012808103905381707,1.0,-0.0012808103905381707,26.670464064418063,8.523906998605081
2017-01-11,39.95100021362305,0.003912478289611972,1.0,0.003912478289611972,26.77501607140371,8.557321924641261
2017-01-12,40.68199920654297,0.018132006141166754,1.0,0.018132006141166754,27.264928956662004,8.713898572924307
2017-01-13,40.85699844360352,0.004292412484765452,1.0,0.004292412484765452,27.38221281337961,8.751382610872954
2017-01-17,40.48600006103515,-0.009121890314228593,1.0,-0.009121890314228593,27.13357103713828,8.671916450421826
2017-01-18,40.374000549316406,-0.0027702098070146357,-1.0,-0.0027702098070146357,27.058509368839022,8.647926666134696
2017-01-19,40.45199966430664,0.0019300507014308483,-1.0,-0.0019300507014308483,27.110784094033672,8.631251826026503
2017-01-20,40.416500091552734,-0.0008779580464918789,-1.0,0.0008779580464918789,27.086992408570694,8.638833030521234
2017-01-23,40.89400100708008,0.011745257952587861,1.0,-0.011745257952587861,27.40701179779728,8.537961250319352
2017-01-24,41.12200164794922,0.005559920523586129,1.0,0.005559920523586129,27.559817003947785,8.58556384700466
2017-01-25,41.82600021362305,0.01697486266869307,1.0,0.01697486266869307,28.03163430037017,8.732546590829676
2017-01-26,41.95750045776367,0.0031390512706332713,1.0,0.0031390512706332713,28.11976528911718,8.760001571052467
2017-01-27,41.78850173950195,-0.004035988422900606,1.0,-0.004035988422900606,28.00650295842937,8.724717556958996
2017-01-30,41.51900100708008,-0.0064700456424170135,-1.0,-0.0064700456424170135,27.8258845407861,8.668450457783441
2017-01-31,41.17399978637695,-0.008344194046237697,-1.0,0.008344194046237697,27.594665968545442,8.741084304508465
2017-02-01,41.61750030517578,0.010713775220083516,-1.0,-0.010713775220083516,27.89189841466741,8.647934177867349
2017-02-02,41.997501373291016,0.009089366182682778,1.0,-0.009089366182682778,28.146573758251584,8.569686088882946
2017-02-03,40.5099983215332,-0.036061309620379046,-1.0,-0.036061309620379046,27.149654584661125,8.26615769331209
2017-02-06,40.38199996948242,-0.003164675408744075,-1.0,0.003164675408744075,27.06387055134663,8.29235883647824
2017-02-07,40.625,0.005999500277441461,-1.0,-0.005999500277441461,27.226728294273453,8.242757766931732
2017-02-08,40.98550033569336,0.008834713156431634,1.0,-0.008834713156431634,27.468334317409884,8.17025610371719
2017-02-09,41.06800079345703,0.0020108949509514123,1.0,0.0020108949509514123,27.523625826275968,8.186702160568569
2017-02-10,41.37300109863281,0.007399271957367783,1.0,0.007399271957367783,27.728035929382223,8.247502457858776
2017-02-13,41.82649993896485,0.010901587773773527,1.0,0.010901587773773527,28.031969214489628,8.337905201216888
2017-02-14,41.81949996948242,-0.000167371291070307,1.0,-0.000167371291070307,28.027277860220913,8.336509792037514
2017-02-15,42.1349983215332,0.007515972191507316,1.0,0.007515972191507316,28.23872371643205,8.399402822876294
2017-02-16,42.207000732421875,0.0017073920274126317,1.0,0.0017073920274126317,28.28697947219325,8.4137561461791
2017-02-17,42.25350189208984,0.0011011339720112818,1.0,0.0011011339720112818,28.3181443814769,8.423025921599562
2017-02-21,42.821998596191406,0.013364721046282176,1.0,0.013364721046282176,28.699148819600303,8.536352918429802
2017-02-22,42.78049850463867,-0.0009696000983505087,1.0,-0.0009696000983505087,28.67133560810753,8.528080081120597
2017-02-23,42.609500885009766,-0.004005102457664227,1.0,-0.004005102457664227,28.556733620941902,8.493992554213492
2017-02-24,42.262001037597656,-0.008188892182268277,-1.0,-0.008188892182268277,28.323840478103968,8.424720184080021
2017-02-27,42.43199920654297,0.004014414167614488,-1.0,-0.004014414167614488,28.43777263703069,8.390967661645268
2017-02-28,42.25199890136719,-0.004251111904897895,-1.0,0.004251111904897895,28.317137082522205,8.426714532304384
2017-03-01,42.65399932861328,0.009469376476098914,1.0,-0.009469376476098914,28.5865563171514,8.347295418139518
2017-03-02,42.445499420166016,-0.0049001540247000505,1.0,-0.0049001540247000505,28.446820431448643,8.30649243699217
2017-03-03,42.49399948120117,0.001141990874290171,1.0,0.001141990874290171,28.479324997210114,8.315983794042637
2017-03-06,42.33050155639648,-0.003854974100191868,-1.0,-0.003854974100191868,28.369749278432643,8.283987603765539
2017-03-07,42.30099868774414,-0.000697207771629643,-1.0,0.000697207771629643,28.349976562403132,8.28976527818868
2017-03-08,42.525001525878906,0.00528147875098045,1.0,-0.00528147875098045,28.500102455597997,8.246098473176215
2017-03-09,42.650001525878906,0.0029351355505987326,1.0,0.0029351355505987326,28.583877004195763,8.270337444890766
2017-03-10,42.62300109863281,-0.0006332702571133847,1.0,-0.0006332702571133847,28.565781415359854,8.265101744152375
2017-03-13,42.72949981689453,0.0024955044641490533,1.0,0.0024955044641490533,28.63715647174878,8.28575309950903
2017-03-14,42.62649917602539,-0.002413437651246342,-1.0,-0.002413437651246342,28.56812581419604,8.265780062544168
2017-03-15,42.64849853515625,0.0005159627137938516,1.0,-0.0005159627137938516,28.582869705241066,8.261516328290012
2017-03-16,42.67100143432617,0.0005274972239583946,-1.0,0.0005274972239583946,28.59795106700187,8.265875404818178
2017-03-17,42.615501403808594,-0.0013014964034150063,-1.0,0.0013014964034150063,28.56075514697169,8.276640415720548
2017-03-20,42.8484992980957,0.005452552411117806,1.0,-0.005452552411117806,28.716909494316745,8.231634410370901
2017-03-21,42.15999984741211,-0.01619872160184447,-1.0,-0.01619872160184447,28.255479648790136,8.099366632908263
2017-03-22,42.40299987792969,0.005747210959233595,-1.0,-0.005747210959233595,28.418337391716957,8.052951371142923
2017-03-23,42.36899948120117,-0.0008021610628207483,-1.0,0.0008021610628207483,28.395550448612347,8.059413726752142
2017-03-24,42.28049850463867,-0.002090999023365736,1.0,0.002090999023365736,28.336237413716464,8.076283584264832
2017-03-27,42.34099960327149,0.001429922898893828,-1.0,0.001429922898893828,28.376785031537537,8.087840307742551
2017-03-28,42.79999923706055,0.010782210376272361,1.0,-0.010782210376272361,28.684404928555274,8.001103957145057
2017-03-29,43.71599960327149,0.021176073977231393,1.0,0.021176073977231393,29.298305066112945,8.172342608674997
2017-03-30,43.81700134277344,0.002307741839889129,1.0,0.002307741839889129,29.36599606718786,8.191224044002402
2017-03-31,44.32699966430664,0.011572064053437572,1.0,0.011572064053437572,29.707795100564354,8.286563989359768
2017-04-03,44.57550048828125,0.005590427057615806,1.0,0.005590427057615806,29.87433945540151,8.333019152011627
2017-04-04,45.34149932861328,0.0170383214046624,1.0,0.0170383214046624,30.387709112003325,8.476216265605082
2017-04-05,45.4640007019043,0.002698106338604271,1.0,0.002698106338604271,30.469809090003814,8.499116878690739
2017-04-06,44.91400146484375,-0.012171236662741317,1.0,-0.012171236662741317,30.101201587492913,8.396299094800186
2017-04-07,44.74399948120117,-0.003792236846299923,-1.0,-0.003792236846299923,29.987266871969865,8.36451863759711
