Date,price,return,position,strategy,benchmark_returns,strategy_returns
2018-01-22,22.757999420166016,0.031785548371602475,1.0,-0.031785548371602475,48.68764975484279,20.374213990687913
2018-01-23,25.02899932861328,0.09511841930712653,1.0,0.09511841930712653,53.54614571023789,22.407338135446324
2018-01-24,26.1299991607666,0.04304892165120674,1.0,0.04304892165120674,55.90158536107651,23.393013799192317
2018-01-25,26.969999313354492,0.03164106427713368,1.0,0.03164106427713368,57.698651635143385,24.145028180819867
2018-01-26,27.459999084472656,0.01800525530739109,1.0,0.01800525530739109,58.74693961493015,24.583702952175347
2018-01-29,28.458999633789062,0.03573407514250754,1.0,0.03573407514250754,60.88416564925869,25.478063242498212
2018-01-30,27.8799991607666,-0.020554886351239116,1.0,-0.020554886351239116,59.64547275196359,24.959710142989124
2018-01-31,27.030000686645508,-0.030962170099248953,-1.0,-0.030962170099248953,57.82701642651489,24.198744713481478
2018-02-01,26.506999969482425,-0.01953853778889293,-1.0,0.01953853778889293,56.70812740342245,24.676202021142394
2018-02-02,26.743000030517575,0.008863910092842679,-1.0,-0.008863910092842679,57.21301749071279,24.458440918182376
2018-02-05,25.426000595092773,-0.050500462062572936,-1.0,0.050500462062572936,54.395476016374325,25.72532332700423
2018-02-06,26.57200050354004,0.044085752820196514,1.0,-0.044085752820196514,56.84718722048487,24.61583899692545
2018-02-07,26.45599937438965,-0.0043750967207283175,-1.0,-0.0043750967207283175,56.5990185549107,24.508377568936723
2018-02-08,25.010000228881836,-0.05620719799114988,-1.0,0.05620719799114988,53.50549971599631,25.92537447809868
2018-02-09,24.94700050354004,-0.002522159369648613,-1.0,0.002522159369648613,53.37072035751831,25.99084493300454
2018-02-12,25.795000076293945,0.03342708298282414,-1.0,-0.03342708298282414,55.184900304896004,25.136407044517917
2018-02-13,25.82699966430664,0.0012397656918428192,1.0,-0.0012397656918428192,55.25335907865275,25.10526309903456
2018-02-14,26.600000381469727,0.02949078678246153,1.0,0.02949078678246153,56.90708915758619,25.856662279441164
2018-02-15,28.027000427246097,0.052257116380152506,1.0,0.052257116380152506,59.959962002259,27.243784750390084
2018-02-16,27.85199928283691,-0.00626359517754283,1.0,-0.00626359517754283,59.58557081486221,27.073674020141514
2018-02-20,27.854999542236328,0.0001077157077421329,1.0,0.0001077157077421329,59.59198946248213,27.076590437168914
2018-02-21,28.104000091552734,0.008899451182194174,1.0,0.008899451182194174,60.12469232928765,27.318632655918464
2018-02-22,27.81399917602539,-0.010372456789203613,-1.0,-0.010372456789203613,59.50427474586563,27.036735827873947
2018-02-23,28.593000411987305,0.027622485600312448,1.0,-0.027622485600312448,61.17084212003891,26.30013420080372
2018-02-26,29.416000366210938,0.028376809416074473,1.0,0.028376809416074473,62.93153877793521,27.057137975554912
2018-02-27,29.06100082397461,-0.012141658982714867,1.0,-0.012141658982714867,62.172065457964194,26.73060576601019
2018-02-28,29.13800048828125,0.0026460835237106886,1.0,0.0026460835237106886,62.33679578499287,26.801430844718354
2018-03-01,29.038999557495117,-0.0034034421256618676,-1.0,-0.0034034421256618676,62.12499673558928,26.710368776094448
2018-03-02,30.104999542236328,0.03605151684715766,1.0,-0.03605151684715766,64.40555896505123,25.764570631576895
2018-03-05,31.5,0.045296290120745916,1.0,0.045296290120745916,67.3899730359673,26.95844501694964
2018-03-06,32.52199935913086,0.03192921786623195,1.0,0.03192921786623195,69.57640190119284,27.83309624013971
2018-03-07,32.11600112915039,-0.012562380216882206,1.0,-0.012562380216882206,68.7078238132235,27.485633352523603
2018-03-08,31.700000762939453,-0.013037678530211854,1.0,-0.013037678530211854,67.81784751284549,27.129610400157617
2018-03-09,33.14400100708008,0.04454503020936395,1.0,0.04454503020936395,70.90708997368887,28.36541996162196
2018-03-12,32.130001068115234,-0.03107152878877365,1.0,-0.03107152878877365,68.73777478177416,27.49761483140691
2018-03-13,31.58799934387207,-0.017012925507411288,-1.0,-0.017012925507411288,67.57823568392672,27.033756936737028
2018-03-14,32.154998779296875,0.017790640759832513,-1.0,-0.017790640759832513,68.79125399074216,26.55706200585709
2018-03-15,32.10900115966797,-0.0014315208367873759,-1.0,0.0014315208367873759,68.69284832894817,26.595106217526343
2018-03-16,31.844999313354492,-0.008256038525734213,1.0,0.008256038525734213,68.12805222404306,26.815585328712434
2018-03-19,31.347999572753903,-0.0157299066997313,-1.0,-0.0157299066997313,67.06478875998096,26.397078836648102
2018-03-20,31.75,0.012742269777216694,-1.0,-0.012742269777216694,67.9248140918083,26.062854050179396
2018-03-21,31.64800071716309,-0.0032177472377859923,-1.0,0.0032177472377859923,67.70660047529823,26.146852797700898
2018-03-22,30.670000076293945,-0.03138999748717884,-1.0,0.03138999748717884,65.61430089379569,26.980619955485423
2018-03-23,30.0939998626709,-0.018959168840387782,-1.0,0.018959168840387782,64.38202664412049,27.49702996841026
2018-03-26,32.03499984741211,0.06250323855447494,1.0,-0.06250323855447494,68.534532569026,25.830985485709114
2018-03-27,30.069000244140625,-0.06333430149763782,-1.0,-0.06333430149763782,64.3285433546391,24.245728502443733
2018-03-28,28.57699966430664,-0.050892562094467485,-1.0,0.050892562094467485,61.13661069290386,25.511594107968666
2018-03-29,29.53499984741211,0.032973808857139505,-1.0,-0.032973808857139505,63.186122010615875,24.68409751230209
2018-04-02,28.02899932861328,-0.052336331067217634,-1.0,0.052336331067217634,59.96423838032999,26.010376171906557
2018-04-03,28.367000579833984,0.011986853638294638,-1.0,-0.011986853638294638,60.68734616464383,25.700454801612818
2018-04-04,28.893999099731445,0.018407411785624973,-1.0,-0.018407411785624973,61.81478794387826,25.231703432361634
2018-04-05,29.39699935913086,0.01725867657173687,1.0,-0.01725867657173687,62.89088870318019,24.799973880085922
2018-04-06,28.885000228881836,-0.017570169364167984,1.0,-0.017570169364167984,61.79553608153193,24.368039827848765
2018-04-09,28.993000030517575,0.003731985434910658,1.0,0.003731985434910658,62.02658699328184,24.45915090442158
2018-04-10,29.80699920654297,0.027688816043828945,1.0,0.027688816043828945,63.76802770831838,25.14585902919388
2018-04-11,30.367000579833984,0.018613272944310567,1.0,0.018613272944310567,64.96607461137191,25.61828885989753
2018-04-12,30.924999237060547,0.018208382027735722,1.0,0.018208382027735722,66.15983697532758,26.089029154010014
2018-04-13,31.165000915527344,0.007730806029679099,1.0,0.007730806029679099,66.67328797978675,26.291500000930128
2018-04-16,30.777999877929688,-0.012495554562088155,1.0,-0.012495554562088155,65.84535180554556,25.965017168218594
2018-04-17,33.60599899291992,0.08790444741297464,1.0,0.08790444741297464,71.89547193586085,28.3507812160339
2018-04-18,33.45199966430664,-0.004593027004276375,1.0,-0.004593027004276375,71.56601128180351,28.22086389758575
2018-04-19,33.27000045776367,-0.005455461694765708,1.0,-0.005455461694765708,71.17664869064484,28.067325248510674
2018-04-20,32.777000427246094,-0.014929040845993424,-1.0,-0.014929040845993424,70.12194206323815,27.651419266735022
2018-04-23,31.868999481201172,-0.02809332875656419,-1.0,0.02809332875656419,68.17939732448895,28.43925431842814
2018-04-24,30.70199966430664,-0.037305946069795044,-1.0,0.037305946069795044,65.6827596675524,29.52024594584995
2018-04-25,30.576000213623047,-0.004112393632542708,-1.0,0.004112393632542708,65.4132009505964,29.64189477981236
2018-04-26,31.39800071716309,0.026528824974627045,-1.0,-0.026528824974627045,67.1717594194572,28.865869176960274
2018-04-27,31.176000595092773,-0.007095632334591693,1.0,0.007095632334591693,66.69682030071752,29.071419162802897
2018-04-30,31.246000289916992,0.0022427901436652825,1.0,0.0022427901436652825,66.84657514347084,29.136693426039322
2018-05-01,31.329999923706055,0.0026847252606854743,-1.0,0.0026847252606854743,67.02628095477485,29.21502254192304
2018-05-02,31.336000442504883,0.00019150795589639448,1.0,-0.00019150795589639448,67.03911825001468,29.20942816837519
2018-05-03,31.16900062561035,-0.0053435792789182325,-1.0,-0.0053435792789182325,66.68184481644218,29.053761552124577
2018-05-04,32.00899887084961,0.026593046774424357,1.0,-0.026593046774424357,68.47890700999562,28.29131631540053
2018-05-07,32.625999450683594,0.019092421697011776,1.0,0.019092421697011776,69.79889597628733,28.83665541336169
2018-05-08,32.68899917602539,0.0019291049897853581,1.0,0.0019291049897853581,69.93367533476533,28.89233804075718
2018-05-09,33.029998779296875,0.010377597778163912,1.0,0.010377597778163912,70.66319768618568,29.19373227300121
2018-05-10,32.959999084472656,-0.0021215251809427026,1.0,-0.0021215251809427026,70.51344284343234,29.131862687006223
2018-05-11,32.645999908447266,-0.009572343336914394,-1.0,-0.009572343336914394,69.84168424007784,28.854332919594484
2018-05-14,32.85300064086914,0.0063207505414697275,-1.0,-0.0063207505414697275,70.28453420123134,28.67252705920466
2018-05-15,32.612998962402344,-0.007332134394393471,-1.0,0.007332134394393471,69.77108319677215,28.88353048848227
2018-05-16,32.819000244140625,0.006296673336158642,1.0,-0.006296673336158642,70.21179496889017,28.702231720771746
2018-05-17,32.52199935913086,-0.009090859712850128,-1.0,-0.009090859712850128,69.57640190119282,28.442486202644744
2018-05-18,32.417999267578125,-0.0032029622008975366,-1.0,0.0032029622008975366,69.35390782609832,28.533732462003528
2018-05-21,33.18199920654297,0.023293734811968864,1.0,-0.023293734811968864,70.98838196217201,27.87675668053491
2018-05-22,33.1619987487793,-0.0006029319602666539,1.0,-0.0006029319602666539,70.9455936983815,27.85995395894159
2018-05-23,34.47200012207031,0.0387427995060567,1.0,0.0387427995060567,73.74816376895807,28.960508187367925
2018-05-24,34.92900085449219,0.013170050331996482,1.0,0.013170050331996482,74.72585478595259,29.344442203557005
2018-05-25,35.12900161743164,0.005709592029701422,1.0,0.005709592029701422,75.15372926283075,29.51246621469872
2018-05-29,34.972999572753906,-0.004450723218984212,1.0,-0.004450723218984212,74.81998406967557,29.381406268187426
2018-05-30,35.354000091552734,0.010835219705897422,1.0,0.010835219705897422,75.63508294867694,29.70149122423848
2018-05-31,35.15999984741211,-0.00550247422613041,1.0,-0.00550247422613041,75.22004576703861,29.53850835005391
2018-06-01,35.99300003051758,0.0234154074756076,1.0,0.0234154074756076,77.00213655683014,30.23832584069785
2018-06-04,36.180999755859375,0.0052096364645345325,1.0,0.0052096364645345325,77.40433644322866,30.396267577925286
2018-06-05,36.58000183105469,0.010967580601584532,1.0,0.010967580601584532,78.25794720794951,30.73147594484776
2018-06-06,36.744998931884766,0.00450043989363101,1.0,0.00450043989363101,78.61093610242418,30.870092789607575
2018-06-07,36.13999938964844,-0.016601864636969315,-1.0,-0.016601864636969315,77.31662172661215,30.3618224793777
2018-06-08,36.05699920654297,-0.00229927064241951,-1.0,0.00229927064241951,77.13905410434366,30.431712844096314
2018-06-11,36.14500045776367,0.002437641483777229,-1.0,-0.002437641483777229,77.3273208328165,30.357621579103828
2018-06-12,36.382999420166016,0.006562977527941855,1.0,-0.006562977527941855,77.83648729817784,30.15903755491738
2018-06-13,37.99300003051758,0.04330031638961985,1.0,0.04330031638961985,81.28086500355823,31.49361880563525
2018-06-14,39.2869987487793,0.033491710465778146,1.0,0.033491710465778146,84.04919956648627,32.56625593182115
2018-06-15,39.198001861572266,-0.0022678709220686423,1.0,-0.0022678709220686423,83.8588028100048,32.49248355168967
2018-06-18,39.040000915527344,-0.004038987582279384,1.0,-0.004038987582279384,83.52078123877861,32.3615114894237
2018-06-19,40.49800109863281,0.036665832309253694,1.0,0.036665832309253694,86.63997466817266,33.57009470076228
2018-06-20,41.67599868774414,0.02867277475769618,1.0,0.02867277475769618,89.16014056552652,34.54657476276396
2018-06-21,41.54399871826172,-0.003172316373380574,1.0,-0.003172316373380574,88.87774455333067,34.43715574563197
2018-06-22,41.10900115966797,-0.010525971847707143,1.0,-0.010525971847707143,87.94712633922451,34.076572288660174
2018-06-25,38.448001861572266,-0.06692037642972765,-1.0,-0.06692037642972765,82.25427964248175,31.8707844469795
2018-06-26,39.93899917602539,0.038046542075028375,-1.0,-0.038046542075028375,85.44406595415464,30.680988633355668
2018-06-27,39.03900146484375,-0.022792085501759467,-1.0,0.022792085501759467,83.51864304974312,31.38830230713588
2018-06-28,39.54199981689453,0.01280220953672823,1.0,-0.01280220953672823,84.59473972853162,30.989023959878
2018-06-29,39.14300155639648,-0.01014174679908955,-1.0,-0.01014174679908955,83.7411371248376,30.676329439828937
2018-07-02,39.81800079345703,0.017097444561757283,1.0,-0.017097444561757283,85.18520634340298,30.15630084584927
2018-07-03,39.051998138427734,-0.01942504759033814,-1.0,-0.01942504759033814,83.54644766823142,29.576166081333955
2018-07-05,39.8390007019043,0.019952305923932115,1.0,-0.019952305923932115,85.23013279622896,28.99190146340377
2018-07-06,40.82500076293945,0.024448307926281408,1.0,0.024448307926281408,87.33954605104232,29.709439958566747
2018-07-09,41.89699935913086,0.02591955247853641,1.0,0.02591955247853641,89.63294149523067,30.489561877342762
2018-07-10,41.5629997253418,-0.008003868212448527,1.0,-0.008003868212448527,88.91839462808565,30.246501451603653
2018-07-11,41.8650016784668,0.007239853938096045,1.0,0.007239853938096045,89.56448680198736,30.466276313234083
2018-07-12,41.349998474121094,-0.012377811180603703,-1.0,-0.012377811180603703,88.46270737169232,30.091494770256922
2018-07-13,39.58000183105469,-0.043748398131616156,-1.0,0.043748398131616156,84.67603987804159,31.437170421196782
2018-07-16,40.04800033569336,0.011754756635155598,-1.0,-0.011754756635155598,85.67725913545345,31.069797553041898
2018-07-17,37.948001861572266,-0.05386189248519152,-1.0,0.05386189248519152,81.18459753079972,32.789164166616104
2018-07-18,37.51300048828125,-0.011529298002154667,-1.0,0.011529298002154667,80.25397115566668,33.16938785589413
2018-07-19,36.42300033569336,-0.02948710013787812,-1.0,0.02948710013787812,77.92206382575881,34.16201991505871
2018-07-20,36.10499954223633,-0.008769105222002494,-1.0,0.008769105222002494,77.24174430523544,34.46290759202364
2018-07-23,36.26599884033203,0.004449284030639855,-1.0,-0.004449284030639855,77.58618044356811,34.309912938351445
2018-07-24,35.731998443603516,-0.014834028973012019,-1.0,0.014834028973012019,76.44375909954492,34.82266083712116
2018-07-25,36.2869987487793,0.015412913643019135,1.0,-0.015412913643019135,77.6311068963941,34.29005720336693
2018-07-26,36.30899810791016,0.0006060763886943887,1.0,0.0006060763886943887,77.67817153825563,34.310845896536556
2018-07-27,35.520999908447266,-0.021941524010403893,-1.0,-0.021941524010403893,75.99235638224941,33.56621271475152
2018-07-30,33.49599838256836,-0.05869808787387042,-1.0,0.05869808787387042,71.66014056552649,35.59545905006066
2018-07-31,33.744998931884766,0.0074062461132873205,-1.0,-0.0074062461132873205,72.192843432332,35.332804163790684
2018-08-01,33.8380012512207,0.0027522417705751192,-1.0,-0.0027522417705751192,72.3918092670092,35.235693441692206
2018-08-02,34.45000076293945,0.017924551292554096,1.0,-0.017924551292554096,73.70109912709654,34.60973620790934
2018-08-03,34.308998107910156,-0.0041013643304139554,1.0,-0.0041013643304139554,73.39944309152753,34.46807976125903
2018-08-06,35.09199905395508,0.022565502031609386,1.0,0.022565502031609386,75.07456730235626,35.25471127339272
2018-08-07,35.18299865722656,0.002589815925936464,1.0,0.002589815925936464,75.26924859793559,35.34613281750017
2018-08-08,34.76100158691406,-0.012066858897907698,1.0,-0.012066858897907698,74.36644316334457,34.92217905957346
2018-08-09,34.93600082397461,0.005021725433344024,-1.0,0.005021725433344024,74.74083027022793,35.09798972131855
2018-08-10,34.58700180053711,-0.010039898791389478,-1.0,0.010039898791389478,73.99419424549674,35.452144851849965
2018-08-13,34.13100051879883,-0.013271863551216567,-1.0,0.013271863551216567,73.01864141753771,35.92579705211027
2018-08-14,33.749000549316406,-0.011255273899445672,-1.0,0.011255273899445672,72.20140434950088,36.33243586079095
2018-08-15,32.63999938964844,-0.03341229213005715,-1.0,0.03341229213005715,69.82884694483799,37.56689401816328
2018-08-16,32.24399948120117,-0.012206548064834176,-1.0,0.012206548064834176,68.98165890825047,38.02826626823151
2018-08-17,31.67799949645996,-0.01770954558692255,-1.0,0.01770954558692255,67.77077879047054,38.70772830717621
2018-08-20,32.77299880981445,0.03398255160662678,1.0,-0.03398255160662678,70.11338114606932,37.414440007138886
2018-08-21,33.801998138427734,0.030914947911911163,1.0,0.030914947911911163,72.31478549557019,38.58917027430804
2018-08-22,34.444000244140625,0.018814906658772747,1.0,0.018814906658772747,73.68826183185672,39.32209524733366
2018-08-23,33.91699981689453,-0.0154184657044697,1.0,-0.0154184657044697,72.56081597210886,38.720458943516654
2018-08-24,35.88199996948242,0.0563194179292003,1.0,0.0563194179292003,76.76466699746028,40.96375015863127
2018-08-27,36.45800018310547,0.015925141986402585,1.0,0.015925141986402585,77.99694124713545,41.62132579160157
2018-08-28,36.8489990234375,0.010667536590232712,1.0,0.010667536590232712,78.83343017751864,42.067699428001376
2018-08-29,36.80400085449219,-0.001221896585842502,1.0,-0.001221896585842502,78.73716270476014,42.01632844110434
2018-08-30,37.097999572753906,0.007956490150311319,1.0,0.007956490150311319,79.36613304432416,42.35196441602419
2018-08-31,36.76800155639648,-0.00893510429126286,-1.0,-0.00893510429126286,78.66014709434798,41.97523078059676
2018-09-04,36.36000061035156,-0.01115865790091113,-1.0,0.01115865790091113,77.78728446728081,42.446241055114236
2018-09-05,34.11800003051758,-0.06364418094282528,-1.0,0.06364418094282528,72.99082863802256,45.23551642214094
2018-09-06,34.645999908447266,0.015357171061430249,-1.0,-0.015357171061430249,74.1204126868059,44.54613388989792
2018-09-07,34.86800003051758,0.0063872278103316495,-1.0,-0.0063872278103316495,74.59535180554556,44.26251432030224
2018-09-10,34.840999603271484,-0.0007746611983585029,1.0,0.0007746611983585029,74.53758805747972,44.296816057084854
2018-09-11,35.59299850463867,0.021354104471447113,1.0,0.021354104471447113,76.14638760307376,45.25290679467278
2018-09-12,36.994998931884766,0.03863379220798308,1.0,0.03863379220798308,79.14577715826516,47.03540889693288
2018-09-13,36.814998626708984,-0.004877405987439304,1.0,-0.004877405987439304,78.76069094517749,46.806556668254515
2018-09-14,36.45600128173828,-0.009799244398112644,1.0,-0.009799244398112644,77.9926648690645,46.350127761615
2018-09-17,35.03499984741211,-0.03975853165288244,-1.0,-0.03975853165288244,74.95262523911809,44.5434677957715
2018-09-18,36.76499938964844,0.048198731579557334,-1.0,-0.048198731579557334,78.65372436621465,42.4474476631559
2018-09-19,36.69599914550781,-0.001878555037588935,1.0,0.001878555037588935,78.50610771249683,42.52726247458234
2018-09-20,36.5359992980957,-0.004369677337775638,1.0,-0.004369677337775638,78.16380976319965,42.341837478254895
2018-09-21,36.11899948120117,-0.011479028362257537,-1.0,-0.011479028362257537,77.27169527378614,41.85857333290194
2018-09-24,36.96099853515625,0.023044234743244713,1.0,-0.023044234743244713,79.073037925924,40.905003880153295
2018-09-25,36.94300079345703,-0.0004870573235146288,1.0,-0.0004870573235146288,79.03453420123137,40.885085649498876
2018-09-26,37.78799819946289,0.022615338529639584,1.0,0.022615338529639584,80.8422914204757,41.82025037830111
2018-09-27,38.07099914550781,0.0074612707483735895,1.0,0.0074612707483735895,81.44773351962237,42.13344956811855
2018-09-28,37.41299819946289,-0.017434625526133715,1.0,-0.017434625526133715,80.04002983671418,41.40523517138057
2018-10-01,38.14300155639648,0.01932410597977949,1.0,0.01932410597977949,81.60177290147352,42.213135155995175
2018-10-02,37.7140007019043,-0.011310898544552512,-1.0,-0.011310898544552512,80.68398382158036,41.73835681360542
2018-10-03,37.70500183105469,-0.0002386366987121398,1.0,0.0002386366987121398,80.66473195923405,41.74831830582662
2018-10-04,36.3650016784668,-0.03618594045464933,-1.0,-0.03618594045464933,77.79798357348514,40.26462250464992
2018-10-05,35.1349983215332,-0.03440908289038016,-1.0,0.03440908289038016,75.16655839704376,41.674203356003794
2018-10-08,34.90999984741211,-0.006424420126177703,-1.0,0.006424420126177703,74.68520471119757,41.94279780476624
2018-10-09,35.57099914550781,0.018757358375833543,-1.0,-0.018757358375833543,76.09932296121225,41.163394341970296
2018-10-10,32.5890007019043,-0.08755584546408733,-1.0,0.08755584546408733,69.71974217683965,44.929977398136856
2018-10-11,32.11000061035156,-0.01480730254822916,-1.0,0.01480730254822916,68.69498651798364,45.600219157030864
2018-10-12,33.95600128173828,0.05589807951318635,-1.0,-0.05589807951318635,72.64425431065438,43.12118652651522
2018-10-15,33.3129997253418,-0.01911790367324322,1.0,0.01911790367324322,71.26863978533234,43.953503948507084
2018-10-16,34.63999938964844,0.0390613631248742,1.0,0.0390613631248742,74.10757539156607,45.70436053499455
2018-10-17,36.470001220703125,0.05148097221763493,1.0,0.05148097221763493,78.02261583761518,48.118883194923285
2018-10-18,34.67100143432617,-0.050586394260985004,1.0,-0.050586394260985004,74.17390005680075,45.7452649418144
2018-10-19,33.266998291015625,-0.041337780763609236,-1.0,-0.041337780763609236,71.17022596251151,43.89280919745006
2018-10-22,32.95399856567383,-0.009453257157288189,-1.0,0.009453257157288189,70.50060554819248,44.3097066248109
2018-10-23,33.316001892089844,0.010925212755181673,-1.0,-0.010925212755181673,71.27506251346568,43.828248458172126
2018-10-24,30.183000564575195,-0.09875894818222426,-1.0,0.09875894818222426,64.5724315616288,48.3776291702825
2018-10-25,31.28700065612793,0.035923826095353766,-1.0,-0.035923826095353766,66.93428986008738,46.67056534463466
2018-10-26,29.982999801635746,-0.04257214901508682,-1.0,0.04257214901508682,64.14455708475066,48.70033079477872
2018-10-29,28.483999252319336,-0.05128804789262982,-1.0,0.05128804789262982,60.93764893874009,51.263237146748246
2018-10-30,28.58099937438965,0.003399639632989834,-1.0,-0.003399639632989834,61.14516752955925,51.08925651731618
2018-10-31,30.17799949645996,0.05437102590207082,1.0,-0.05437102590207082,64.56173245542448,48.38564626295832
2018-11-01,31.738000869750977,0.050401563138946066,1.0,0.050401563138946066,67.89914358184205,50.88686158131111
2018-11-02,30.90999984741211,-0.026434977337236147,1.0,-0.026434977337236147,66.12774781774144,49.55929298031898
2018-11-05,31.54400062561035,0.020303665200765778,1.0,0.020303665200765778,67.48410640020371,50.575812892049356
2018-11-06,31.083999633789062,-0.014690210842605479,-1.0,-0.014690210842605479,66.49999673558928,49.838274100802245
2018-11-07,32.75,0.052209756515597575,1.0,-0.052209756515597575,70.06417831517236,47.30298912665697
2018-11-08,31.79199981689453,-0.029688282031282435,1.0,-0.029688282031282435,68.01466699746031,45.91928615735092
2018-11-09,30.347000122070312,-0.04651701019513254,-1.0,-0.04651701019513254,64.92328634758142,43.832177612242745
2018-11-12,29.406999588012695,-0.03146494262212563,-1.0,0.03146494262212563,62.912282835075466,45.2332818031379
2018-11-13,29.440000534057617,0.0011215847684991796,-1.0,-0.0011215847684991796,62.98288387838114,45.18257728326219
2018-11-14,28.67300033569336,-0.02639838687710631,-1.0,0.02639838687710631,61.34199109468752,46.39120719060155
2018-11-15,29.006000518798828,0.011546797899859325,-1.0,-0.011546797899859325,62.05439977279704,45.85861806377787
2018-11-16,28.621000289916992,-0.013361998775577786,-1.0,0.013361998775577786,61.230744057140285,46.47549302523682
2018-11-19,27.059999465942383,-0.05608412124180662,-1.0,0.05608412124180662,57.891194741687215,49.156508706642505
2018-11-20,26.697999954223633,-0.013467948487646472,-1.0,0.013467948487646472,57.11674593744086,49.82302425762437
2018-11-21,26.21299934387207,-0.01833320863459718,-1.0,0.01833320863459718,56.07915298334501,50.7448644811529
2018-11-23,25.881999969482425,-0.012707700663970136,-1.0,0.012707700663970136,55.371024763819925,51.393829724045794
2018-11-26,26.14299964904785,0.010033709607351619,-1.0,-0.010033709607351619,55.92939814059167,50.88073737543673
2018-11-27,26.663000106811523,0.01969538573003747,1.0,-0.01969538573003747,57.0418685160642,49.888425684307066
2018-11-28,28.26499938964844,0.058347427975591455,1.0,0.058347427975591455,60.469128467620365,52.8858836540764
2018-11-29,28.875,0.02135190030860281,1.0,0.02135190030860281,61.774141949636714,54.02723946531279
2018-11-30,28.613000869750977,-0.00911497843904031,1.0,-0.00911497843904031,61.21363038382946,53.53701990688273
2018-12-03,29.030000686645508,0.014468611286583546,1.0,0.014468611286583546,62.10574487324297,54.31725710045338
2018-12-04,27.53300094604492,-0.05294448208109293,-1.0,-0.05294448208109293,58.90311718581682,51.51626096313947
2018-12-06,28.288000106811523,0.027052370622684795,-1.0,-0.027052370622684795,60.51833537903078,50.141305729607836
2018-12-07,26.513999938964844,-0.06476479715643219,-1.0,0.06476479715643219,56.72310288769778,53.49616297427633
2018-12-10,26.969999313354492,0.017052218617374024,-1.0,-0.017052218617374024,57.69865163514338,52.59166844444378
2018-12-11,26.531999588012695,-0.016373575556665333,-1.0,0.016373575556665333,56.76161069290386,53.45987049071326
2018-12-12,27.488000869750977,0.03539804130759033,1.0,-0.03539804130759033,58.8068456325449,51.60059724080131
2018-12-13,27.60199928283691,0.004138630440601132,1.0,0.004138630440601132,59.050729759021216,51.814595567839
2018-12-14,26.68400001525879,-0.033824072464458885,1.0,-0.033824072464458885,57.08679496889019,50.09132326811434
2018-12-17,26.280000686645508,-0.015255915674628986,-1.0,-0.015255915674628986,56.22249325899184,49.33293393525206
2018-12-18,27.0939998626709,0.030504076345455086,-1.0,-0.030504076345455086,57.96393397402838,47.850798858196235
2018-12-19,26.677000045776367,-0.015510523426942644,-1.0,0.015510523426942644,57.071819484614856,48.598775554522106
2018-12-20,26.058000564575195,-0.023476928216147143,-1.0,0.023476928216147143,55.74755414025218,49.75322394670448
2018-12-21,24.638999938964844,-0.05599429349784984,-1.0,0.05599429349784984,52.71179496889019,52.61859413548625
2018-12-24,23.38800048828125,-0.05210745975813793,-1.0,0.05210745975813793,50.03545150064965,55.433107175718945
2018-12-26,25.367000579833984,0.0812260483846175,-1.0,-0.0812260483846175,54.269253494551734,51.10850743320897
2018-12-27,25.55699920654297,0.007462081106781143,1.0,-0.007462081106781143,54.67572975902123,50.728551001431576
2018-12-28,25.607999801635746,0.0019935742391300965,1.0,0.0019935742391300965,54.784838607533004,50.82978300712828
2018-12-31,26.766000747680664,0.04422765838677428,1.0,0.04422765838677428,57.26222440212321,53.12832007622622
2019-01-02,26.766000747680664,0.0,1.0,0.0,57.26222440212321,53.12832007622622
2019-01-03,27.1200008392334,0.013139040709225528,1.0,0.013139040709225528,58.019559533058725,53.83098127497317
2019-01-04,29.756999969482425,0.09279290338902829,1.0,0.09279290338902829,63.6610611293556,59.06520864996644
2019-01-07,31.534000396728516,0.058001943989859694,1.0,0.058001943989859694,67.46271226830851,62.59240901001657
2019-01-08,32.027000427246094,0.015512968986712613,1.0,0.015512968986712613,68.5174188957152,63.57097370729196
2019-01-09,31.996000289916992,-0.0009684063353650574,1.0,-0.0009684063353650574,68.45109831099396,63.50944097276232
2019-01-10,32.465999603271484,0.014582471621224093,1.0,0.014582471621224093,69.45659802699024,64.44235112960254
2019-01-11,33.75899887084961,0.039053639319742484,1.0,0.039053639319742484,72.22279440088278,67.00884881425083
2019-01-14,33.29399871826172,-0.013869852914337679,1.0,-0.013869852914337679,71.22798971057742,66.08586158223693
2019-01-15,35.4640007019043,0.06314095516053211,1.0,0.06314095516053211,75.87041431901135,70.393137855589
2019-01-16,35.138999938964844,-0.009206494215891063,1.0,-0.009206494215891063,75.17511931421267,69.74803794988264
2019-01-17,35.319000244140625,0.005109446657729998,1.0,0.005109446657729998,75.56020552730034,70.10532381852427
2019-01-18,33.90999984741211,-0.04071111803885694,-1.0,-0.04071111803885694,72.54584048783362,67.30857338985186
2019-01-22,32.51599884033203,-0.04197771141796508,-1.0,0.04197771141796508,69.56356460595305,70.19417501480316
2019-01-23,32.19900131225586,-0.009796803297742364,-1.0,0.009796803297742364,68.88539143549204,70.88523309294825
2019-01-24,32.66699981689453,0.014429951504771917,-1.0,-0.014429951504771917,69.88661069290389,69.86970723277095
2019-01-25,33.80500030517578,0.03424334114335367,1.0,-0.03424334114335367,72.3212082237036,67.51763623057701
2019-01-28,33.566001892089844,-0.007095023314951116,1.0,-0.007095023314951116,71.80990356930675,67.0402924125398
