Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2023-05-04,220.99021911621094,221.44081135778495,218.9135278713502,220.24573897395922,5648700
2023-05-05,227.04393005371094,227.59248492122853,222.64567093515157,223.67421878524664,6237500
2023-05-08,227.4847412109375,228.6798136265366,226.52477015393157,226.52477015393157,2938400
2023-05-09,228.49371337890625,229.30675549909466,226.1035832876668,226.35826523795433,4352100
2023-05-10,226.54434204101562,230.01200077332476,224.22275933968334,229.51242725379663,5245000
2023-05-11,226.73080444335938,227.23136687435283,224.0415693246234,226.47562603079066,3818000
2023-05-12,227.093994140625,228.41897817776126,225.5628934882151,227.7025046624443,3432700
2023-05-15,228.4974822998047,228.517116018032,226.2793513765679,226.90749557459046,2843200
2023-05-16,226.2008514404297,228.78213898602647,225.3764149158004,228.2521333800931,4289700
2023-05-17,228.3404541015625,229.55749009909403,226.27936286720234,228.41897400232,4990100
2023-05-18,229.2728729248047,229.81267291655485,226.8486252313032,228.0950893671751,6621900
2023-05-19,228.9882354736328,229.99915487476972,227.64361772139324,229.66545652366705,5399400
2023-05-22,226.995849609375,229.53786976809042,226.8976959836682,228.98824540686985,3987800
2023-05-23,220.41995239257812,225.23900468853316,219.5169959808459,225.0230787013646,8537200
2023-05-24,218.1331024169922,218.96736324233862,215.95422388542198,218.42754829512268,6730800
2023-05-25,219.24215698242188,220.52788840022927,216.4056913811394,218.32937633451684,6827600
2023-05-26,220.8419647216797,222.01974819779426,219.2029011879917,219.67402056889313,5067300
2023-05-30,217.53439331054688,221.29344910819674,215.67940381534441,220.84196344813788,6916000
2023-05-31,216.9357147216797,217.42645289278715,212.1362960072942,215.88554282310272,20460600
2023-06-01,222.3043670654297,222.5104836641305,218.3097516033453,218.6041974688584,7003600
2023-06-02,224.55194091796875,226.00453652665982,223.20732327016867,224.57157463596155,5897100
2023-06-05,222.5693817138672,224.1004823248377,221.13641974587654,223.68826408158716,4858900
2023-06-06,223.99253845214844,225.00345791557535,221.97069952529463,222.49088080351854,6020100
2023-06-07,221.09715270996094,223.33491729789526,216.92587876671183,222.7951023806,8517200
2023-06-08,218.91830444335938,220.96958643539628,218.29016017386968,220.9205096223138,6248200
2023-06-09,219.4188690185547,221.0088560480352,218.6336848767357,219.49738893035075,6385000
2023-06-12,221.98049926757812,222.25531144127856,219.48755598439834,220.25310632201246,8621100
2023-06-13,219.2617950439453,222.9423310953285,218.50606909088177,221.4406735844553,6868700
2023-06-14,219.301025390625,221.2934207047016,218.45695533322282,219.59547122016286,9160700
2023-06-15,221.98049926757812,222.90308941191827,217.26940989877872,217.90737849755067,12534000
2023-06-16,224.66973876953125,225.54325205937639,221.89215910097786,222.25530053208465,13628900
2023-06-20,222.2749481201172,225.3175307673415,221.99031159461958,222.79512938269923,12312300
2023-06-21,223.04049682617188,224.39493895899935,220.81254135542503,221.93142377676153,7032100
2023-06-22,224.1593780517578,224.68936867960988,221.32291206163217,222.1669823031301,6275500
2023-06-23,225.29788208007812,225.71990969007828,222.19641345462134,223.01104056058153,5424400
2023-06-26,222.1080780029297,225.8376907419899,222.00992438763637,225.18991282378772,5165400
2023-06-27,223.12879943847656,224.3752784266031,222.3239967286337,223.26620550972478,4628500
2023-06-28,223.7373504638672,223.83548911104597,221.83328399014366,223.28586476319595,5324500
2023-06-29,229.97950744628906,230.35245821376958,224.36546245563105,224.55193035130225,7118900
2023-06-30,233.0809783935547,233.86616239800227,231.57932091151312,231.89340050374784,6879400
2023-07-03,233.56192016601562,233.98394779343766,231.04934319270657,232.60988694120303,3087400
2023-07-05,235.01449584960938,235.5543108071036,229.65564366538604,230.06786191216167,7601200
2023-07-06,234.45506286621094,235.16172699888506,232.30562737733885,233.85636172536593,6441800
2023-07-07,232.070068359375,234.02321158963358,231.75600373067053,232.34488052554386,5729500
2023-07-10,233.74839782714844,234.67098793990328,232.11914358445966,232.61969110310463,4858900
2023-07-11,236.09413146972656,236.2413469270825,233.70913622757942,234.386357283697,3856500
2023-07-12,237.72337341308594,239.43113253432693,236.76151588782264,237.07559548206518,6116000
2023-07-13,238.802978515625,239.74520228352122,238.64593872495252,239.27408291150377,5819600
2023-07-14,238.65576171875,240.2064959465359,237.47799324766183,240.19667159958786,4941200
2023-07-17,239.47039794921875,240.8248250035677,238.4987310608939,238.60669404848554,4328100
2023-07-18,236.31005859375,238.67540515143173,233.27728537237965,238.59690022455797,7674000
2023-07-19,236.94802856445312,238.0963541450109,235.67210626067518,236.78117937508742,4835500
2023-07-20,235.18133544921875,237.13447858823233,234.64153548983765,236.69281726867547,4695000
2023-07-21,234.81817626953125,235.89780605892685,234.30780446216806,235.29910498955982,5427400
2023-07-24,236.28060913085938,236.81059974173712,233.77784157828492,235.2402316760834,6010000
2023-07-25,234.26856994628906,236.33948544554295,234.14097324064156,235.57393516393623,4997500
2023-07-26,232.70803833007812,234.4256218669585,223.46251834112456,227.13324511992502,7551400
2023-07-27,230.09732055664062,234.23915199972905,228.64473973512693,233.02211592021493,8160100
2023-07-28,231.38302612304688,231.5106228280137,229.3808211609425,230.23470070676274,6794800
2023-07-31,233.32635498046875,234.003576018934,231.6284051866148,231.6284051866148,4799600
2023-08-01,235.33839416503906,236.27079368709755,232.60989115464957,232.74729724236198,4627300
2023-08-02,233.1595001220703,234.36671173990405,232.40375920144427,234.2096869186932,4868200
2023-08-03,234.3372802734375,234.62191679227064,230.89230378897417,231.62841102740873,5033800
2023-08-04,234.56304931640625,237.42895859613856,233.43434247510515,233.59138229276914,5169700
2023-08-07,237.0363311767578,237.69391848773532,234.77894771190412,234.78875708330156,5649800
2023-08-08,234.8574676513672,236.88913087100076,232.99266858913563,235.9665407119096,5080600
2023-08-09,235.31874084472656,237.48780995166962,235.05375303944294,236.04503866279137,4055000
2023-08-10,236.1545867919922,239.88137012303494,236.08574705818475,236.60690645532236,4778000
2023-08-11,236.03656005859375,236.7052266898963,234.4435835318995,235.99723378818774,3607100
2023-08-14,238.848876953125,239.2717131607571,236.25290780854283,236.70524247202127,4351100
2023-08-15,235.83010864257812,238.62273942186266,235.3581183006306,237.9737433239958,3770100
2023-08-16,235.29910278320312,237.049429657935,232.0836508102162,232.5851396031026,3218600
2023-08-17,233.41111755371094,236.3709261128983,232.5458044736918,235.99725898479585,4177600
2023-08-18,234.19775390625,235.06308190123545,231.37562511028622,231.65095401699978,4344800
2023-08-21,235.46624755859375,236.5183940945506,233.79458847578178,235.38758001316612,3573600
2023-08-22,236.55776977539062,237.4034122520563,234.68944905942305,235.99726905930967,3848400
2023-08-23,238.25889587402344,238.494883523807,236.7052454943096,237.29524462737098,4947700
2023-08-24,235.47610473632812,239.4978878453728,235.3679387234156,238.20973851251563,4570700
2023-08-25,238.52438354492188,239.35037028122747,236.20374342556306,237.35422816633877,3541500
2023-08-28,239.7633819580078,241.1400266236394,238.5539002157528,238.95705079363677,3741500
2023-08-29,241.24818420410156,241.730017322388,239.34053737387904,239.43887556268885,3975600
2023-08-30,242.1233367919922,244.08998050716252,241.94634605969125,242.3101703456215,4573300
2023-08-31,241.58250427246094,243.88348879869585,241.35634444875816,241.49400890722515,5532600
2023-09-01,243.9720001220703,244.7193193734444,242.65435236137063,243.34267469872856,4112900
2023-09-05,241.24818420410156,244.54231847331687,241.11051974234843,244.20799263824514,4459600
2023-09-06,242.05453491210938,242.54619588731063,240.13706010968497,241.32687126726273,4520300
2023-09-07,243.01815795898438,243.27381623480684,241.0220158321653,241.40551074804924,4007900
2023-09-08,243.1656494140625,244.0014789736037,242.32983485882173,243.6573103304278,3309100
2023-09-11,243.0968475341797,244.21783392867056,242.16269470615427,243.2050135461175,2995800
2023-09-12,243.1754913330078,243.62781097197765,241.90699777108296,242.82149487436604,3499600
2023-09-13,243.6966552734375,245.88945879222126,242.497001419109,243.02798861488196,5657000
2023-09-14,237.4722442626953,241.4448582273503,234.76810897606006,240.91387099114016,12000000
2023-09-15,237.04940795898438,240.028871994022,236.02674482231947,237.86555189888503,13077900
2023-09-18,240.57952880859375,241.1400144640877,236.75440739022,236.92157030516734,4771600
2023-09-19,239.49786376953125,241.0318434316841,237.43289691828716,240.91384961284172,4709000
2023-09-20,237.8262176513672,240.45168512864282,237.63938410357036,239.5667014861635,5756600
2023-09-21,232.66378784179688,236.76423823179502,232.32946200763132,236.75441041466107,6881500
2023-09-22,231.1593017578125,233.82409556267092,230.96264038913264,232.8014474429553,5935500
2023-09-25,229.46800231933594,231.5428121568556,228.3371881206065,231.45431678567886,5921600
2023-09-26,225.8198699951172,228.78950635617554,225.77071590319662,228.06184274327202,6193200
2023-09-27,225.67237854003906,226.8326911927771,224.11872812038013,226.41969779073636,6006700
2023-09-28,227.79632568359375,228.6616386414775,225.8395099524927,226.82283172613754,4203900
2023-09-29,226.17384338378906,229.143479441572,225.81984693316394,228.95664589758928,6045200
2023-10-02,227.41285705566406,227.51118024180406,224.9545523376455,225.4167148249771,5175200
2023-10-03,224.99386596679688,227.88483455340517,223.9810456802369,226.62618380885877,5585700
2023-10-04,227.36366271972656,227.83565297198388,225.062693360135,225.65267742438178,5430900
2023-10-05,229.5860137939453,230.28417900803896,226.38038951130642,226.56722308990766,6126200
2023-10-06,231.11996459960938,232.64411649156185,228.8681641301461,229.28115751302275,6401300
2023-10-09,230.52999877929688,231.2478195966744,227.83569125320713,228.91735139251745,5372200
2023-10-10,232.65394592285156,234.24692245145116,230.37263212477305,230.98228684474572,4644000
2023-10-11,231.74928283691406,234.532085430074,230.97246518926963,233.58810487102002,4760900
2023-10-12,232.83094787597656,233.76510063836713,230.97247016820768,232.76212314828922,4472800
2023-10-13,233.70611572265625,234.66976698984374,232.29012977657578,232.44746488265173,4966800
2023-10-16,236.06610107421875,236.69542650428028,234.35511552797254,235.01393941535713,6227300
2023-10-17,237.17724609375,237.45257503331666,234.31577568150146,235.63343846862986,4527600
2023-10-18,233.5094451904297,236.8134072670269,233.0374548950018,235.9579220432574,9528300
2023-10-19,229.91049194335938,233.9519455684407,229.51716918353162,233.5094537125591,5927400
2023-10-20,229.4876708984375,231.83780965027495,228.76000728748016,230.22516232689236,5748300
2023-10-23,227.6685028076172,230.54964358071388,227.42267234935264,227.50133989651334,5071700
2023-10-24,230.73648071289062,232.58513070933842,229.0058395488406,229.0058395488406,6844100
2023-10-25,232.89979553222656,234.50260000920343,227.43251322293642,228.37650883875884,10365300
2023-10-26,227.42269897460938,231.68048481074285,226.5180445828005,230.65783658652916,6414500
2023-10-27,225.44619750976562,227.53083496343447,224.22687305337996,227.31450296303865,5540900
2023-10-30,229.1926727294922,229.48767230354065,226.19353790121906,228.31751682920608,5170300
2023-10-31,231.1790008544922,231.78865567373947,229.10419090026076,229.6745194426512,4828400
2023-11-01,234.60096740722656,235.05328713030545,231.74932457004218,232.20165929742424,4996200
2023-11-02,239.1930389404297,239.1930389404297,235.21058246491904,235.90874757718214,6286700
2023-11-03,239.53721618652344,241.22853102199835,238.21955346286197,241.03185464237941,5029800
2023-11-06,239.42906188964844,240.69754057614384,238.5637337907667,239.93055067188115,5254100
2023-11-07,240.6876983642578,240.98269792617089,239.3208815648848,239.35038002064599,4219700
2023-11-08,240.35264587402344,241.18039110507263,239.25883430576414,239.93877325849883,5117500
2023-11-09,238.11575317382812,240.9143290251601,237.4555267252829,240.76652274423364,4866600
2023-11-10,241.67311096191406,241.6928234787669,238.4409498653026,240.42162927604022,4094400
2023-11-13,241.1015625,242.09682655173066,240.54973233126836,241.4267513571978,4088500
2023-11-14,243.3384552001953,244.31400671843608,241.99828979838765,242.57968121337373,14092000
2023-11-15,244.4913787841797,244.6194875785423,241.7617743258909,243.21033594928377,13258900
2023-11-16,244.9447021484375,245.81185743668186,243.66365917896317,244.96439962945223,7051600
2023-11-17,245.92025756835938,246.5903478394526,245.03338974900294,245.8118612761051,7238200
2023-11-20,246.32427978515625,247.27027011446475,242.0180194553199,245.96952965260425,8604200
2023-11-21,248.55130004882812,249.64511164709614,246.3833893686895,246.3833893686895,7213700
2023-11-22,250.0195770263672,250.82760977261242,248.9750391894859,249.31007679070356,5701400
2023-11-24,250.59112548828125,250.98528561217265,249.80279020425357,250.4827291987744,1640900
2023-11-27,250.43345642089844,251.26120170611156,248.83708836566672,250.59112648558045,5478900
2023-11-28,249.2509765625,250.44332078998283,247.94037226100332,250.1477081955629,5234900
2023-11-29,250.52212524414062,252.33530080729517,249.82248880776206,250.21664890970118,4955100
2023-11-30,252.93638610839844,253.02506987463883,249.4775838988284,250.54183420244468,6874700
2023-12-01,252.7097625732422,253.16304518531192,250.19693554597933,252.05936983838265,3939400
2023-12-04,250.7290802001953,253.6360674669425,250.64039642875926,252.17764194529644,5247500
2023-12-05,250.89659118652344,251.10353501633867,248.4626141824176,250.48271856313727,4199100
2023-12-06,250.58126831054688,253.08421673928532,249.83235804093312,252.06925514534876,3874000
2023-12-07,252.08895874023438,252.40429886548625,249.8027879408926,251.1725146579353,3589300
2023-12-08,252.01011657714844,252.30574417714476,250.1673797243766,251.28090383532347,3732300
2023-12-11,252.77871704101562,253.87254364055434,251.2808966400802,251.2808966400802,6479300
2023-12-12,255.7743682861328,255.9320383276817,252.66045262863463,253.54732029892233,5946600
2023-12-13,258.5533447265625,258.65189229907503,254.91715883007666,255.37044157663811,4859900
2023-12-14,254.95651245117188,259.4105787995256,252.6604779520678,259.35145628707977,8168700
2023-12-15,254.26673889160156,254.60177652474312,250.73894989375395,250.79807241298528,13374000
2023-12-18,254.60177612304688,255.80398413300722,254.1879184890805,254.9269800507981,6041100
2023-12-19,256.1981201171875,256.54302149461904,253.44883301913669,254.83824216030777,8731200
2023-12-20,253.36012268066406,257.01603523052034,253.3305614234747,256.70069510550763,7240900
2023-12-21,255.75466918945312,256.19808798554783,253.29113119175375,253.75427753822066,6246700
2023-12-22,254.66087341308594,257.4003267942236,254.45394461660305,256.20798267974175,5111500
2023-12-26,255.3802490234375,255.9517767019467,254.75943253329572,254.75943253329572,2085100
2023-12-27,255.15354919433594,255.98129434934162,254.5425965851045,255.46888927409577,4034700
2023-12-28,256.6021423339844,257.1638362816376,254.7692842805756,254.7692842805756,3020500
2023-12-29,256.5528564453125,257.6466528957823,255.88278131858402,256.7696489948406,4074900
2024-01-02,255.09446716308594,256.2966750944945,253.91198678509568,255.8236648998044,5471000
2024-01-03,254.2174835205078,255.08462383822916,253.11379297774067,254.77914746065284,4148300
2024-01-04,255.82362365722656,257.232790237409,254.2371196322985,254.30610591316105,3843000
2024-01-05,255.90252685546875,257.6467012820805,254.97623397647953,256.9766260295113,3748400
2024-01-08,258.7109069824219,258.78972696407703,256.15868530249384,257.134236696959,4659000
2024-01-09,259.4894104003906,259.7751892716556,257.3313784546,258.17882121922673,7055800
2024-01-10,260.7015075683594,261.4996916725353,259.0262892838585,261.10553150926825,4355800
2024-01-11,260.17926025390625,262.30776139980486,258.5730281341428,261.58839723937535,5599000
2024-01-12,260.31719970703125,261.67704769948165,259.8638869703896,261.2631900716681,4656100
2024-01-16,261.3715515136719,261.7854391825958,258.5237168584785,259.67663594960726,6196400
2024-01-17,262.74127197265625,263.2044183413874,260.53395144380323,260.56351269829725,5118700
2024-01-18,264.22930908203125,264.8599593225116,262.5343933315324,263.9730914458245,6694300
2024-01-19,266.9490051269531,267.19535895783304,263.15515011690496,264.26867424408033,7226500
2024-01-22,267.24462890625,268.37785043382064,266.41685362912483,268.26943911819046,5984300
2024-01-23,267.3037414550781,267.9048303028089,265.9734248972902,267.5894902158915,5883000
2024-01-24,267.6880798339844,268.880424014006,267.12638585445285,268.59467520827155,5021700
2024-01-25,268.6340637207031,268.80159756184423,266.85046434571126,267.983716054482,6894900
2024-01-26,264.0322265625,266.9194867063731,261.7263579441086,262.0613955991746,8586500
2024-01-29,269.6687316894531,271.0581707530731,262.8200839074761,263.0763014868982,6574500
2024-01-30,273.10784912109375,274.57613839287234,270.1910282027605,270.58518831510463,6549000
2024-01-31,269.2746276855469,275.90645422543463,269.1957776112362,273.0783167775042,6139300
2024-02-01,273.0093078613281,273.1472804436945,269.37312285168383,269.4027141814677,7065000
2024-02-02,273.13739013671875,274.43814547630126,271.6592672705986,273.56111147427634,4848700
2024-02-05,271.5607604980469,273.9454789786057,271.1173416151374,273.35422372890184,4899100
2024-02-06,272.7235107421875,272.84175575041326,270.0333165151145,270.79207536621925,4400000
2024-02-07,275.3152160644531,275.4630223562095,273.01918140003824,275.3053522875058,4785900
2024-02-08,272.26458740234375,276.0951332476334,271.7709609816325,275.97666772723323,5833400
2024-02-09,272.90631103515625,273.646750707766,270.596142872042,271.4945466235699,4618300
2024-02-12,271.5636291503906,273.1432396225034,270.7441924718249,272.90627846812004,3676200
2024-02-13,272.2942199707031,274.4563062322425,269.2831106767764,270.2604814067496,5493800
2024-02-14,274.0218811035156,274.10087819845825,271.2082046353243,272.94577918129363,4218400
2024-02-15,277.3982849121094,277.5364846284486,274.02186729471504,274.11071642562507,4834800
2024-02-16,275.0091552734375,277.5365201939618,274.3279483872699,277.37855612035827,6630700
2024-02-20,271.6426086425781,273.31106832631207,269.8556834404715,271.0700152609218,6157200
2024-02-21,273.2320556640625,273.4393702865452,270.0432187278327,271.12920267891406,4770100
2024-02-22,280.13299560546875,280.4390415780476,275.42381036703677,275.621242859487,5100200
2024-02-23,279.98492431640625,282.3049746227372,279.8861930021559,281.090642727449,5107700
2024-02-26,280.52789306640625,281.7126085452849,279.0568959517943,279.4320568577247,3856900
2024-02-27,279.56036376953125,280.5476164817287,277.9511370280795,280.5476164817287,4145200
2024-02-28,281.9890441894531,282.48267062814807,278.4842783975788,278.50404273740935,4358800
2024-02-29,279.0371398925781,282.0186324386006,278.582981921714,281.86066837854753,6633700
2024-03-01,279.550537109375,281.2782296987747,278.51390347859456,279.5900356617031,3955700
2024-03-04,276.9540100097656,279.3925254832603,274.58460945894166,279.2049450523328,5920300
2024-03-05,275.8187255859375,277.40818832528515,274.1403835706577,276.6973650178049,6227900
2024-03-06,276.85528564453125,278.4052797163605,275.74956736835554,276.43077418645726,4535200
2024-03-07,274.71295166015625,277.58586069237134,272.6397149212981,277.2995489674158,5668500
2024-03-08,276.4703063964844,278.0795334198675,275.2757087128713,275.4435549599182,3928800
2024-03-11,276.983642578125,277.19095722969314,274.4463956565787,275.88780643412895,4614000
2024-03-12,280.3008117675781,280.8536708928178,276.7170794935178,277.72406644408375,7988700
2024-03-13,281.5052795410156,282.4530337986983,280.20209860634907,281.031387347892,5783800
2024-03-14,282.75909423828125,285.3555740713797,280.92278825838434,285.2765769708647,5484500
2024-03-15,279.4320373535156,281.9890184571961,279.0371422643083,279.9355157876153,9845000
2024-03-18,281.4164123535156,282.5813936122074,279.63936927802075,280.25146122338975,4095600
2024-03-19,283.68707275390625,284.38801374326835,281.613836033469,283.0058659724974,6595200
2024-03-20,285.59246826171875,286.1749437564456,283.06510368557133,283.9733894528879,6105000
2024-03-21,286.66864013671875,287.25111577370905,284.2301240951793,286.27374497435227,5057600
2024-03-22,279.6492614746094,286.7870805413909,279.28398272821556,286.3033362695252,8744100
2024-03-25,277.6253662109375,279.88618367912363,276.47029724552857,279.4024394225478,8519200
2024-03-26,277.02313232421875,280.50813338505526,274.86104635515346,280.50813338505526,8752400
2024-03-27,275.4632873535156,277.66487211918025,273.449313173646,276.6776192405342,5190700
2024-03-28,275.5224914550781,276.23331465890345,273.58748445021735,274.94001593269627,5844400
2024-04-01,274.7326965332031,277.3094419007067,273.261699563627,276.78616901508497,5084000
2024-04-02,274.89068603515625,275.76932540502844,273.4493053097831,274.456292370759,6912300
2024-04-03,273.4295654296875,276.90471505572947,273.0346702799742,276.90471505572947,4536600
2024-04-04,270.50726318359375,275.5224940765608,270.07286954775833,274.8116708659723,4018600
2024-04-05,273.6072998046875,274.41682433420016,271.52418039216616,272.58054829025593,4392100
2024-04-08,274.2193603515625,274.4365571829879,271.6426147547176,272.7285989118445,5542400
2024-04-09,273.192626953125,274.45630947506174,269.83597307878387,274.09103071827366,7313900
2024-04-10,270.981201171875,273.2913694646436,270.62577444221955,271.90922135724816,5276000
2024-04-11,272.16583251953125,272.95565280140033,268.71044787383204,270.5072551204508,8102300
2024-04-12,272.44232177734375,273.4690733044502,270.566547155843,272.0375444433059,9038400
2024-04-15,267.8219299316406,274.3674206097634,266.89390991862564,274.34768640066903,10267500
2024-04-16,267.89111328125,270.63567547456074,266.72616194729585,267.0914407445042,8237100
2024-04-17,269.2139892578125,270.5072881155248,268.0391559246897,269.8161990506642,5940900
2024-04-18,267.9107360839844,269.66804452548723,266.4199750010286,269.09545126797764,8231800
2024-04-19,266.3410339355469,268.532736148964,264.87003704410586,268.0094934196985,7905400
2024-04-22,268.8585205078125,270.27031479788576,265.92637871852503,267.4961370595352,6463700
2024-04-23,270.61590576171875,271.3859920262661,269.23375758542346,270.5172045644317,6438000
2024-04-24,271.5142517089844,279.39253982670607,270.9910089349462,278.9680283574714,8807200
2024-04-25,271.6524963378906,272.6989819428903,267.04201229700016,269.4904101979128,8064600
2024-04-26,271.0206298828125,273.24194869980386,270.33942303531666,271.5044042459368,6840600
2024-04-29,268.3747863769531,270.97126595355604,267.63434680774225,268.8486785475308,4128600
2024-04-30,265.1859436035156,268.61171181095267,265.1563272265057,267.0814821178369,6376400
2024-05-01,263.91241455078125,267.4566483372635,263.3101747014312,264.73182108351295,6119900
2024-05-02,264.1986999511719,266.03500577462586,263.2509457256983,265.9165402625121,5061700
2024-05-03,265.0675354003906,266.015319926734,263.10291166735624,265.571044046975,3862000
2024-05-06,269.1942138671875,269.30279720526187,266.13372439301014,266.2126913544677,3958700
2024-05-07,272.9359436035156,274.33785605670084,269.3522105549787,270.2308801469645,6377100
2024-05-08,273.6566162109375,274.9992656071173,271.4155631179467,274.2588259796037,9029700
2024-05-09,274.98944091796875,275.2362541516892,272.87670517560883,273.27160032384785,8948800
2024-05-10,277.16131591796875,277.4476276396116,275.68043685428466,275.9864827838278,8986400
2024-05-13,275.8285827636719,278.55338008831444,275.54227100684045,277.8721732250125,10528400
2024-05-14,274.1995849609375,276.42090377657325,270.7738165156811,275.877926784177,18526100
2024-05-15,277.9116516113281,278.13873059214234,273.53812912055565,273.6170960846944,21288400
2024-05-16,276.7841491699219,279.2964208722902,276.21049603943555,278.6633951710242,10341500
2024-05-17,277.04132080078125,277.8424732055952,275.0631607524848,276.9918486889777,6177800
2024-05-20,275.4983215332031,277.20941042817236,275.1422370762819,276.17088861543755,5460900
2024-05-21,272.9366149902344,275.3895138648128,271.8782922355033,274.9642167450204,6578200
2024-05-22,272.5706481933594,275.043348148676,272.11567985319226,272.5212062679833,4202500
2024-05-23,271.2353820800781,274.41031999318386,270.04847416907234,272.2343322177806,6115900
2024-05-24,271.4925231933594,272.2343330940452,270.3649878401644,272.0068640424677,4339700
2024-05-28,268.0208740234375,271.462852652872,267.2790641209805,271.2353836007514,6212100
2024-05-29,265.92401123046875,268.17914241168626,265.3305874294363,266.0624969069254,5469700
2024-05-30,268.3373718261719,268.67368556318695,265.3800325066789,265.76578816626005,4901900
2024-05-31,269.4847106933594,269.78145278451433,266.0724030275091,268.4758600258107,8910000
2024-06-03,267.427490234375,270.1474605904051,265.1328170897758,270.10788893361405,4838800
2024-06-04,269.4451599121094,270.008912515595,266.3691057241446,266.68561853670286,4188500
2024-06-05,271.50244140625,271.92773853288537,269.04951230788055,270.5430326645817,5368700
2024-06-06,274.0146789550781,274.12346324568097,271.08698098539713,271.79911965581675,4862400
2024-06-07,275.62689208984375,277.26873806082546,273.8366298111936,274.6773537114354,4515600
2024-06-10,272.03656005859375,275.5181106438678,270.39468370644425,275.1027139647928,5213800
2024-06-11,271.67059326171875,271.8584906758026,269.2473353986694,271.54200804340593,6244600
2024-06-12,267.3680725097656,274.5685726161433,266.95264569133235,273.7476194367676,7536600
2024-06-13,268.22857666015625,268.8912432804594,266.3790021030963,267.3680819889528,7361200
2024-06-14,267.704345703125,268.5846110405012,266.32951027512337,267.1504634228091,8537300
2024-06-17,268.20880126953125,268.8615674206528,266.0624846734061,266.0624846734061,9258200
2024-06-18,270.6320495605469,270.9089907376093,268.33737684527296,268.33737684527296,6707500
2024-06-20,273.7970886230469,275.0037672355283,270.11771040993324,270.2067239734374,10164400
2024-06-21,272.214599609375,274.5092724603739,271.5815739190334,274.1433176887879,14594700
2024-06-24,273.28277587890625,277.3281394035666,272.2640247461011,272.3134968537918,24149600
2024-06-25,270.5429992675781,274.89494439544836,270.5429992675781,273.8267514815691,18325800
2024-06-26,270.61224365234375,271.4628378054975,268.78243995616447,269.9297761646643,12172000
2024-06-27,263.6788024902344,267.6351220237856,263.5897889228482,265.5778491474409,10529100
2024-06-28,259.6038513183594,265.66691707359723,258.3971724063518,264.28221099039064,13957300
2024-07-01,260.3653564453125,262.86772712763684,258.4465392218664,260.9093684449691,7955800
2024-07-02,265.3009033203125,265.3009033203125,259.5345507983822,260.36537426369347,8697800
2024-07-03,266.0526123046875,266.8043227432262,265.2217887494041,266.1317556057575,5017800
2024-07-05,267.40765380859375,267.5955814229864,265.3108090420296,266.06251949960017,7986400
2024-07-08,263.49090576171875,268.4758774095195,263.0656086062821,267.2988697956731,8561100
2024-07-09,262.5413513183594,264.6282952618724,261.0379608498238,264.08431343152824,6431300
2024-07-10,260.1280517578125,260.6028210456295,255.6870920160651,256.29041635485885,9635500
2024-07-11,259.6828918457031,260.751114942916,257.9124607198505,259.2674952290362,8803600
2024-07-12,262.8381042480469,264.4799806371023,260.78083117057923,261.453398312797,6627800
2024-07-15,265.5185241699219,266.29987559629177,262.35345626192935,262.76888312127915,6845200
2024-07-16,266.3097839355469,267.2592922623132,264.450308748399,265.5877446856319,7869900
2024-07-17,269.7220764160156,269.92977472462553,265.31075872816524,265.5085867640073,5324700
2024-07-18,266.2108459472656,270.6320342561398,265.62729243518174,269.3165712855647,5550800
2024-07-19,262.5611267089844,267.991195573175,261.4236909262348,267.3680704425038,6839900
2024-07-22,264.78656005859375,265.4690275746508,262.12593282859103,264.31182104521275,5313600
2024-07-23,261.89849853515625,264.776724923026,260.9786312060143,264.60856804392347,8109200
2024-07-24,251.39443969726562,254.39136571869614,250.36580322821038,253.2737005874205,13065900
2024-07-25,250.96913146972656,255.40020505839192,249.94047995404284,252.60110721720952,8573300
2024-07-26,256.6266784667969,258.34769812586956,252.79894384367867,252.79894384367867,7062200
2024-07-29,258.7432861328125,259.841150241076,255.7562457678681,257.47726517457824,6068100
2024-07-30,260.2269592285156,261.41383714159866,258.1597856093937,260.3555444605731,5941800
2024-07-31,262.7688293457031,263.4512666007268,261.36432282557814,261.651164403467,7642500
2024-08-01,263.0259704589844,264.08429303485866,261.2950808978945,263.42159632179835,7269700
2024-08-02,263.6689147949219,265.0338499295563,260.00933715984416,260.94894498394933,7017900
2024-08-05,253.6396484375,260.0488969665743,251.73071640916774,258.59494832645515,9631300
2024-08-06,255.4397735595703,257.6454023229887,252.97695928215612,253.69898335205085,21586800
2024-08-07,253.71875,259.168589584032,253.51105168495656,256.82447518986345,12908600
2024-08-08,256.9926452636719,257.6059002236239,255.103529010113,255.31122736023502,8223700
2024-08-09,257.4385986328125,259.18284938045,256.69530119781155,256.8538749466604,7228100
2024-08-12,257.56744384765625,259.26215354507036,256.92322853605555,258.17197791565036,26769400
2024-08-13,257.8052673339844,259.3414031500381,256.9529372801901,257.8052673339844,12005700
2024-08-14,258.8063049316406,259.1630732300297,256.4277286296309,258.53869846299483,8552300
2024-08-15,264.4156188964844,265.0003727319133,260.49101754968154,260.49101754968154,7397800
2024-08-16,264.99053955078125,266.0410643463709,263.0183330421497,264.46527715298646,5111100
2024-08-19,264.088623046875,265.91217578098696,262.8597143063506,265.0301452237928,6555900
2024-08-20,265.64459228515625,265.64459228515625,263.40477974370384,264.6138780742867,6803600
