Price,Close,High,Low,Open,Volume
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG
Date,,,,,
2020-11-30,87.38162994384766,88.73770827948194,87.09676390951667,88.39621434880539,36476000
2020-12-01,89.2357177734375,90.56227050804702,87.80991098470858,88.05804990630652,34738000
2020-12-02,90.71710968017578,91.09924574920805,88.80758037007955,89.23571997872246,24440000
2020-12-03,90.65853881835938,91.67243397990323,90.45407109667107,90.52156566366519,24546000
2020-12-04,90.71908569335938,90.97566047385342,90.17318464409912,90.54687723213468,27564000
2020-12-07,90.29676055908203,90.93646342957646,89.61686233326083,90.27293716272597,26418000
2020-12-08,90.25059509277344,90.41685148383726,89.141663828488,89.83123975575077,21926000
2020-12-09,88.54241180419922,91.03075254663202,87.73249209754806,89.9260391505422,30152000
2020-12-10,88.10569763183594,88.4024677868778,86.36822537072041,87.8312514986635,27256000
2020-12-11,88.42530059814453,88.55830572922827,87.34490273535823,87.49676363827062,24414000
2020-12-14,87.34786987304688,89.20047577067668,87.2066787766819,88.08931055077237,32004000
2020-12-15,87.73050689697266,87.9116510403855,86.84614090941079,87.56425805601764,29646000
2020-12-16,87.49378967285156,87.99006754102135,87.15036472168934,87.9841079053669,30270000
2020-12-17,86.74440002441406,87.92971620476524,86.28584130099148,87.76723095121923,32494000
2020-12-18,85.90618896484375,87.10222037127775,85.37070778287082,87.05606538133071,80328000
2020-12-21,86.32108306884766,86.39453728320409,84.31760801337705,85.0377092098508,36568000
2020-12-22,85.53348541259766,86.22355360350771,84.99130249938008,86.07591064896982,18734000
2020-12-23,85.97418212890625,86.7488665523051,85.60990983925925,85.76227052584866,20676000
2020-12-24,86.29527282714844,86.65011725167767,85.81189867689874,86.1042085774782,6936000
2020-12-28,88.14340209960938,88.86985660913243,86.66673026679015,86.9297568995485,27860000
2020-12-29,87.28136444091797,88.95481775152832,87.15084313993475,88.72405039679622,25988000
2020-12-30,86.32852172851562,87.59775746786453,85.63770381564792,87.44465466205962,26122000
2020-12-31,86.9419174194336,87.29179417890073,86.12504609512048,86.12504609512048,20238000
2021-01-04,85.76872253417969,87.37715765401825,84.75681130832594,87.22281294628222,38038000
2021-01-05,86.39801025390625,86.73299935267005,85.26128729313963,85.60793819564455,22906000
2021-01-06,86.11859130859375,86.74935843549238,84.31759274254702,84.4977448500782,52042000
2021-01-07,88.69725799560547,88.75432509946349,86.20594117430056,86.35531825640027,45300000
2021-01-08,89.68783569335938,89.81835702451852,88.01662348541251,88.7334987962063,41012000
2021-01-11,87.67839813232422,89.0478799376341,87.37070829111397,88.6386945524747,24194000
2021-01-12,86.67740631103516,88.2401862729812,85.62331568317703,87.04316284004813,27140000
2021-01-13,87.06698608398438,87.59477351168651,86.25358294239726,86.28187417200391,21882000
2021-01-14,86.36128234863281,88.08981896396133,86.02480148030823,87.0282768771927,23590000
2021-01-15,86.16326904296875,87.14639689560761,85.43671600067835,86.2625231023288,26844000
2021-01-19,88.87640380859375,89.79030281440636,86.4247903078785,86.9602790123325,34692000
2021-01-20,93.64266204833984,94.47690493351953,90.59700079890858,90.89129469400088,49806000
2021-01-21,93.8585433959961,96.02280722888308,93.65308365003949,94.19353244147311,41278000
2021-01-22,94.34488677978516,94.8362045161049,93.38756650254213,94.07838433539773,25442000
2021-01-25,94.26301574707031,95.76077738666194,92.68138000088868,95.31859818550598,38546000
2021-01-26,95.14837646484375,95.53348857095014,93.5109078991677,93.73894915218186,26262000
2021-01-27,90.8580551147461,93.79651903837762,89.77666519340737,93.4258024315897,54966000
2021-01-28,92.4620132446289,94.23471302005116,91.44613406672411,91.5106450297852,35462000
2021-01-29,91.10371398925781,92.17269237519622,89.83621991668983,91.62133143132827,32252000
2021-02-01,94.35979461669922,95.40406368769325,91.85756535319351,91.98857890057364,32044000
2021-02-02,95.6580581665039,97.06004161908778,95.01190341768233,95.41239547422798,45474000
2021-02-03,102.73297882080078,105.03719170323002,100.16771576239726,102.87838785044886,82364000
2021-02-04,102.35084533691406,103.1538209466893,101.36920941459294,102.67442246381972,37046000
2021-02-05,104.11908721923828,104.34291051322235,102.19997872555514,102.72950782114751,30702000
2021-02-08,103.86649322509766,105.3869424571287,102.82877448914589,104.51165597902278,24838000
2021-02-09,103.39999389648438,104.47294796963138,103.15334675297662,103.15334675297662,17798000
2021-02-10,103.98905944824219,104.63372991225886,102.38658399549954,103.93100033477586,22710000
2021-02-11,104.01437377929688,104.3190875718258,103.09278096474972,104.19402610698783,18914000
2021-02-12,104.42231750488281,104.65606849407718,103.38113056344541,103.7344756103159,17114000
2021-02-16,105.3051986694336,106.83274335243696,104.43472840713319,104.43472840713319,22676000
2021-02-17,105.62329864501953,105.88880908882014,104.16474047433805,104.21833932555077,21418000
2021-02-18,105.07193756103516,105.84290379891695,104.40245928622272,104.73397249673239,22432000
2021-02-19,104.27491760253906,105.7334758207032,104.08980542953131,105.17467105151684,29148000
2021-02-22,102.47541809082031,103.79253530976204,102.3394369378379,102.58062420310993,27350000
2021-02-23,102.7721939086914,103.32554643644939,99.3558158634762,100.49676421173395,33348000
2021-02-24,103.97863006591797,104.25704420064466,101.14786423332461,101.33148458742494,24966000
2021-02-25,100.81189727783203,103.96425663834911,100.31214360907788,102.60296081264626,36568000
2021-02-26,101.08484649658203,102.77963192245342,100.05258772073852,101.76276066693059,41670000
2021-03-01,103.30071258544922,103.54934368448711,101.54339285420222,102.0605104033479,28090000
2021-03-02,103.01933288574219,104.43521190472185,102.79204134384504,103.03670442654219,22692000
2021-03-03,100.58113098144531,103.64852581463876,99.75184808714971,102.59105022064446,29684000
2021-03-04,101.69178771972656,103.68434281705002,100.26151319827127,100.41536567981942,42360000
2021-03-05,104.64217376708984,105.11711204230443,101.5590430201641,102.88435389261545,43904000
2021-03-08,100.455078125,105.64812426106462,100.32802505738692,104.27443206746486,32948000
2021-03-09,101.87095642089844,103.12852279691981,101.62926935019789,102.72951498133257,33946000
2021-03-10,101.98658752441406,102.97765139857192,100.91164954542201,102.81685483464553,25372000
2021-03-11,104.95135498046875,105.49378782988636,102.84763392955281,102.93100824614882,24782000
2021-03-12,102.3285140991211,103.73496522037964,101.61536464833783,103.47392260962944,34516000
2021-03-15,102.55531311035156,102.58359676514988,101.41486465521487,102.34736955994683,25962000
2021-03-16,103.84712982177734,105.3875781726272,102.72951267357026,103.17566748070718,29832000
2021-03-17,103.77567291259766,104.70371009933085,101.93547070721823,103.0287723005973,25980000
2021-03-18,101.0530776977539,103.00246142686906,100.92057237004009,102.28286011376694,27228000
2021-03-19,101.39949035644531,101.89080056408538,100.13298835879755,101.34241567958058,46298000
2021-03-22,101.17070007324219,102.13348028588815,100.54936076831994,101.33199642788556,39096000
2021-03-23,101.88385772705078,102.84375278509316,101.20196791810987,101.82132320572043,27340000
2021-03-24,101.49180603027344,103.13696847145059,101.31786341398525,102.4997493475752,23080000
2021-03-25,101.45706176757812,102.17715536104559,99.78807607148335,101.47939336231939,28378000
2021-03-26,101.01982116699219,101.78607721932774,99.95133515354698,101.18409353667353,29870000
2021-03-29,102.03224182128906,102.15531926926886,100.03075095540598,100.63918654962447,24596000
2021-03-30,102.01190185546875,102.76823036027078,101.44068554166049,102.11562374870016,20732000
2021-03-31,102.66153717041016,103.88719272135977,102.07170738020747,102.18957489445198,29198000
2021-04-01,106.09178924560547,106.34936361659216,104.0639987751281,104.1166056180529,33980000
2021-04-05,110.44910430908203,111.03273204152705,106.78012736880954,106.845637917698,43298000
2021-04-06,110.40940856933594,111.05010340239878,109.91560700008995,110.29774303328874,27060000
2021-04-07,111.6466293334961,111.91064798169064,110.43819405803684,110.47789719219672,25798000
2021-04-08,112.42877960205078,113.35011506719265,112.04366748113668,113.05011896482257,27166000
2021-04-09,113.44316101074219,113.59998953817454,111.84683440193864,111.99502259379396,20888000
2021-04-12,111.90023040771484,112.91908569979363,111.09005321800934,112.46896286047254,31318000
2021-04-13,112.51958465576172,113.01287887576844,111.96474035408396,112.23174260920688,23310000
2021-04-14,111.90270233154297,113.05158667158682,111.62231173029588,112.91114526151502,20220000
2021-04-15,113.97814178466797,114.47129212057,112.45655683858433,113.00146588563129,27472000
2021-04-16,114.03273010253906,114.46349736190467,113.37218749025212,114.29278070382014,22596000
2021-04-19,114.26301574707031,115.05953958182683,113.54068066554962,113.74589052815423,24688000
2021-04-20,113.8277816772461,114.6203374774806,112.7399399455343,114.5354713587427,21774000
2021-04-21,113.81090545654297,113.911651318457,112.08782862508022,113.41189762355198,23930000
2021-04-22,112.55183410644531,114.33059193403923,111.98260191703122,113.80790850434748,21096000
2021-04-23,114.90321350097656,115.42529878435529,113.06251908106013,113.3235617227495,28670000
2021-04-26,115.470947265625,116.19154819666925,114.8307521888439,115.13298218032035,20834000
2021-04-27,114.49725341796875,116.0024588653104,114.35581241909847,115.93050403228408,31972000
2021-04-28,118.10965728759766,121.70608135750207,117.85854233793792,119.46126773420414,59728000
2021-04-29,120.59004974365234,120.9190791497604,119.21982590272664,119.61933348334902,39554000
2021-04-30,119.60890197753906,120.45357230680484,119.21386981598272,119.3295033916252,39142000
2021-05-03,118.86697387695312,120.08434482450056,118.33744477612487,119.24166605463816,33788000
2021-05-04,116.8362045288086,118.07739126840382,114.72454003134625,117.60493685466814,35120000
2021-05-05,116.95978546142578,118.22331148805296,116.69527457406797,117.53943763387613,21806000
2021-05-06,118.18111419677734,118.24860876685227,116.24503552108047,116.65704545809791,20618000
2021-05-07,119.04166412353516,119.9210699815087,118.61039706922145,119.10667488122657,23272000
2021-05-10,116.21139526367188,118.01487024218662,115.86747811780978,117.86052553400093,26006000
2021-05-11,114.5786361694336,115.23570294443101,113.30022256524502,113.73992548092026,32110000
2021-05-12,111.1205825805664,113.41785164494686,110.67244374509713,112.2436595911745,34934000
2021-05-13,112.25655364990234,112.98265224138152,111.30121736158576,112.21287490269839,26670000
2021-05-14,114.9458999633789,115.19304690110697,113.31612504724582,113.73845650736875,26624000
2021-05-17,115.2064437866211,115.30222202263761,113.89577072621832,114.60644402584497,19842000
2021-05-18,114.31413269042969,116.28534841840421,114.3007291898265,115.97547008609743,17302000
2021-05-19,114.576171875,114.97567193477633,112.33349352176666,112.37716470314375,19350000
2021-05-20,116.92752075195312,117.13844034551128,115.19054833634263,115.53546506514698,23832000
2021-05-21,116.38211059570312,117.56821430047131,116.24662923261403,117.41883721879363,22832000
2021-05-24,119.43769836425781,120.02380235127843,117.12702591557014,117.46895903309165,21244000
2021-05-25,119.55679321289062,120.73892879466808,119.2550554663994,120.09922599206325,18838000
2021-05-26,120.77069854736328,121.23789760351696,119.72776994891755,119.74364968862118,21856000
2021-05-27,119.23125457763672,121.09179674425488,119.20593937879994,120.93993584163064,38962000
2021-05-28,119.68038940429688,120.50321290609966,119.48832556660223,120.19651505921757,24108000
2021-06-01,120.5860824584961,120.99109532079021,119.34886373038158,120.19848657292914,19166000
2021-06-02,120.16276550292969,121.19104871890133,119.31511906311083,120.85904326166703,17158000
2021-06-03,119.33544921875,119.59028985514652,118.25455931540318,118.8595190147003,18346000
2021-06-04,121.67540740966797,121.77957607490026,119.98855808129123,120.22429307319887,25948000
2021-06-07,122.38656616210938,122.48135994519122,121.1450311301513,121.6535689559111,23850000
2021-06-08,123.21833801269531,123.79624843430808,122.49327685843436,123.07193696729146,25060000
2021-06-09,123.64264678955078,124.31758487862207,123.44066288251942,124.04463058293184,20126000
2021-06-10,125.14142608642578,125.22380839233001,123.77169435630734,123.77219414784972,31234000
2021-06-11,124.76078033447266,125.40891908605457,123.9845965057731,125.30618920751782,25240000
2021-06-14,125.4113998413086,125.470458543325,124.11611430198258,124.73398539745948,22550000
2021-06-15,125.09476470947266,125.91759571465805,124.7131284513778,125.5801304249436,22182000
2021-06-16,124.76078033447266,125.58161977969375,123.22573878367034,125.3076734369291,26316000
2021-06-17,125.43025970458984,126.24961492715705,124.58062923082278,124.58857288727816,25756000
2021-06-18,124.63273620605469,125.4481233861758,123.6754158011016,124.76970937847966,53306000
2021-06-21,125.51363372802734,126.09105198061793,124.20271081057095,124.80395245987306,26256000
2021-06-22,126.0540771484375,126.32256365350482,125.08832085311246,125.50866826278053,20984000
2021-06-23,125.52008056640625,126.84464168187691,125.31213700392834,125.60792271224543,19694000
2021-06-24,126.33447265625,126.58608740490347,126.01487111332045,126.10767331468526,18934000
2021-06-25,126.04960632324219,126.55580424775395,125.50270568137634,126.01188720972765,33484000
2021-06-28,125.87541961669922,126.38906142919231,125.03601217104567,126.0545721620701,28110000
2021-06-29,125.08037567138672,126.05456777137601,124.50319977401574,125.82876045189262,20950000
2021-06-30,124.38311004638672,124.86350814875675,123.82876551564229,124.71814454004452,24006000
2021-07-01,125.4277572631836,125.52105924283119,123.92031047473056,123.92031047473056,17120000
2021-07-02,127.76078033447266,127.88883299308469,125.82529961213974,125.89527800470236,21160000
2021-07-06,128.804931640625,128.91759676004108,127.45307136920687,128.48582234285692,21350000
2021-07-07,129.10916137695312,129.66736793280654,128.79402010082654,129.37070379801378,16680000
2021-07-08,128.21534729003906,129.06447781668425,127.08680305301544,127.29524637763674,19780000
2021-07-09,128.60989379882812,128.8828556860261,127.98359446346237,127.98459404647046,15106000
2021-07-12,129.59201049804688,129.79648577394767,128.63519766712272,128.86694943897913,16944000
2021-07-13,130.0193328857422,131.05903549499658,129.6644809267212,129.90716755887453,16618000
2021-07-14,131.09922790527344,132.00592537663516,130.91609219071105,130.91957558587723,17912000
2021-07-15,130.28929138183594,131.60790788687194,129.62578033737918,131.51361389548214,16586000
2021-07-16,130.86399841308594,131.19897988108596,129.84761938532512,130.66102248243504,14856000
2021-07-19,128.2917938232422,130.2699536013308,127.58013610301062,130.17914299266687,25710000
2021-07-20,130.12550354003906,131.0186458921752,128.22664461234842,129.03617035107237,19084000
2021-07-21,131.61337280273438,131.630002229733,129.62926104191178,129.8133812095096,14742000
2021-07-22,132.33595275878906,132.51063745167286,131.41435242528183,131.66249131969906,13608000
2021-07-23,136.79005432128906,137.77517375543397,133.69775313433536,134.2530821264453,26378000
2021-07-26,138.6049346923828,138.67292148132793,136.62627529640977,137.22081514644972,23052000
2021-07-27,135.7781219482422,138.96869983262025,134.09426389918332,138.96869983262025,42164000
2021-07-28,135.36622619628906,138.63619539548873,135.33496650963016,137.5304899963096,54688000
2021-07-29,135.52403259277344,136.13049168789192,135.12453260498444,135.36532608083013,19284000
2021-07-30,134.21435546875,134.76061242377017,133.8105845243994,134.50220507746448,23954000
2021-08-02,134.97714233398438,135.0079022282867,133.6669616661826,134.47589690718493,20140000
2021-08-03,135.2654571533203,135.32054022545455,133.18456801970586,134.98754283556852,19064000
2021-08-04,135.01585388183594,135.52155199803,134.40691096006853,135.2352017649398,16528000
2021-08-05,135.92056274414062,135.93048284761127,134.59054190965793,135.0158493076167,11866000
2021-08-06,136.01585388183594,136.05957806717294,135.03371811088556,135.2803727982421,13560000
2021-08-09,136.97467041015625,137.29179571182735,135.4131399118757,135.92951543890544,12374000
2021-08-10,137.06845092773438,137.5200655428445,136.20493240279666,137.0515791788081,16034000
2021-08-11,136.66448974609375,137.81411623444134,136.3275242522757,137.25357733868427,15204000
2021-08-12,137.35928344726562,137.38757467734743,135.76078351204964,136.6878210887664,14646000
2021-08-13,137.3756561279297,137.6416512145234,136.97764036321507,137.32750954817215,12580000
2021-08-16,137.8818359375,137.9557747772392,135.1520660737978,136.97265476413168,18040000
2021-08-17,136.27841186523438,137.68585523895865,135.76923026376434,137.16227055292592,21272000
2021-08-18,135.55332946777344,137.26449440218946,135.40543661936505,136.09475511424054,14934000
2021-08-19,135.89425659179688,136.42874571286038,134.34835611957467,134.4590220686158,18296000
2021-08-20,137.40643310546875,137.58261719856523,135.45109711962536,136.06250877941264,15564000
2021-08-23,140.04910278320312,141.11858084675495,137.71506137766556,137.96374550714967,21090000
2021-08-24,141.33843994140625,141.94291508013427,140.301221062979,140.4898090672745,15126000
2021-08-25,141.88583374023438,142.2461380006741,141.3791359959186,141.81933117581272,12838000
2021-08-26,141.06500244140625,142.0692654336104,141.0337427509282,141.55681248447502,14922000
2021-08-27,143.4744110107422,143.9314778848446,140.9627468292163,141.05455700817544,24562000
2021-08-30,144.38658142089844,145.39899249183404,143.52356258601995,143.62727690399632,16916000
2021-08-31,144.37911987304688,145.02427491748853,143.9205536390546,144.79847519549264,26756000
2021-09-01,144.7563018798828,145.7275179837796,144.5305021248187,144.56572985506747,15824000
2021-09-02,143.14537048339844,145.23569536696743,143.03372009438192,144.86298722490184,21844000
2021-09-03,143.69723510742188,144.29475856360895,142.43670036333523,143.07291979778907,19104000
2021-09-07,144.4357147216797,144.73845209532448,143.4649983663648,143.67194235923498,15170000
2021-09-08,143.80494689941406,144.46747360687533,143.12653287874838,144.3111448681757,15486000
2021-09-09,143.834716796875,144.5850856264939,143.35879409827888,143.80494133781696,14798000
2021-09-10,140.864501953125,144.9319871932157,140.6863338441148,144.36077090628712,32896000
2021-09-13,142.39697265625,143.11756589701116,141.22328061173403,142.13494563469828,20176000
2021-09-14,142.3384552001953,143.6501051395684,141.84167753537946,143.08782449007745,18916000
2021-09-15,144.12501525878906,144.49772338244566,141.1969794078948,142.6887963402488,20648000
2021-09-16,143.29876708984375,144.11910686941116,142.3487389592667,144.0407001669498,20292000
2021-09-17,140.41041564941406,143.17567157140752,140.0114002289158,142.72802491598856,60040000
2021-09-20,137.98211669921875,138.32504942545316,136.0327327840215,137.96544183583563,34918000
2021-09-21,138.60690307617188,139.7633296012432,137.8714221066277,139.07390517031737,18130000
2021-09-22,139.88931274414062,140.52950023951982,138.43348064115207,139.0079228344863,22068000
2021-09-23,140.7707061767578,141.1934843736055,140.0461296231635,140.55531117351342,17272000
2021-09-24,141.57119750976562,141.8396915898963,139.80196570399485,139.8967595018027,14950000
2021-09-27,140.4476318359375,141.4391879578278,139.45407654789338,140.5314907980103,18844000
2021-09-28,135.17022705078125,138.56724993961475,134.68982131181104,138.05310069539786,42190000
2021-09-29,133.51954650878906,136.37562721151252,133.25056786163472,136.0889741228475,26338000
2021-09-30,132.2734375,134.58062673344583,132.00991104788721,133.3250443507156,35294000
2021-10-01,135.44664001464844,136.05061542985683,132.38461384809457,132.56029816355928,28388000
2021-10-04,132.7692108154297,134.68980364581515,130.1900593467162,134.68930385428592,31530000
2021-10-05,135.16323852539062,136.33941442416202,133.00244316317693,133.00244316317693,24126000
2021-10-06,136.33151245117188,136.82580632720112,133.48535083543524,133.62332360286567,19764000
2021-10-07,138.1493377685547,139.11107281852432,137.53147437902444,137.82924406481604,18250000
2021-10-08,139.0133819580078,139.27244057282317,138.39139895928017,138.8645046599292,18924000
2021-10-11,137.81385803222656,139.7157462492968,137.77316289188025,138.7592665718013,16584000
2021-10-12,135.69525146484375,138.65506208394265,135.23570076553443,138.59797983809693,22536000
2021-10-13,136.87342834472656,137.51859865274355,135.9568106452077,136.72455104413717,16380000
2021-10-14,140.35928344726562,140.59700246627008,138.30171750397628,138.9101455206981,21426000
2021-10-15,140.62033081054688,141.14141649120276,140.0143714405811,141.14141649120276,21250000
2021-10-18,141.89625549316406,141.93422450504897,140.16226660616186,140.16226660616186,16564000
2021-10-19,142.7513427734375,143.03420961917612,142.03073429668837,142.22478970678895,15316000
2021-10-20,141.3547821044922,143.17390173163994,140.85553590603325,143.14883643439296,17940000
2021-10-21,141.71759033203125,141.78607691229317,140.582594133135,141.13347037901445,14850000
2021-10-22,137.59303283691406,140.50469714101166,136.14936227881165,139.30618190197518,30182000
2021-10-25,137.73992919921875,138.16950760323758,135.73050972700017,137.77715609659143,21082000
2021-10-26,138.63221740722656,139.79102178403178,137.97067524865412,139.5592699957883,28258000
2021-10-27,145.33746337890625,148.0079254314992,138.86102798544903,138.86102798544903,51850000
2021-10-28,145.04116821289062,146.32702580527996,143.68583959771865,146.20245655252498,32418000
2021-10-29,147.16673278808594,147.5066970726242,144.08585094848013,144.43671977638132,28954000
2021-11-01,142.7036895751953,147.29475897424754,142.51063375677091,147.06199245088013,32272000
2021-11-02,144.7771453857422,145.82676809614077,143.56424230998508,143.73138470049585,21150000
2021-11-03,145.69723510742188,145.81685187394913,143.97366624427914,145.18606956082002,17886000
2021-11-04,147.57615661621094,148.83372298167316,145.54339843956512,146.10419482875912,24700000
2021-11-05,148.12997436523438,149.4498326892865,147.54535468622376,148.2416398892712,20408000
2021-11-08,148.23968505859375,149.91015497991577,148.00990211212832,148.88335598034308,18388000
2021-11-09,148.137451171875,149.25902879276143,146.40891460514234,148.63124519998087,16876000
2021-11-10,145.5344696044922,147.59301993563162,144.24314466659487,146.90791180091054,22708000
2021-11-11,145.6555633544922,147.39674617543128,145.60246429068016,146.01188442531517,12464000
2021-11-12,148.53147888183594,148.7438902735577,145.36373971108793,146.7309875398989,17048000
2021-11-15,148.27590942382812,149.35680704972827,147.54588059669535,148.88335301950136,16248000
2021-11-16,147.96621704101562,148.71708556640772,147.24562376235107,148.0600112396068,17254000
2021-11-17,147.9523162841797,148.5121281720986,147.45703807735867,148.11808045681914,15290000
2021-11-18,149.58706665039062,150.48136024573412,147.8893052064059,148.0356986810806,26658000
2021-11-19,148.836181640625,150.71956241172896,148.77166310831907,149.87588415805908,19766000
2021-11-22,145.9835968017578,149.6223060338657,145.91112703556922,149.02404047399503,24608000
2021-11-23,145.66448974609375,146.5945108538756,143.81088423922463,146.0178423356301,18126000
2021-11-24,145.62530517578125,145.90570340243934,144.11811548559518,145.260548186971,16464000
2021-11-26,141.742919921875,144.21537369462797,141.4248101574468,143.93597505940747,16992000
2021-11-29,145.02627563476562,145.76870835636387,143.22428490327337,143.22428490327337,26276000
2021-11-30,141.39154052734375,145.5369478353583,141.00841245185228,144.36748107624754,41590000
2021-12-01,140.56373596191406,145.4085480522127,140.44661815649198,143.13891917791497,28476000
2021-12-02,142.70619201660156,143.598001877439,139.9324852418643,140.76822757833486,21250000
2021-12-03,141.45953369140625,144.13199488179225,140.09923737540169,143.41983734623477,26688000
2021-12-06,142.7260284423828,143.27690472810082,139.5999838556392,142.50519631080022,22198000
2021-12-07,146.93447875976562,147.19602119901376,144.61785399574723,144.86350912138303,23258000
2021-12-08,147.61338806152344,148.04613181549928,146.10419933103717,147.22727637343118,18964000
2021-12-09,147.00343322753906,148.49126695091977,146.43073280187977,147.07290423966418,18580000
2021-12-10,147.56822204589844,148.28781584283692,146.26052506185502,147.99006124835097,21634000
2021-12-13,145.6123809814453,147.45655110481894,145.27044785663702,147.3389335007413,24104000
2021-12-14,143.8912811279297,144.35926768387006,141.18357755412106,143.69227325268514,24778000
2021-12-15,146.27142333984375,146.4190587092337,141.6431423516046,143.291272857119,27280000
2021-12-16,143.76026916503906,147.44562566406887,143.019820486314,146.97465547461675,27400000
2021-12-17,141.73992919921875,143.3846977519663,140.73248574286316,141.6520870481512,43404000
2021-12-20,141.34141540527344,141.5488591690118,139.2059274786564,139.63232535587696,20264000
2021-12-21,143.14688110351562,143.61491314947824,140.67987984257488,142.08433946520867,19548000
2021-12-22,145.8550567626953,146.2064101742013,142.89127813210706,143.02726685066872,18438000
2021-12-23,146.04713439941406,147.4665878505096,145.8569107046352,145.9945199793773,13818000
2021-12-27,146.96176147460938,147.32156594224003,146.15382574492025,146.3657373545969,13256000
2021-12-28,145.3577880859375,147.2699449731051,144.84910634367543,147.2699449731051,18624000
2021-12-29,145.4138641357422,146.08805256360324,144.42130852958016,145.33942549431936,17022000
2021-12-30,144.9156036376953,145.96771016662103,144.67341679621362,145.35976682324556,12978000
2021-12-31,143.6024627685547,145.27541644485942,143.6004787476641,144.4605290859402,17298000
2022-01-03,143.99452209472656,144.46649192392618,142.43423342727468,143.39998217189947,25214000
2022-01-04,143.3414306640625,145.51859841995093,142.74554281924932,144.4669915447545,22928000
2022-01-05,136.62876892089844,143.2238059713416,136.49973183392765,143.1076725930679,49642000
2022-01-06,136.52699279785156,138.64610842594175,135.74536444986623,136.47389374559253,29050000
2022-01-07,135.98460388183594,137.22554087698705,134.778152503971,136.87839777913192,19408000
2022-01-10,137.5424346923828,137.6079376816233,132.14938048691576,134.09329717477587,34096000
2022-01-11,138.9751739501953,139.28484782473163,135.7950305964755,137.15184349802993,23502000
2022-01-12,140.593505859375,141.75108348126514,140.06150055892317,140.50071124338535,23642000
2022-01-13,138.0952606201172,142.11958197417889,137.879880763518,140.7845933770484,26566000
2022-01-14,138.74588012695312,140.14935527735125,136.47640259062064,136.47640259062064,23826000
2022-01-18,135.27590942382812,136.36871118932217,134.60743067217714,135.5831146211295,27382000
2022-01-19,134.6421356201172,137.3691946610215,134.49127432807478,135.9190724854893,20796000
2022-01-20,132.51263427734375,136.88534059937749,132.15332960815354,135.49775273533527,21930000
2022-01-21,129.12355041503906,133.75729945189138,129.033239599701,132.02181121952745,41920000
2022-01-24,129.40145874023438,129.80494193976503,123.71407369385679,125.08930303836267,55148000
2022-01-25,125.79203796386719,128.37566484254896,125.43720112277326,127.47938717730084,36008000
2022-01-26,128.27789306640625,131.81882492229508,126.20692371706731,129.6203178710907,39630000
2022-01-27,128.15977478027344,131.62275428424127,127.98509008213493,130.38308964820584,30248000
2022-01-28,132.29725646972656,132.37764718012906,127.73646186739235,129.03223956330555,30518000
2022-01-31,134.6883087158203,134.83223351960174,131.28930252166472,133.19897551267866,34056000
2022-02-01,136.85206604003906,137.17117531802901,133.56646723761187,136.80890223167307,51204000
2022-02-02,146.93447875976562,150.96773608945543,144.47392917090647,150.73298550700446,89750000
2022-02-03,141.58856201171875,148.0076269256047,141.14638281645216,144.21337624420445,56930000
2022-02-04,141.95135498046875,143.45928665249767,138.77666394149236,141.9523394183604,49224000
2022-02-07,137.90371704101562,142.77567013026248,137.66649778716362,142.63919674097176,44610000
2022-02-08,138.17665100097656,138.79610473280962,135.85407435024604,137.95656098774955,34256000
2022-02-09,140.3999786376953,141.11710373666713,139.33198474953912,139.8012132567481,28628000
2022-02-10,137.5707244873047,140.3781753132722,137.02234703742562,138.46155008453283,33018000
2022-02-11,133.13148498535156,138.24636609850344,132.29624255735817,137.71708692515332,38808000
2022-02-14,134.2927703857422,135.15282062718123,132.3096432850982,132.3726624453748,26792000
2022-02-15,135.40992736816406,136.87343828940567,134.5305213572992,136.44813079612905,26578000
2022-02-16,136.46400451660156,136.91908742682642,133.81998613596934,135.4148663590837,25610000
2022-02-17,131.3235626220703,135.82082332712238,131.21784913590878,135.1364572384145,30968000
2022-02-18,129.4962615966797,132.8277811560627,129.3370098366061,132.04713705513697,31858000
2022-02-22,128.43917846679688,130.9188410316313,126.79004822871806,129.01734637178785,38906000
2022-02-23,126.63522338867188,130.76821937820853,126.55433288244461,130.10272420237408,26432000
2022-02-24,131.6858367919922,132.04664086080683,123.8357243895979,124.06946781385389,43166000
2022-02-25,133.51806640625,134.38110017331934,130.78407102864236,132.53146299672804,26236000
2022-02-28,133.8868408203125,134.63075782305722,131.83646870873483,132.292293746533,29676000
2022-03-01,133.169189453125,135.0977180604208,132.38556189556004,133.47886326440678,24640000
2022-03-02,133.74835205078125,134.60591851870706,132.43917096499558,133.6061689449605,23966000
2022-03-03,133.3081512451172,135.69604885830572,132.43768110667344,134.96621700965036,19780000
2022-03-04,131.13845825195312,133.20000778086273,129.43771283141348,132.38958810916407,24446000
2022-03-07,125.52305603027344,130.922069039704,125.46896495743786,130.922069039704,39178000
2022-03-08,126.33098602294922,130.26944878045748,124.92378529134638,125.31063903015142,35250000
2022-03-09,132.8694610595703,133.19949007640952,129.11958567871105,130.42181526683854,32258000
2022-03-10,131.69427490234375,132.544389967668,130.42280530507844,130.4838404498871,24266000
2022-03-11,129.5041961669922,133.20097243045313,129.32652784786816,133.00196452718066,26600000
2022-03-14,125.79749298095703,130.05059757638782,125.47193939245228,129.60096695902467,30254000
2022-03-15,128.6952667236328,129.54562410114278,125.62578206944592,126.79054616465082,30292000
