Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
1987-05-14,0.26035600900650024,0.2651286314163278,0.25823511656495735,0.25823511656495735,59961600
1987-05-15,0.25293293595314026,0.25982583296486594,0.25293293595314026,0.25982583296486594,84326400
1987-05-18,0.2444486916065216,0.25293287984662777,0.23755519536117928,0.25293287984662777,172598400
1987-05-19,0.23596449196338654,0.24444866093400236,0.23596449196338656,0.24444866093400236,78336000
1987-05-20,0.2322523146867752,0.23490404425176492,0.22748031197029803,0.23490404425176492,228355200
1987-05-21,0.2364947646856308,0.23914587580768126,0.23278259742911542,0.23278259742911542,93312000
1987-05-22,0.2296011745929718,0.2375551425360518,0.22854073777217587,0.23649468751033192,64627200
1987-05-26,0.2322523146867752,0.23331276984872917,0.22907098561076583,0.2296012040892797,46886400
1987-05-27,0.2322523146867752,0.23755517305418675,0.2311918777297475,0.2322523146867752,48758400
1987-05-28,0.2465697079896927,0.24709994498971954,0.23172223456183078,0.23225245335692046,108662400
1987-05-29,0.2444486916065216,0.25081136856093694,0.24391847307821898,0.24656958392466005,80380800
1987-06-01,0.2396761178970337,0.24444874099339609,0.2396761178970337,0.24444874099339609,30326400
1987-06-02,0.23861555755138397,0.24338817818609074,0.23543422917479234,0.23967599427527375,51552000
1987-06-03,0.2402062863111496,0.2433882343898824,0.2396760496218389,0.2396760496218389,21628800
1987-06-04,0.23861555755138397,0.24020623084214093,0.237024884260627,0.24020623084214093,20390400
1987-06-05,0.2317221462726593,0.2396760987511199,0.22695014252517365,0.23861566156498099,59270400
1987-06-08,0.23278255760669708,0.23331277609941603,0.22801055476237309,0.23172210241633243,111571200
1987-06-09,0.23119200766086578,0.23331290097180057,0.2301315519029301,0.23278268219530102,25833600
1987-06-10,0.21952638030052185,0.23225233488363983,0.21475437716906715,0.23119189783439562,176256000
1987-06-11,0.20680038630962372,0.22429895965722493,0.20627014968111537,0.22323790384262696,268704000
1987-06-12,0.20839107036590576,0.21528458440691703,0.20627017817368193,0.20680041487543308,196156800
1987-06-15,0.20839107036590576,0.21157241775670493,0.20414868521886942,0.20839107036590576,125222400
1987-06-16,0.2126328945159912,0.2152846246684694,0.2078608907422809,0.20839110933826419,73526400
1987-06-17,0.22005659341812134,0.2205868119297154,0.21369331590160467,0.21369331590160467,71078400
1987-06-18,0.2224426120519638,0.22270771221486022,0.2163450534363532,0.21952638282560671,56188800
1987-06-19,0.22164715826511383,0.22535932319498841,0.2205867035579875,0.22323783122334404,40809600
1987-06-22,0.22005659341812134,0.22270770418101915,0.2184659378833391,0.22270770418101915,87436800
1987-06-23,0.21793578565120697,0.2200566787246903,0.2131631618193303,0.2200566787246903,100771200
1987-06-24,0.22217757999897003,0.22482931085524144,0.2189962493737862,0.2189962493737862,82684800
1987-06-25,0.22164715826511383,0.22270759476732163,0.2195262670557797,0.22164715826511383,44035200
1987-06-26,0.22217757999897003,0.22323803567732145,0.22005668684720242,0.22217757999897006,21945600
1987-06-29,0.2211170196533203,0.22217745653746374,0.21740545414896828,0.22217745653746374,25632000
1987-06-30,0.21634511649608612,0.22217755844389778,0.215814879605885,0.22164733975863007,38332800
1987-07-01,0.21740545332431793,0.21899612684942446,0.21528456135915092,0.21581477979921143,21945600
1987-07-02,0.21210257709026337,0.21793563430564353,0.2094514671407081,0.21793563430564353,56880000
1987-07-06,0.20680038630962372,0.21422349885457218,0.20573993125753143,0.21157238853172805,65491200
1987-07-07,0.19142277538776398,0.20627024529486238,0.18983211937968536,0.20627024529486238,197078400
1987-07-08,0.19778600335121155,0.20096733245197987,0.18771116039384075,0.1930133816300968,193449600
1987-07-09,0.20308829843997955,0.20786092189664598,0.1977860752755844,0.1988465126264902,92707200
1987-07-10,0.20573998987674713,0.20680044523098323,0.19937671160344253,0.20202782268163838,75830400
1987-07-13,0.21051202714443207,0.21104224580393044,0.20361851098845032,0.2057400227990818,48326400
1987-07-14,0.22270771861076355,0.22323795536164032,0.21104220060768814,0.21210265590451308,152812800
1987-07-15,0.21687531471252441,0.22429904918815147,0.21687531471252441,0.22270775610986657,96768000
1987-07-16,0.21634511649608612,0.21846600944209038,0.21210271163634198,0.21740555386662153,72979200
1987-07-17,0.21687531471252441,0.22058686336403352,0.21581485923714205,0.21634509607729907,51264000
1987-07-20,0.2110421061515808,0.2163449628200218,0.21051188784294245,0.2163449628200218,42019200
1987-07-21,0.21051202714443207,0.21422359417078563,0.20892137116593698,0.21104224580393044,36547200
1987-07-22,0.21210257709026337,0.21316301378811672,0.2089212487917814,0.21051190383856144,53366400
1987-07-23,0.20733056962490082,0.21210257103893862,0.19937662103581963,0.21210257103893862,148492800
1987-07-24,0.20892129838466644,0.21104217228381758,0.20733062475537692,0.2078608432301647,57744000
1987-07-27,0.21157239377498627,0.21157239377498627,0.20573993635624774,0.20892128338644145,41817600
1987-07-28,0.2110421061515808,0.21581472630646295,0.21051188784294245,0.2126327792824164,38160000
1987-07-29,0.21051202714443207,0.21157248266836132,0.2073306969825094,0.21104224580393044,27676800
1987-07-30,0.20573998987674713,0.21051199345848556,0.2036184784055981,0.21051199345848556,55555200
1987-07-31,0.19937664270401,0.2046788630280909,0.19513424019538342,0.2046788630280909,186624000
1987-08-03,0.19460417330265045,0.20043723552656653,0.19354371748931903,0.1993767979181726,116352000
1987-08-04,0.1988465040922165,0.19884650409221652,0.19460411769801464,0.19460411769801464,135072000
1987-08-05,0.206270232796669,0.2089213623926969,0.19884649829293397,0.1993767351350986,211190400
1987-08-06,0.21422359347343445,0.2155497681880351,0.20680047764982395,0.20680047764982395,152553600
1987-08-07,0.21952638030052185,0.22164727260393816,0.21369332115227488,0.21422353967689697,171014400
1987-08-10,0.21952638030052185,0.22058681734976607,0.21740548799710555,0.22005659882514395,56448000
1987-08-11,0.21528464555740356,0.2216473239413608,0.21422358929485197,0.22058686844156855,68544000
1987-08-12,0.21210257709026337,0.21581474270501494,0.21210257709026337,0.21528452435608827,42364800
1987-08-13,0.2184659242630005,0.22164725333915125,0.21210262893827841,0.21210262893827841,80640000
1987-08-14,0.21952638030052185,0.22005659882514395,0.21740548799710555,0.21846594325127763,50832000
1987-08-17,0.2211170196533203,0.22111701965332034,0.21846590923803674,0.21952634612218017,33667200
1987-08-18,0.21740545332431793,0.220586782169606,0.21528456135915092,0.21952634528948498,46944000
1987-08-19,0.21740545332431793,0.21793567176437845,0.21316305042653455,0.21740545332431793,48902400
1987-08-20,0.22323796153068542,0.22429901761947632,0.21740550274929346,0.21740550274929346,82051200
1987-08-21,0.22694997489452362,0.22960108410662883,0.22270757390601775,0.22270757390601775,68976000
1987-08-24,0.2370249330997467,0.23808538824706618,0.22376814236022755,0.2269500903598195,97747200
1987-08-25,0.243388369679451,0.2476301563222121,0.2364948519683532,0.23914596406884475,185961600
1987-08-26,0.24497903883457184,0.25028126291895775,0.24232730782454737,0.2433883643272816,114105600
1987-08-27,0.2455090582370758,0.24656949491085386,0.24232711104349136,0.2449788399001868,72432000
1987-08-28,0.25505366921424866,0.25717456067630506,0.24603926608443671,0.24603926608443671,114796800
1987-08-31,0.25187182426452637,0.25505377261240697,0.24763003962080476,0.25399331734901254,84326400
1987-09-01,0.2407364845275879,0.25187178175429337,0.23967602944317418,0.2502811082301353,93859200
1987-09-02,0.24391838908195496,0.24444860742767044,0.23808533190190206,0.23861555024761752,78393600
1987-09-03,0.2444486916065216,0.24975093150433172,0.24126674326422556,0.24656958392466005,70934400
1987-09-04,0.2375551015138626,0.2449788315596543,0.23702486499010456,0.24444859503589625,48355200
1987-09-08,0.2364947646856308,0.23755522005740892,0.22960124951871097,0.2370249832690549,96336000
1987-09-09,0.23914580047130585,0.24179691075819615,0.23649469018441552,0.23755514522212615,60710400
1987-09-10,0.24285726249217987,0.2455089906185314,0.23967591693721502,0.24020615333298678,58176000
1987-09-11,0.2465697079896927,0.24709994498971954,0.24179708345614737,0.2428575392512639,41040000
1987-09-14,0.25293293595314026,0.2545236100958253,0.2470998754704923,0.2470998754704923,94464000
1987-09-15,0.2500160038471222,0.25346307017248376,0.24656955648924414,0.25346307017248376,39052800
1987-09-16,0.2476300746202469,0.2545235900569289,0.24763007462024686,0.2502811858460426,57715200
1987-09-17,0.2460392564535141,0.24922058441960893,0.24126663643463359,0.24816014783255064,69436800
1987-09-18,0.24391838908195496,0.2460392806697386,0.24179687852683213,0.2460392806697386,31651200
1987-09-21,0.22694997489452362,0.2428572673392425,0.22482908388385606,0.2269499748945236,85550400
1987-09-22,0.24285726249217987,0.24497877242767607,0.22482907939660862,0.2269499703649464,82008000
1987-09-23,0.2555840015411377,0.256114220091945,0.24497893873769724,0.24497893873769724,107697600
1987-09-24,0.2598257064819336,0.26830987426901626,0.2545234861940092,0.2545234861940092,118440000
1987-09-25,0.26300761103630066,0.2757335784626753,0.25982566405670166,0.26088610065916545,82454400
1987-09-28,0.27149122953414917,0.27679406895604164,0.2619466064666994,0.2630076622430347,95544000
1987-09-29,0.2725523114204407,0.27679409547235223,0.26990058197176026,0.27361276653588135,57412800
1987-09-30,0.28103581070899963,0.28262708465259534,0.2714911890643188,0.2714911890643188,85680000
1987-10-01,0.2905806005001068,0.29164165673226317,0.27997551786294883,0.2810359733323631,127224000
1987-10-02,0.3075488805770874,0.3086093540330977,0.2916415966876546,0.29270205193873705,131644800
1987-10-05,0.3351222574710846,0.3351222574710846,0.3117912267645904,0.3117912267645904,184320000
1987-10-06,0.3128516972064972,0.3361826912929177,0.3112610237393793,0.3351222544514554,203040000
1987-10-07,0.3096698820590973,0.3192145100659224,0.30330720329805494,0.3139122868675203,125640000
1987-10-08,0.3054279685020447,0.3149725925177336,0.2948229075720761,0.3107308084507636,96940800
1987-10-09,0.3043675720691681,0.3192144190407624,0.3043675720691681,0.3064884461798073,93888000
1987-10-12,0.3033071458339691,0.3096698233895488,0.2927020824786552,0.30542803835249566,117187200
1987-10-13,0.3107307553291321,0.31391210193794855,0.3011861329451643,0.3064883530199617,96811200
1987-10-14,0.30224665999412537,0.31709348779017543,0.300125148849701,0.3107308294643626,114220800
1987-10-15,0.2990646958351135,0.30860933877065516,0.2969438036427663,0.2990646958351135,128822400
1987-10-16,0.2746732831001282,0.31603311995794386,0.2725523904591253,0.2990647590995584,210240000
1987-10-19,0.1919529139995575,0.2693703599421721,0.19089247710311352,0.26088617298346045,146880000
1987-10-20,0.20361840724945068,0.22058676107834216,0.18240826989580058,0.19513423943746655,324000000
1987-10-21,0.2402062863111496,0.2566444246965477,0.21210263127716533,0.21952636364082484,262080000
1987-10-22,0.2258896827697754,0.24603937086790206,0.21634505726080594,0.24073653008954038,223200000
1987-10-23,0.20467902719974518,0.2248293447778321,0.2014976778896194,0.22270783233817182,112766400
1987-10-26,0.16650044918060303,0.20361850279707466,0.15801687815018506,0.19725584272919297,148320000
1987-10-27,0.1749846190214157,0.1824083534554174,0.16650044732290925,0.17286372628747462,234720000
1987-10-28,0.1749846190214157,0.1802874789264079,0.16331909911953185,0.1696823962890288,149760000
1987-10-29,0.2025579810142517,0.20680038372722562,0.1749845479708238,0.1749845479708238,167040000
1987-10-30,0.2110421061515808,0.2216471823162464,0.20573988665535622,0.2110421061515808,168480000
1987-11-02,0.21316315233707428,0.21634511987599409,0.20574003601255647,0.20892138458373102,84772800
1987-11-03,0.20361840724945068,0.21210259326635802,0.18558961664183116,0.20892126472525072,116150400
1987-11-04,0.20680038630962372,0.21528455466917015,0.19513425203129472,0.1993766547972452,95342400
1987-11-05,0.21422359347343445,0.21740554259270461,0.20680047764982395,0.20786091496536868,81432000
1987-11-06,0.20149759948253632,0.21422357432910008,0.19937672504098122,0.2131631189033917,75355200
1987-11-09,0.19937664270401,0.20149751626970372,0.19301334842476642,0.19831618771623985,86587200
1987-11-10,0.19937664270401,0.2057399187783303,0.19301334842476642,0.197255750933393,91166400
1987-11-11,0.2078607678413391,0.20892122261122548,0.2004370383045472,0.20149747486951403,54619200
1987-11-12,0.21210257709026337,0.2205867442551988,0.2078607938890062,0.21528452435608827,99172800
1987-11-13,0.20467902719974518,0.21316320184978121,0.20467902719974518,0.21210276421636456,58492800
1987-11-16,0.2025579810142517,0.21104214926785297,0.20149752597540174,0.20680038372722562,59472000
1987-11-17,0.1983162760734558,0.20149760604431952,0.1919529789591286,0.19831627607345578,69321600
1987-11-18,0.20361840724945068,0.20361840724945066,0.19089245591270793,0.20149751548707137,89308800
1987-11-19,0.19619525969028473,0.20573988075922145,0.19513420413612004,0.20467882520505673,75024000
1987-11-20,0.20149759948253632,0.2025580549082447,0.18983209826661174,0.19301342813387523,82468800
1987-11-23,0.2025579810142517,0.20680038372722562,0.19937665230755017,0.20043708914147595,44640000
1987-11-24,0.20149759948253632,0.2078608963896423,0.19301342813387523,0.20574000374315637,72230400
1987-11-25,0.1951342523097992,0.2025579838327732,0.1951342523097992,0.20149752877916738,32155200
1987-11-27,0.1919529139995575,0.19619531696264278,0.19089247710311352,0.19513426109873994,18316800
1987-11-30,0.18983212113380432,0.19089255848232223,0.17180330263409002,0.18771122823183545,164160000
1987-12-01,0.18558964133262634,0.194073810273342,0.18240829416335022,0.1887715892644493,73540800
1987-12-02,0.186650812625885,0.18983216176218556,0.18134796937077807,0.18452930030214174,68515200
1987-12-03,0.17127294838428497,0.18983197086738246,0.17074273012973404,0.1877110796442601,127670400
1987-12-04,0.17816655337810516,0.1797572089818985,0.1696823650372681,0.17074282031139187,121752000
1987-12-07,0.18346869945526123,0.1855895909237378,0.17922691651830805,0.1824082446185626,66211200
1987-12-08,0.20149759948253632,0.20149759948253632,0.18240834593379737,0.18346880135950577,112521600
1987-12-09,0.19619525969028473,0.20467882520505673,0.19513420413612004,0.20043704244767074,83793600
1987-12-10,0.20149759948253632,0.20998178903612824,0.1877112056201258,0.19301342813387523,165600000
1987-12-11,0.20361840724945068,0.20573991797922012,0.19831618694596403,0.20255797047072263,72475200
1987-12-14,0.21528464555740356,0.21634510105719582,0.20255806905903834,0.2036185063538985,95112000
1987-12-15,0.21740545332431793,0.2200565637295455,0.21210261354641352,0.21740545332431793,112219200
1987-12-16,0.23013144731521606,0.23225233966227007,0.21316308880859064,0.21422354408458177,105537600
1987-12-17,0.2205868512392044,0.2322523705652879,0.21952641402704198,0.2322523705652879,94017600
1987-12-18,0.2205868512392044,0.22801060351170743,0.22058685123920443,0.22270774386846,52488000
1987-12-21,0.2184659242630005,0.22695009350187223,0.21528457698192344,0.22270769029622609,51163200
1987-12-22,0.22270771861076355,0.22482922996705773,0.21210265590451308,0.2184659520382497,41774400
1987-12-23,0.2258896827697754,0.2280105751350793,0.22164727907160148,0.2258896827697754,60710400
1987-12-24,0.2258896827697754,0.2280105751350793,0.22482922748465922,0.2258896827697754,12672000
