Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2012-08-16,6.214332103729248,6.237841721757789,6.135967333088613,6.182986195472994,78181200
2012-08-17,6.2691874504089355,6.363225172483624,6.2221685893715915,6.245677833053918,138307600
2012-08-20,6.38673734664917,6.418083268390126,6.253517366086538,6.253517366086538,100276900
2012-08-21,6.418081760406494,6.582647997716689,6.394572511460909,6.465101005643214,190820700
2012-08-22,6.441590309143066,6.519954703800148,6.363225167140603,6.378898494479248,140333800
2012-08-23,6.38673734664917,6.480775859217763,6.3632280921798845,6.4415932702051375,98866200
2012-08-24,6.394571781158447,6.43375435648988,6.292697384234911,6.363225870362395,88822200
2012-08-27,6.324042797088623,6.425917185990777,6.308370216597356,6.425917185990777,96142100
2012-08-28,6.237843036651611,6.3553900305543,6.230006371099282,6.30053486637912,96280400
2012-08-29,6.2691874504089355,6.3475525924772,6.253514496729821,6.253514496729821,106910900
2012-08-30,6.198659896850586,6.230005808885595,6.135968072780568,6.230005808885595,91900100
2012-08-31,6.2613525390625,6.284862536669819,6.175151456539104,6.269189204931607,91730500
2012-09-04,6.2691874504089355,6.355388508807721,6.230004879374803,6.2691874504089355,81461800
2012-09-05,6.237802982330322,6.2927275438957615,6.222110410800375,6.269188125390215,55769500
2012-09-06,6.551654815673828,6.551654815673828,6.300572936155979,6.308419408577335,200570300
2012-09-07,6.9047369956970215,6.9047369956970215,6.630116480917205,6.645809423832945,232843000
2012-09-10,6.732119083404541,6.9988931551936595,6.6928874702095325,6.936122873393959,190045600
2012-09-11,7.085201740264893,7.100894684046037,6.732118736277346,6.771350347449461,201630400
2012-09-12,7.038125514984131,7.210743434104007,6.959662280270833,7.17935828987486,204167100
2012-09-13,7.375513076782227,7.438283343524837,6.912582546625622,6.975352813368232,330759200
2012-09-14,7.493208885192871,7.681519710477629,7.41474566718387,7.532440494197371,329619800
2012-09-17,7.297055244445801,7.446134535418257,7.273516566561955,7.367672026378414,141409300
2012-09-18,7.242128372192383,7.289206461336498,7.132280744657516,7.187204558424949,150503600
2012-09-19,7.289205551147461,7.422592580739025,7.265666883655052,7.320590690564255,126360100
2012-09-20,7.2107415199279785,7.257819597914701,7.124432583279762,7.171510661266485,111354300
2012-09-21,7.1479716300964355,7.336283203825402,7.124432963985579,7.336283203825402,155865300
2012-09-24,7.140129089355469,7.218591594123583,7.022434209781741,7.053819361345194,113331700
2012-09-25,7.006738185882568,7.226434126980025,6.991045244521007,7.195048992537531,146678000
2012-09-26,6.920431613922119,6.991048385212094,6.8262761682958075,6.951816762464223,158640100
2012-09-27,7.038125514984131,7.1165880014165666,6.983200951372477,7.014586095601624,119023800
2012-09-28,6.928276062011719,7.006739284561551,6.896890922647936,6.975354145197767,119039200
2012-10-01,7.030277729034424,7.1636647541700444,6.9439687855916725,6.959660980635481,133194500
2012-10-02,7.006738185882568,7.147970916733476,6.967506580759294,7.140125194333325,109601600
2012-10-03,7.1479716300964355,7.155818101560289,6.9910459422228834,7.045969745908451,115670100
2012-10-04,7.383360385894775,7.391206857199059,7.179356621667546,7.218588229908273,160486300
2012-10-05,7.312744617462158,7.571672218842288,7.242127862852889,7.501056212513807,204255800
2012-10-08,7.281358242034912,7.359821455695814,7.163664169824221,7.187202834610227,81944200
2012-10-09,7.226438045501709,7.359825126281344,7.093050964722073,7.320593499884798,153036100
2012-10-10,7.226438045501709,7.273516146833771,7.108743914593106,7.210745095630676,110640900
2012-10-11,7.328437328338623,7.391207608592768,7.297052188211551,7.367668940567655,122925800
2012-10-12,7.155820846557617,7.2813614450142605,7.100897021803084,7.1872059961717785,158562500
2012-10-15,7.406900882720947,7.406900882720946,7.187204869850813,7.24997515924228,154458500
2012-10-16,7.422591686248779,7.532440035110203,7.359821414979582,7.477515486539162,172663600
2012-10-17,7.406900882720947,7.5324422097847545,7.297053250426317,7.391208684513517,229733500
2012-10-18,7.430438995361328,7.508901469157853,7.35197577328406,7.359822245147935,149739000
2012-10-19,7.406900882720947,7.4932105918448695,7.367670013061935,7.391208684513517,169451300
2012-10-22,7.493208885192871,7.501055356649911,7.38336052963641,7.430438610097951,132617600
2012-10-23,7.344130992889404,7.430440706709036,7.281360700082899,7.40690128569591,160627600
2012-10-24,7.3048996925354,7.446132468923799,7.297053219324692,7.414747324361836,120868300
2012-10-25,7.249975681304932,7.391209216746239,7.195051861202614,7.351977595981328,121778900
2012-10-26,7.155820846557617,7.273515718821464,7.100897021803084,7.195052470645566,124687200
2012-10-31,7.312744617462158,7.336284034519107,7.179357580595935,7.218589194076728,94925500
2012-11-01,7.642288684844971,7.65013515690097,7.273513477582148,7.32843728541262,205700000
2012-11-02,7.728599548339844,7.8227549823921585,7.665829258971633,7.744291746541459,220993300
2012-11-05,7.650135040283203,7.791368542015195,7.548133149952404,7.712905319212811,121104400
2012-11-06,7.799215793609619,7.822755214030375,7.650136539015979,7.712906830242869,132533500
2012-11-07,7.242128372192383,7.587365697166985,7.234282647569065,7.555980553831189,286124300
2012-11-08,7.367670059204102,7.532442256958855,7.359823585910809,7.4461325472943924,223927000
2012-11-09,7.399054050445557,7.524594610440604,7.273513490450509,7.29705215837939,141093100
2012-11-12,7.367670059204102,7.46967196717427,7.359823585910809,7.453979020587685,68498300
2012-11-13,7.320597171783447,7.493215965542554,7.281365525708912,7.304904962322479,119629700
2012-11-14,7.0538177490234375,7.391208612422443,7.022432604633823,7.359823468032829,197392900
2012-11-15,7.1322808265686035,7.218589784663053,7.077357012170394,7.085202736883817,144569800
2012-11-16,7.155820846557617,7.226437620259727,6.998895098486813,7.155820846557617,178995000
2012-11-19,7.446133136749268,7.477518284126087,7.3127460733275464,7.344131220704367,146244000
2012-11-20,7.5559797286987305,7.595211340654494,7.391207557109135,7.430439169064898,150696200
2012-11-21,7.665829181671143,7.6736749065523995,7.555980802244024,7.587365946611649,132499300
2012-11-23,7.767829895019531,7.767829895019531,7.689367412732148,7.720752555303266,59048000
2012-11-26,7.720755100250244,7.744293777867293,7.65013831911803,7.705062149651499,99730900
2012-11-27,7.579519271850586,7.807061749533938,7.579519271850586,7.75998440837509,149684000
2012-11-28,7.657980442047119,7.657980442047118,7.359821284657672,7.501054766652842,152946500
2012-11-29,7.7129034996032715,7.7521351017490385,7.6579797055675405,7.720749969688539,125905400
2012-11-30,7.736442565917969,7.744289036413327,7.6579801058062245,7.673672298516329,108739700
2012-12-03,7.689367294311523,7.799214917478309,7.673674349127233,7.791369193166976,99872800
2012-12-04,7.775674819946289,7.77567481994629,7.665827216953493,7.6815194109750315,144124500
2012-12-05,8.215514183044434,8.294056682975432,7.814948781662572,7.830657581263488,463491000
2012-12-06,8.215514183044434,8.309764733539556,8.081992382583813,8.254785433009932,176607900
2012-12-07,8.356886863708496,8.388303700641982,8.231218766938076,8.294053189841524,192055100
2012-12-10,8.301908493041992,8.349034132359265,8.215512361503057,8.325471687218942,148065200
2012-12-11,8.254783630371094,8.411867846893022,8.24692923228584,8.356888558369505,159121300
2012-12-12,8.333324432373047,8.40401250916351,8.254782707412069,8.31761638699547,166819300
2012-12-13,8.278346061706543,8.372596591461631,8.254783616526927,8.31761730303032,106232100
2012-12-14,8.309765815734863,8.325474617381564,8.262640908868539,8.286203362301702,91707200
2012-12-17,8.63963794708252,8.63963794708252,8.356886429376573,8.36474007642441,170087700
2012-12-18,8.922391891479492,8.922391891479492,8.678911538937271,8.828141359943475,255238400
2012-12-19,8.788872718811035,9.024499491899567,8.773164666758127,8.953811385069322,193013700
2012-12-20,9.048060417175293,9.048060417175293,8.702474370513315,8.718183167650984,184449000
2012-12-21,8.867413520812988,8.914539165982278,8.733891733376176,8.796725427577414,244892300
2012-12-24,8.835997581481934,8.867414431810175,8.804580731153692,8.851706381164451,50657100
2012-12-26,9.06376838684082,9.134456475275266,8.85170487057415,8.86741291853921,146097900
2012-12-27,9.0087890625,9.181581334667825,8.820287244351164,9.15801888828797,210411400
2012-12-28,8.922391891479492,9.024496821236006,8.851704554604959,8.890975047634154,131872200
2012-12-31,9.118748664855957,9.150165513221822,8.875268277279684,8.930247574660763,170837500
2013-01-02,9.448624610900879,9.542875142668663,9.346519680893286,9.464333407380499,236021400
2013-01-03,9.393644332885742,9.464332411532862,9.330810651651984,9.432915570915982,157149700
2013-01-04,9.511460304260254,9.511460304260254,9.370084851317547,9.40150170186446,132601900
2013-01-07,9.495750427246094,9.582146562374868,9.425062339851344,9.542875319484823,201403500
2013-01-08,9.409356117248535,9.503607425584141,9.338668759552123,9.49575302505003,168461100
2013-01-09,8.977373123168945,9.425063394726706,8.898830628598192,9.322958451399424,335692000
2013-01-10,9.252270698547363,9.275833897212777,9.063769603444657,9.118748902257087,199964900
2013-01-11,9.134454727172852,9.205142802079397,9.040204210309632,9.189434008083932,146136700
2013-01-14,9.0087890625,9.134456441908116,8.93810097432377,9.118747644963769,110032900
2013-01-15,9.071625709533691,9.126605018688707,8.875270177937884,8.938103888125589,126058300
2013-01-16,9.252270698547363,9.260125098102503,9.008790304632226,9.095186452628441,164579300
2013-01-17,8.859560012817383,9.18943731506923,8.773163861860677,9.181582915244949,323622200
2013-01-18,8.749598503112793,8.898828304987102,8.655347983660091,8.843849022565495,179971800
2013-01-22,8.91454029083252,8.92239394182112,8.710330384392615,8.733892835432046,137242700
2013-01-23,8.96951675415039,8.985224800192926,8.820286197045142,8.938099913028745,121638200
2013-01-24,9.055915832519531,9.165875186814155,8.969519678525996,8.993082129790267,127870800
2013-01-25,9.126601219177246,9.205143698732174,9.040205090896103,9.181580505443737,100171600
2013-01-28,9.016642570495605,9.16587314297933,8.977372076824087,9.142310696969087,91304200
2013-01-29,9.024499893188477,9.095188003161983,8.95381178321497,8.96952058500326,96824100
2013-01-30,8.938100814819336,9.06376819198486,8.914538368859963,9.02449694936147,89130200
2013-01-31,8.890975952148438,8.922392799189938,8.812434209063046,8.890975952148438,97024700
2013-02-01,9.197290420532227,9.212998468933355,8.93024685638285,8.961663702221795,161141300
2013-02-04,9.016642570495605,9.181581190640605,9.000934522834328,9.09518505591195,139733000
2013-02-05,9.330812454223633,9.409354196420624,9.079477680734525,9.103040128489951,187785900
2013-02-06,9.37007999420166,9.401496828463204,9.212995073857526,9.212995073857526,173626800
2013-02-07,9.299395561218262,9.4093541495537,9.212998671484181,9.401500499698816,173209900
2013-02-08,9.236560821533203,9.346519397408866,9.205143978563497,9.315102554439159,145321100
2013-02-11,9.315102577209473,9.346519420255976,9.165872759997736,9.21299765004918,103510800
2013-02-12,9.621419906616211,9.692108009449486,9.252271341285116,9.322959444118391,232173900
2013-02-13,9.558584213256836,9.754939680663037,9.464333678786259,9.699960389481033,192742500
2013-02-14,9.527169227600098,9.637128580458642,9.480043576650203,9.495752376645772,144104800
2013-02-15,9.448624610900879,9.590000783070877,9.401499719535309,9.590000783070877,158242700
2013-02-19,9.574295997619629,9.668547317909438,9.472191773873426,9.503608630957709,170783400
2013-02-20,9.267976760864258,9.65283323697836,9.228705523721962,9.566437114494546,193466400
2013-02-21,8.96951675415039,9.212997085583998,8.914537469446655,9.212997085583998,235532400
2013-02-22,8.985222816467285,9.142307736431437,8.843847437150524,9.126598944820458,179268200
2013-02-25,8.663199424743652,9.118743860559167,8.623928197717552,9.110890214383032,206893900
2013-02-26,8.741747856140137,8.812435963314249,8.663205348382931,8.733893455557043,173039600
2013-02-27,8.883249282836914,8.930416557510085,8.726023784409156,8.76532959673336,147145400
2013-02-28,8.828217506408691,8.938275701618469,8.804633875188781,8.90683061008855,143546700
2013-03-01,8.914694786071777,9.079781754321637,8.66313397719974,8.749607817821916,189050700
2013-03-04,8.969724655151367,9.001169760220286,8.820360593501617,8.859667162265374,116436000
2013-03-05,9.079781532287598,9.205561933647823,9.064058607262405,9.087642994800195,135869700
2013-03-06,9.370649337768555,9.449262467164376,9.244868930503532,9.252730393385187,182557500
2013-03-07,9.637932777404785,9.653654952967274,9.417816321847205,9.433539247120036,212403800
2013-03-08,9.488566398620605,9.779433720109838,9.449260591435472,9.763711547177827,209777100
2013-03-11,9.551459312438965,9.606488807662847,9.4492632849741,9.49643056692551,106427800
2013-03-12,9.441397666931152,9.575039489838028,9.362784565323542,9.520010018828662,128134700
2013-03-13,9.480709075927734,9.520014897162891,9.417818112588417,9.464986147665284,86216800
2013-03-14,9.520014762878418,9.582904975620155,9.512154048568556,9.527876226898753,115440000
2013-03-15,9.881630897521973,9.952382553065798,9.708683239204008,9.842325088628957,319019100
2013-03-18,9.873770713806152,9.968106009674678,9.637932099279693,9.661515735819252,189783300
2013-03-19,9.991689682006836,10.172498812308307,9.897354385800378,10.054579879477808,242939600
2013-03-20,10.04671859741211,10.133193182767112,9.99168986106642,10.054580059664438,219121700
2013-03-21,9.881630897521973,10.09388586415345,9.865908723906816,9.991689111669062,154529400
2013-03-22,9.873770713806152,9.960244547591396,9.81087976685018,9.92093798688527,101974400
2013-03-25,9.74798583984375,9.999547282284686,9.685095666661017,9.96810219569332,154320200
2013-03-26,9.653654098510742,9.826602512652299,9.551457342413926,9.787295952659635,135654700
2013-03-27,9.614348411560059,9.653654975122,9.527874571492061,9.543597496800976,107177200
2013-03-28,9.575041770935059,9.65365414156068,9.520012286815817,9.622209043368375,92013900
2013-04-01,9.551459312438965,9.653656089614257,9.512153494049599,9.551459312438965,86281600
2013-04-02,9.551459312438965,9.630072448638552,9.543598598587348,9.622210985076508,102626000
2013-04-03,9.284173965454102,9.543596200120968,9.21342231059764,9.527873276948315,199765800
2013-04-04,9.386370658874512,9.42567721999223,9.213422989493031,9.284174649562862,117831400
2013-04-05,9.409955024719238,9.44140012360234,9.150532771506077,9.17411640824083,141061900
2013-04-08,9.598624229431152,9.598624229431152,9.362785647070375,9.433537296749627,101419200
2013-04-09,9.630069732666016,9.708682846694316,9.598624636996739,9.630069732666016,132365800
2013-04-10,9.685100555419922,9.747990760347813,9.637933276579194,9.67723984208672,105853900
2013-04-11,9.645792961120605,9.69296023126458,9.55931838300625,9.677238057786669,100241900
2013-04-12,9.567183494567871,9.630073711893187,9.48857034805596,9.551460565381278,88191700
2013-04-15,9.417814254760742,9.685097928050876,9.40995354355999,9.582901185339344,176504300
2013-04-16,9.653654098510742,9.716544294614895,9.49642860825036,9.598625364347177,147641900
2013-04-17,9.197699546813965,9.449261073964111,9.001167502011485,9.362786494436458,335408600
2013-04-18,8.993303298950195,9.158390196250899,8.828216401649492,9.126945108656004,220290500
2013-04-19,9.16625690460205,9.189840546375805,8.985447734819173,9.087644515452716,119792000
2013-04-22,9.213424682617188,9.237008323737596,9.095504977594276,9.181979577886498,88532300
2013-04-23,9.488566398620605,9.55931805109019,9.354924555002551,9.370647477644775,176816000
2013-04-24,9.677238464355469,9.724405736481078,9.527873686633738,9.543596610482457,120624900
2013-04-25,9.779434204101562,9.858047321782882,9.716544009840607,9.740128394971155,118694600
2013-04-26,9.763711929321289,9.795157026126258,9.661515177277574,9.700821735711347,83093200
2013-04-29,9.732264518737793,9.810876867205554,9.724403058977996,9.787293237636232,65432400
2013-04-30,9.677238464355469,9.74798937254388,9.590763882608066,9.740128660329795,89362100
2013-05-01,9.543596267700195,9.645793019915391,9.496428247558473,9.590763538131673,88417800
2013-05-02,9.582904815673828,9.59862774345207,9.472847320067974,9.567182637606047,76530500
2013-05-03,9.622206687927246,9.755848509957632,9.598623057483676,9.71654195941162,94322600
2013-05-06,10.125330924987793,10.133192386622461,9.716543916507952,9.740128301411959,265062800
2013-05-07,10.141053199768066,10.306140147192675,10.030995734625163,10.15677612319434,218248100
2013-05-08,10.235390663146973,10.361171069193759,10.09388733148916,10.101748794294675,149755400
2013-05-09,10.148916244506836,10.266835939466217,10.117471142459742,10.25897447652685,112952300
2013-05-10,10.235390663146973,10.251112839047643,10.13319389580637,10.172499710413224,87625100
2013-05-13,10.203944206237793,10.298280254883627,10.18036056893149,10.203944206237793,94295600
2013-05-14,10.486947059631348,10.502669228912078,10.235386353459335,10.251108522740065,154128100
2013-05-15,10.56556224822998,10.65203682652603,10.447643322912041,10.447643322912041,139728300
2013-05-16,10.502673149108887,10.652037936432512,10.471228049100281,10.541979711547226,117977000
2013-05-17,10.55770206451416,10.628453723128612,10.52625696620888,10.61273079912083,107335600
2013-05-20,10.62059211730957,10.691343774965961,10.526256823671138,10.526256823671138,88941700
2013-05-21,10.56556224822998,10.659898288136624,10.502672054765714,10.636313903304842,111810300
2013-05-22,10.463364601135254,10.793537690059367,10.353306405020467,10.60486713932841,174531500
2013-05-23,10.38475513458252,10.54984211172951,10.078164819963714,10.164639414956664,190522000
2013-05-24,10.408340454101562,10.42406338289619,10.314005130465324,10.353311702741385,83452600
2013-05-28,10.49481201171875,10.620592406663496,10.463366912982563,10.604869482440257,133553000
2013-05-29,10.597010612487793,10.659901575054361,10.431924366023406,10.463369472451452,126397300
2013-05-30,10.872154235839844,10.950767365050213,10.557703218419096,10.612731959040136,153383400
2013-05-31,10.73851203918457,10.997934308088828,10.730650576560723,10.935044106518726,160176100
2013-06-03,10.65203857421875,10.793541157874726,10.38475483328693,10.762096055983358,197168200
2013-06-04,10.502673149108887,10.746373236458332,10.46336733638087,10.620592836423905,130055400
2013-06-05,10.298127174377441,10.58134506620165,10.20372121043604,10.455470447613113,185778900
2013-06-06,10.384666442871094,10.416135099505444,10.109315884888515,10.290260472968042,142361900
2013-06-07,10.526273727416992,10.534141077614802,10.345328424226443,10.48693772669976,121057300
2013-06-10,10.463336944580078,10.660016207635072,10.431868292502154,10.61281285438226,104648500
2013-06-11,10.321727752685547,10.447602362431295,10.282391749572035,10.313860402008473,106369100
2013-06-12,10.274527549743652,10.424003496172851,10.203722877650652,10.416136143657623,117289400
2013-06-13,10.39253044128418,10.43186643695273,10.203718562401201,10.227319859693646,103636400
2013-06-14,10.282395362854004,10.416137370274395,10.250926699359331,10.408270016832697,101380700
2013-06-17,10.39253044128418,10.43186643695273,10.329593148323188,10.361061794803684,115441500
2013-06-18,10.439738273620605,10.494808241065153,10.384667555904024,10.400402261043629,67257600
2013-06-19,10.376798629760742,10.542009257313309,10.361064677279122,10.4554706429846,103850000
2013-06-20,10.140782356262207,10.33746160541202,10.069977706524787,10.290258255496475,185741100
2013-06-21,9.983437538146973,10.22732011721552,9.747423058736308,10.21945276782937,196004700
2013-06-24,9.676618576049805,9.79462581772154,9.542876635343575,9.755289820407047,159762500
2013-06-25,9.967705726623535,10.046377736808076,9.778893802506909,9.920502370458431,132844500
2013-06-26,10.038509368896484,10.109314020836122,9.975572067232768,10.101446670560202,105282000
2013-06-27,10.235188484191895,10.250922434256745,10.054243181679368,10.101446532417533,124616300
2013-06-28,10.117183685302734,10.22732437171141,10.10144973025695,10.20372306400671,90297100
2013-07-01,10.172253608703613,10.305995592365344,10.164386256659515,10.187987562519824,83146300
2013-07-02,10.148648262023926,10.305992250801514,10.069977017906874,10.187984259218323,83708600
2013-07-03,10.09358024597168,10.101447596969118,10.014908236541075,10.085712894974241,37971700
2013-07-05,10.274527549743652,10.290261504502078,10.156519512831306,10.219456832409078,80758500
2013-07-08,10.447600364685059,10.518405006696039,10.290257132589383,10.313858429835806,107441200
2013-07-09,10.644281387329102,10.644281387329102,10.424000825249012,10.518406780426192,106067300
2013-07-10,10.51840591430664,10.644280510844629,10.471203315740784,10.628546561413268,104353400
2013-07-11,10.628549575805664,10.683619539841635,10.486940239402323,10.652150881782225,93756500
2013-07-12,10.840961456298828,10.85669615847052,10.597079574812756,10.65214953186989,123958400
2013-07-15,10.919634819030762,10.96683743084818,10.825228845123934,10.958970829059936,90765200
2013-07-16,10.951104164123535,11.029776189118138,10.833096876903666,10.958971516677403,146041900
2013-07-17,11.257919311523438,11.360191849578007,11.04550538570615,11.061240084035598,249674500
2013-07-18,11.611945152282715,11.682749814839745,11.328726502054597,11.328726502054597,221796400
2013-07-19,11.604073524475098,11.611940873031463,11.486066297216215,11.611940873031463,136196600
2013-07-22,11.737820625305176,11.79289058894266,11.525406622237188,11.596211289926517,112416800
2013-07-23,11.753555297851562,11.824359969870818,11.690617978339342,11.785023957607672,113736000
2013-07-24,11.572609901428223,11.80075785664583,11.549008595791085,11.80075785664583,117771100
2013-07-25,11.667016983032227,11.682751688466997,11.43886900613241,11.50180632732739,89243300
2013-07-26,11.58834171295166,11.611943764497857,11.50180310809779,11.564740411677302,73777800
2013-07-29,11.42313289642334,11.564741467266867,11.368062188060723,11.525405461371255,88616700
2013-07-30,11.42313289642334,11.509671509176156,11.375929539294226,11.470335503280547,71675200
2013-07-31,11.486068725585938,11.682747979446848,11.462466674926924,11.470334025146595,128182500
2013-08-01,11.761419296264648,11.777153996791533,11.659145993655343,11.68274804444567,108554200
2013-08-02,11.674882888793945,11.729952850446308,11.627679528611951,11.70635154549129,83367400
2013-08-05,11.643412590026855,11.674881242286178,11.564740584242626,11.619811288400328,61711900
2013-08-06,11.51754093170166,11.611946912665767,11.509673579053308,11.596212207369062,84249800
2013-08-07,11.431000709533691,11.46246936753275,11.210720103540284,11.35232943967204,128693600
2013-08-08,11.493936538696289,11.564741197603,11.360194571932922,11.549007245774781,88544100
2013-08-09,11.368059158325195,11.493933743426409,11.328723162913139,11.45459849828606,72897900
2013-08-12,11.336594581604004,11.38379794309764,11.265789914499539,11.297258572071303,60867500
2013-08-13,11.415265083312988,11.501803692564335,11.273655767927256,11.383796429924145,75777900
2013-08-14,11.486068725585938,11.604075977793759,11.438865374539722,11.446732724759393,78553700
2013-08-15,11.265789031982422,11.383797051336245,11.257922430909703,11.375929699991607,99238900
2013-08-16,11.344460487365723,11.383796491883844,11.179249868607119,11.242187175727361,104959000
2013-08-19,11.132047653198242,11.312992992404016,11.116313699942761,11.305125640640295,98384600
2013-08-20,11.24219036102295,11.312995039162567,10.998307664127825,11.155651726781244,114332500
2013-08-21,11.281526565551758,11.391666510926504,11.171385869904904,11.218589239545587,91680600
2013-08-22,11.462465286254883,11.48606733405452,11.328723349810488,11.383794044404587,76348300
2013-08-23,11.462465286254883,11.556871226638268,11.415262691199048,11.478199984787974,67699200
2013-08-26,11.399530410766602,11.564741029050403,11.399530410766602,11.430999064236284,68938900
2013-08-27,11.100578308105469,11.336593594478845,11.09271170710149,11.218586326428115,122534200
2013-08-28,11.108445167541504,11.21071847878409,11.006171856298918,11.069109163175606,96473600
2013-08-29,11.147782325744629,11.250055647572886,11.108446317307305,11.124181020791017,76691500
2013-08-30,11.108445167541504,11.21071847878409,11.069109163175606,11.194983776928979,73233400
2013-09-03,11.21072006225586,11.312993387944166,11.155650098528305,11.250056072177822,74628700
2013-09-04,11.273700714111328,11.336682223624893,11.187101326229882,11.187101326229882,71132500
2013-09-05,11.313064575195312,11.454773349880474,11.305191698646397,11.344555330592145,71229200
2013-09-06,11.305191040039062,11.415409052906412,11.23433740762304,11.391791175434404,75513100
2013-09-09,11.399664878845215,11.407537756025366,11.313065482260223,11.344556240181937,53447300
2013-09-10,11.502009391784668,11.564990904134572,11.431155753490165,11.431155753490165,93180300
2013-09-11,11.53349781036377,11.557116435807126,11.431153436637354,11.462644186429797,81098900
2013-09-12,11.399664878845215,11.55711941925268,11.383919875283803,11.533500787712226,63355900
2013-09-13,11.407533645629883,11.45477014089151,11.376042899055005,11.38391577339838,56793400
2013-09-16,11.43902587890625,11.557116757008984,11.43902587890625,11.502007380241553,65276500
2013-09-17,11.45477294921875,11.509881581535925,11.336682057512055,11.439027196671669,73686100
2013-09-18,11.580731391906738,11.667330744311744,11.407531936298216,11.439022678154448,127092600
2013-09-19,11.502009391784668,11.675208926146327,11.478391512353168,11.651591046714826,79710700
2013-09-20,11.36817455291748,11.541374103467993,11.36817455291748,11.533501225988669,145174800
2013-09-23,11.131990432739258,11.273698424971364,11.092626809586413,11.265826300979727,127283100
2013-09-24,11.092629432678223,11.218592455915068,11.0296479210598,11.16348382094866,96912800
2013-09-25,11.131990432739258,11.210716928246281,11.045390311643269,11.116244683158655,86546100
2013-09-26,11.084754943847656,11.194972948549093,11.006027690375383,11.171354322028172,89352900
2013-09-27,10.943045616149902,11.045390739996899,10.927300616757353,11.013899990413107,79156000
2013-09-30,10.864322662353516,10.966667819593242,10.70686886306122,10.77772250964355,104439900
2013-10-01,10.943045616149902,10.958791366341146,10.872191992685392,10.903682742269183,57631000
2013-10-02,11.069010734558105,11.10050148803741,10.856447585473708,10.872193337612753,89186300
2013-10-03,11.021773338317871,11.100500591053917,10.887937459145826,11.076881964753868,95269000
2013-10-04,11.061134338378906,11.084752208272509,10.990279977899558,11.037516468485306,63495400
2013-10-07,10.87218952178955,10.982406744884678,10.864316648483179,10.95091600245771,64822700
2013-10-08,10.777722358703613,10.94304903334489,10.76985023194845,10.887940392064108,92746200
2013-10-09,10.895812034606934,10.966666422964742,10.777721137077638,10.801339767062801,96012800
2013-10-10,11.202844619750977,11.218590370127515,11.029645870401266,11.045390869979103,102305800
2013-10-11,11.171357154846191,11.242211550778656,11.108375636417096,11.210720791564109,83422000
2013-10-14,11.297320365905762,11.32881112351307,11.0611393084515,11.069012185553047,78367500
2013-10-15,11.210718154907227,11.36029978909531,11.187100278750751,11.328809037287094,102099300
2013-10-16,11.462646484375,11.502009366407705,11.273701196943312,11.273701196943312,153481000
2013-10-17,11.54137134552002,11.54137134552002,11.344553960362314,11.376044711955597,94090800
2013-10-18,11.51775074005127,11.588605102044793,11.43902350432545,11.557114357914179,96986400
2013-10-21,11.431154251098633,11.486262879462183,11.391790623353774,11.439026376008602,91280600
2013-10-22,11.431154251098633,11.51775363149832,11.376044871936331,11.454772127426047,102836000
2013-10-23,11.18709945678711,11.39966182817502,11.155608707292652,11.37604395375385,108529700
2013-10-24,11.155610084533691,11.179227961870659,11.076882825678751,11.116246455106221,92566100
2013-10-25,11.226461410522461,11.23433428442403,11.131989176099378,11.139861299202368,58592400
2013-10-28,11.202844619750977,11.273698994847996,11.187099620173141,11.25008112008189,62328000
2013-10-29,11.139863967895508,11.250081976525824,11.06901033820326,11.226464099961742,79563100
2013-10-30,11.155610084533691,11.250082344680347,11.139864332443189,11.171355085825407,76624200
2013-10-31,10.998151779174805,11.147732608315296,10.990278906378338,11.131987613520838,105713400
2013-11-01,11.037517547607422,11.100499040680331,10.99028105240343,11.021771798939884,75610400
2013-11-04,11.053263664245605,11.116245163693263,11.021772914521776,11.092627289100065,53063200
2013-11-05,10.96666431427002,11.037518689003791,10.943045688826297,11.013900063560069,71809700
2013-11-06,10.990285873413086,11.037522389337894,10.95092223527557,11.013903755976015,66712900
2013-11-07,10.864322662353516,11.045394343839922,10.864322662353516,11.02177646164581,80775000
2013-11-08,11.273700714111328,11.273700714111328,10.895811657029947,10.911556659008928,158227300
2013-11-11,11.336679458618164,11.352425207555589,11.210716470313304,11.23433509371944,66357400
2013-11-12,11.273700714111328,11.383918731159474,11.226464957375564,11.281573590500228,69498300
2013-11-13,11.525627136230469,11.525627136230469,11.179228094129122,11.226464600160686,128018500
2013-11-14,11.651585578918457,11.667330574217777,11.502003994183179,11.557113354727043,128999400
2013-11-15,11.746060371398926,11.76967824491123,11.627970253038749,11.64371525178073,105475300
2013-11-18,11.746060371398926,11.942877735864997,11.698823873575659,11.793296118423532,145554400
2013-11-19,11.966498374938965,12.045225639239412,11.785426718166306,11.793298843957283,161505600
2013-11-20,11.91926097869873,12.021606107902468,11.872024476451339,12.005860356887094,107174900
2013-11-21,12.27353286743164,12.281405743420207,11.966497461066563,11.982243213043695,142053600
2013-11-22,12.312894821166992,12.430984941731916,12.281404072296434,12.360130569073492,110331100
2013-11-25,12.446727752685547,12.580562840685703,12.328636909205173,12.336509782263565,153765500
2013-11-26,12.501840591430664,12.572694971326735,12.44673196297761,12.470349839343383,114833700
2013-11-27,12.462478637695312,12.549078029868465,12.407370001839565,12.493969394012717,75503600
