Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2023-03-01,460.2146911621094,463.973913659205,456.70539496362187,462.55099445548393,1759300
2023-03-02,466.96405029296875,468.63695458012666,457.2246113796953,458.9551999980682,2379200
2023-03-03,456.9361877441406,457.6476473866844,447.3890201959555,456.52274425094186,5354200
2023-03-06,464.4546813964844,469.97339379124594,457.1861619896892,458.1476066661538,3104700
2023-03-07,466.44488525390625,476.1170164832309,466.3006744186705,467.3582694453385,2659100
2023-03-08,467.3006286621094,468.10823875565967,462.5895551125828,464.3778283180943,1548500
2023-03-09,461.031982421875,471.10793410590816,460.1666880029348,468.68510386468256,1629400
2023-03-10,452.97509765625,461.9357405073826,450.3215007333712,460.51282104285434,2123000
2023-03-13,453.8018798828125,458.3110576890946,448.8023559104304,448.8023559104304,1799600
2023-03-14,463.3394775390625,466.4545492119514,454.76337726082073,457.0996810154874,2422900
2023-03-15,466.9352111816406,468.24276181901524,460.08972998370933,462.94522176137605,2226300
2023-03-16,468.4735412597656,469.31961726747113,464.14704022660476,466.2333587383231,1979600
2023-03-17,468.2716064453125,471.01172957419243,462.94522419389006,470.2137434223314,3959300
2023-03-20,470.4252624511719,471.86742943057783,466.9928979983547,469.1849906334133,1623800
2023-03-21,471.92510986328125,473.992209981825,467.2524736313123,473.992209981825,1664000
2023-03-22,468.7235107421875,477.4726634020501,468.5600815737224,470.58871581208433,1299700
2023-03-23,468.95428466796875,474.2326067764839,465.61807032552247,471.7713106476378,1565900
2023-03-24,476.1746826171875,476.847705610515,467.8005079069856,468.16586156959414,1635200
2023-03-27,474.2037658691406,480.5877435512539,473.52114833355876,478.10722908421644,1452100
2023-03-28,468.0024108886719,475.0113507399877,466.69486022271116,473.617244233784,1407800
2023-03-29,471.9443359375,472.35775009979994,467.16595479983573,470.33873978495353,1643000
2023-03-30,472.53082275390625,476.6265569729936,472.0693187634482,473.99220804558036,1545500
2023-03-31,477.7129821777344,479.1455252680272,474.89595649161646,475.91508543840973,2082000
2023-04-03,477.8668518066406,479.95319968833064,475.9151202648496,477.3572872959552,1804700
2023-04-04,478.53985595703125,483.2028390343233,476.3958238259059,477.3572684754032,1913300
2023-04-05,477.9630432128906,484.69315660300657,476.06899584231934,479.76094023826704,1941500
2023-04-06,467.24285888671875,469.04075560038314,459.0897980877753,463.41629880273865,4114700
2023-04-10,474.79022216796875,474.85753033864086,463.08945662758396,465.2430833613816,1653600
2023-04-11,479.4244079589844,480.7127403741529,473.99225111159814,474.7902373261632,1547400
2023-04-12,470.48297119140625,480.77041190696366,469.7042033294021,480.72235140820834,2063700
2023-04-13,478.6937561035156,479.2225389966877,471.4059882324764,474.46337559427405,1600500
2023-04-14,472.3578186035156,481.078129983192,471.26178678858656,477.05929776017405,1675300
2023-04-17,474.8959045410156,478.6936220992907,472.2134661374263,473.7710015521046,1411800
2023-04-18,477.7418518066406,478.44371698017943,475.06903679123496,476.97270780517135,1339600
2023-04-19,476.9053955078125,478.7898188337732,474.7902055106384,477.96299050639954,1098800
2023-04-20,486.0871887207031,490.9713441292209,476.4054630859346,476.6362004201766,2936500
2023-04-21,486.8275146484375,490.95212049927244,485.97181480825435,489.7310669898409,1508600
2023-04-24,491.7019958496094,491.96157532126546,486.3082765441872,486.58710368549475,1374100
2023-04-25,483.7701416015625,493.34612257815047,482.89522340546887,491.42323318215495,1789900
2023-04-26,475.5882873535156,483.4817409305199,474.3672630226652,481.1262187797328,1441900
2023-04-27,481.9433898925781,482.89524012841434,475.75168347577295,475.75168347577295,1361600
2023-04-28,483.81817626953125,485.3660880670037,481.3376619911531,482.2221746351482,1170200
2023-05-01,474.5594787597656,480.77040321216435,469.9541505010931,479.90510886347136,2203200
2023-05-02,475.7324523925781,476.5689045918289,470.92522886496295,475.9151292339046,1940800
2023-05-03,471.16552734375,479.54932523392466,470.78095538090827,477.453383096621,1426400
2023-05-04,472.4180603027344,472.9672338485942,468.169242356939,471.0692362093454,1487000
2023-05-05,480.8193359375,481.1469053964939,474.9615731023963,475.1735332702346,1709200
2023-05-08,480.8193359375,481.9658437450583,477.58215817650677,479.19110314868726,1015000
2023-05-09,482.4861145019531,483.4013743241768,478.2469405513478,478.7960846838182,1571800
2023-05-10,481.3974304199219,486.5133475665977,477.00410077308345,483.60373915203036,1257600
2023-05-11,483.5459289550781,484.6153443295278,479.36453013010316,481.2529132775629,1046700
2023-05-12,485.6462707519531,487.53462460565135,482.8811738299259,484.7791715927563,1472800
2023-05-15,483.6904602050781,486.54226405485383,480.6266667709316,485.58845793599244,1135700
2023-05-16,478.01568603515625,482.00438293470984,476.23329775012127,481.7249742170594,1229300
2023-05-17,476.9077453613281,479.80773924181256,473.9210445099463,479.7980953332149,2069500
2023-05-18,479.8944396972656,480.37616468603983,476.0213519701389,476.9077388864338,2298900
2023-05-19,478.3721618652344,481.13728793848435,475.8672154998072,481.13728793848435,1635000
2023-05-22,473.8921813964844,478.83468496170275,470.6839055991856,478.83468496170275,1943800
2023-05-23,467.1479797363281,469.3639322967023,465.3174306836083,469.3639322967023,1800200
2023-05-24,465.1151123046875,469.4409932183161,463.3327239974647,469.4409932183161,1600600
2023-05-25,468.7666015625,470.6838871206878,459.32480300465335,462.6583318845727,3421900
2023-05-26,488.71966552734375,492.0820966813894,466.42541799833504,467.8994953497523,5302600
2023-05-30,489.4615478515625,495.97445046389595,483.256926922262,491.157229417979,2544800
2023-05-31,492.8624572753906,495.0880243221929,486.49406717750713,490.261130632608,3320800
2023-06-01,493.8644104003906,494.9627574331911,483.74821554156154,490.7139397153173,2407700
2023-06-02,493.8548278808594,499.5487911207956,490.7813908349652,491.6677777118014,2284800
2023-06-05,499.3079833984375,499.9534784602446,493.30570846459625,493.85488204410035,2023500
2023-06-06,497.39068603515625,499.6740577372817,494.0186111732792,499.30794204793244,1410300
2023-06-07,492.5445556640625,500.30993093462774,491.90867513376435,495.7046704981086,1784700
2023-06-08,501.0807189941406,501.27336194400186,493.76810787387393,493.76810787387393,1530400
2023-06-09,498.3735046386719,502.97876561867236,496.6585352047099,499.2502183710453,1287300
2023-06-12,501.9284973144531,502.2175793458387,497.1401792404774,498.37342341505394,1404500
2023-06-13,502.9401550292969,503.83615641436546,498.9803310961648,502.9401550292969,1204700
2023-06-14,507.9308776855469,508.55708493491557,504.01927283807225,505.81127581649855,1841400
2023-06-15,509.83837890625,511.84237103720903,507.41046649382486,509.6649649916927,1871600
2023-06-16,504.5105895996094,511.0331057710751,503.5278518336943,510.7247947307033,3147800
2023-06-20,500.7049255371094,503.78797698256733,499.2019460430419,502.87268781534016,1684400
2023-06-21,500.6278991699219,502.57408704512835,497.66045661654556,498.98037845141636,1273600
2023-06-22,505.04052734375,505.502964549792,500.6857143057737,501.65880826375724,1114000
2023-06-23,505.271728515625,506.1966617001244,500.35815695796714,504.0096113474064,1434300
2023-06-26,504.2889709472656,505.68598517602936,502.20794486898467,505.23319191250783,1278500
2023-06-27,510.94647216796875,512.9504058963266,503.0172384140655,503.54718297536493,1673600
2023-06-28,513.3261108398438,513.9908936435827,509.2892532817834,509.6457250514663,1245200
2023-06-29,512.2566528320312,512.98888412634,509.6168096530953,511.18723761212283,1121800
2023-06-30,518.7022094726562,519.8390734024794,514.125822027637,514.6460638518312,2221900
2023-07-03,521.2649536132812,521.3035292470688,514.8098858204127,517.613499375423,951400
2023-07-05,521.3517456054688,526.0919035257721,517.8544171166881,521.4384231820982,1630400
2023-07-06,517.7291870117188,520.5520888107887,516.9680825854015,519.1840061036673,1750100
2023-07-07,505.859375,516.852371653761,505.45474249379737,514.3762982721779,2740600
2023-07-10,507.74774169921875,511.73643840211565,505.869002631537,505.869002631537,1955600
2023-07-11,510.28173828125,511.3607977168259,506.919306753935,508.2199409008597,1262300
2023-07-12,518.3360595703125,520.3689247987139,511.697875475047,512.5553600212012,1960500
2023-07-13,518.7697143554688,519.4152094525905,513.3165538984686,518.1434482732653,1647200
2023-07-14,526.718017578125,526.872143672275,518.4323140130657,519.0200630825161,1828700
2023-07-17,532.749267578125,533.9535799298516,526.139956700571,526.2170491562895,1909900
2023-07-18,533.3563232421875,534.7147618985142,529.3098213912801,532.4699068833515,1778800
2023-07-19,533.8571166992188,535.5720854476468,531.8435396904521,534.21358839559,1261100
2023-07-20,536.60302734375,540.5627919497906,533.4718154612698,533.5681369205454,1732800
2023-07-21,537.47021484375,541.5070727857285,537.0752262088643,538.7323320196547,5264300
2023-07-24,543.3184204101562,545.8619428460579,535.562658686535,537.6051682414574,2086400
2023-07-25,544.5322265625,546.8059541100329,543.6747420774711,546.0544938004606,1602500
2023-07-26,545.4764404296875,547.2685020237096,542.8269530734854,544.8405893380989,1306400
2023-07-27,541.2950439453125,550.2839886777231,540.1099606467016,546.9697188522374,1485300
2023-07-28,542.730712890625,547.0565943950818,542.0562860653488,543.9446694152566,1371400
2023-07-31,540.1774291992188,543.6651130698023,538.6166450937892,542.4222838908311,1365900
2023-08-01,535.1675415039062,542.3067389107139,534.2715400633882,540.1389764178836,1445300
2023-08-02,532.1614990234375,536.2850925912168,530.8801530671043,532.0748214676947,1635000
2023-08-03,537.306396484375,539.8691474370128,532.0362947628369,533.2984706295545,1463400
2023-08-04,531.8629150390625,540.7748275090461,531.2559368367612,540.5628967358341,1142000
2023-08-07,537.9999389648438,539.1079296783505,534.7049573466544,534.7049573466544,1015400
2023-08-08,535.7938232421875,538.47224253798,531.6702877131004,537.6051139936806,1020400
2023-08-09,539.2429809570312,541.5456405879867,536.4585963223271,537.5858163658888,1471800
2023-08-10,540.9675903320312,548.4054557247902,540.2064859182393,542.615111182005,1107200
2023-08-11,542.3838500976562,544.3492669894423,538.5974985360007,539.8692008278884,1043100
2023-08-14,540.9483032226562,546.9602812845429,539.9559801909326,544.1277356184629,1247600
2023-08-15,538.096435546875,544.503342367056,537.7977684175652,540.5435772255973,1124300
2023-08-16,538.6167602539062,544.3011392981969,538.2988052594668,541.169926510346,1340100
2023-08-17,527.113037109375,539.9365523528785,525.1572644780591,539.0212632279369,1941900
2023-08-18,525.0223388671875,529.3867359037538,523.2592092595753,526.929950662903,1878100
2023-08-21,523.3556518554688,525.2247470511654,516.6981799823965,523.9818590204513,2076100
2023-08-22,518.692626953125,522.1514386948344,517.8544300683374,522.1514386948344,1286000
2023-08-23,521.091552734375,521.3902198821147,516.6404184400241,519.2610330175038,1295800
2023-08-24,513.2439575195312,522.2112985343458,512.3848527038656,520.5606649024363,1587500
2023-08-25,515.4640502929688,517.182200950821,512.1338556650122,514.402217514912,1511500
2023-08-28,517.568359375,518.3888156825018,514.6049720555231,517.3849556348554,945800
2023-08-29,523.9197998046875,524.2093691227788,515.7825779314812,515.7825779314812,1468500
2023-08-30,523.427490234375,525.5124481911756,520.5799310231498,523.8811390028444,1292800
2023-08-31,530.2036743164062,533.0222469666586,521.2459380643429,521.2459380643429,2086500
2023-09-01,525.348388671875,534.2578151610448,521.863776843538,533.862080239817,1437700
2023-09-05,525.8117065429688,530.1168335760788,525.1070780301665,526.7769769069947,1714300
2023-09-06,527.7037353515625,529.6246142322868,521.4198149302015,522.9063103000811,1476600
2023-09-07,529.5665283203125,531.8542139634087,525.3868918902798,529.595514705489,1340000
2023-09-08,532.04736328125,533.19603734726,529.0646519954169,530.0009948651453,1075300
2023-09-11,539.3738403320312,539.9626411559128,532.6941265227416,533.6111452163293,1388600
2023-09-12,539.3834228515625,540.9375529633514,536.864081260133,539.8564548341075,1055500
2023-09-13,540.3197631835938,540.9761399792468,535.3582592369885,538.9104472039853,1162700
2023-09-14,545.15576171875,547.0187264493326,540.792720825419,545.1943513237129,1257300
2023-09-15,537.037841796875,545.8700897893538,536.2463129751576,545.6963481819668,2945300
2023-09-18,543.177001953125,544.5959802619592,538.1093316931008,538.7946949759187,1003100
2023-09-19,544.750244140625,545.6962490517913,540.0011309884668,542.1343994588175,1144700
2023-09-20,544.2484741210938,549.4512372601558,543.1190652343912,544.75037471086,1311500
2023-09-21,535.8023071289062,544.9627137471576,535.0301025963149,544.4800785498594,1687700
2023-09-22,539.1904296875,543.4182599237815,535.5127517448932,535.8795003021994,1527300
2023-09-25,539.2193603515625,541.7773505451771,535.4741063875825,540.0591409084693,1313300
2023-09-26,533.755859375,541.8737562657483,532.8291787241891,539.7308845872377,2425100
2023-09-27,543.9588623046875,546.8256871423379,525.811731468414,528.3697216205123,4591400
2023-09-28,548.881591796875,552.3082891816986,544.4799620955605,544.4799620955605,2192400
2023-09-29,545.339111328125,551.1596604029083,541.2270505636776,550.2040522649156,1887500
2023-10-02,551.4686279296875,551.8836871303776,544.4125036870978,548.1866850150474,1831700
2023-10-03,545.4163818359375,556.1791706823685,543.4569135016548,551.26591827738,2007400
2023-10-04,551.9415283203125,552.7233948819953,544.180776563038,549.7117563543711,1798800
2023-10-05,549.7407836914062,554.7891287240318,544.7599557371043,552.2987147468808,1579700
2023-10-06,538.1672973632812,547.2601290989287,523.7847431541821,546.4300105974983,4246700
2023-10-09,539.55712890625,540.3100680442062,530.6863511187855,535.7250339696908,1781500
2023-10-10,542.56884765625,547.2600475100797,537.8872510171514,540.474168536326,2176800
2023-10-11,545.8796997070312,546.8256457841363,540.7444544455268,545.2329261622841,1449800
2023-10-12,544.2001342773438,549.3739691002671,542.8487322507864,548.3217985190356,1458000
2023-10-13,547.15380859375,547.7329471714014,542.4625504530939,544.2676010880974,1243900
2023-10-16,552.3663330078125,554.161721840512,548.7755553424137,549.9049052319593,1428300
2023-10-17,554.3934326171875,556.0536694412291,550.8894963193504,552.07676006946,1404600
2023-10-18,554.6830444335938,557.2506379953176,552.1347162190324,553.9880190498794,1311900
2023-10-19,545.9859008789062,555.8509360841334,544.5186710184695,553.7756400740994,2019600
2023-10-20,533.72705078125,546.9898590258666,532.8390183505427,546.8643691381596,2295400
2023-10-23,533.1093139648438,537.5785218536892,527.6459079278233,534.8951000430266,1776500
2023-10-24,532.6747436523438,536.6805797125186,530.2519059758383,532.9256644203682,1678600
2023-10-25,530.8889770507812,534.5956407452943,526.6610886291704,529.4989855297664,1757500
2023-10-26,528.58203125,535.3968377082152,526.5839734289048,530.5608826416067,1925300
2023-10-27,524.1707763671875,528.997128024442,521.4679723067845,528.5820099363436,1503100
2023-10-30,535.6093139648438,537.0378954898096,524.7596826834343,526.7867272210447,1696200
2023-10-31,533.25390625,534.7887118903845,529.9912880490398,532.9836022970583,1394700
2023-11-01,537.4625244140625,539.0455819434262,530.5608766925401,535.7250495499588,1735300
2023-11-02,537.646240234375,541.0696062298962,533.8167922035232,538.1588007568769,2100600
2023-11-03,542.4136962890625,544.4347803260933,536.9305275234501,538.9613504444864,1826800
2023-11-06,551.0397338867188,553.7764785500121,541.6690970223729,542.0172178847125,2056900
2023-11-07,552.442138671875,554.9757841571336,550.7884754943022,553.6315815228029,1373100
2023-11-08,548.6802368164062,554.1053276986054,545.6920513811831,553.2640059692185,1343600
2023-11-09,544.7057495117188,550.2468811141346,543.4872671853418,550.2468811141346,1288400
2023-11-10,558.0992431640625,558.8438843500344,546.3206793443892,549.183144753083,1908800
2023-11-13,559.172607421875,560.8359501478322,554.58883835414,556.049081036805,1650700
2023-11-14,571.328369140625,572.0536505991711,562.0544699438744,562.566971482331,2037600
2023-11-15,577.111328125,580.1188144492394,573.8330417211671,574.4132432866433,2165100
2023-11-16,559.5111694335938,567.2571851941821,553.3800972648969,567.054085128406,2954700
2023-11-17,558.1282348632812,560.8069006878887,555.1400495361233,559.8205581236023,1773600
2023-11-20,561.6578979492188,563.1278204573231,558.3119709037875,558.3119709037875,1624100
2023-11-21,565.0426635742188,565.6712645223336,558.6698894551615,562.8184786420298,1173700
2023-11-22,569.6651000976562,571.6572041945064,567.0250353840771,567.5085563689781,1068600
2023-11-24,571.8698120117188,574.6162366332285,570.9511105173644,571.5410508601894,645800
2023-11-27,575.293212890625,580.1670825044387,572.8852291348302,572.9916485948811,1627400
2023-11-28,574.4229125976562,577.730179507229,571.9279278648283,573.6396109868745,1286800
2023-11-29,568.4852294921875,575.5930227753443,568.0597287009908,575.5833429127064,1319800
2023-11-30,573.2044067382812,573.5235470920856,563.6210474733576,568.4562569765297,1755200
2023-12-01,576.5988159179688,576.6954965124715,571.1253839460371,573.7267293926305,1475300
2023-12-04,579.3355102539062,579.7706909378612,571.9666552872649,572.6339165963808,1624000
2023-12-05,585.3988647460938,588.812551417033,577.3531270591444,578.8036900929815,2349700
2023-12-06,587.4102172851562,588.4255994115764,583.9578708364878,585.5438336183811,2233900
2023-12-07,590.8143310546875,592.1681544619768,586.3659023701529,589.8956293354366,1690400
2023-12-08,590.6498413085938,593.3865272093028,587.7003164880305,588.5416381640151,1502100
2023-12-11,603.2987670898438,604.4302486501656,598.3668768333297,601.4710436679904,2139300
2023-12-12,608.7528686523438,608.936608972053,602.6701964237405,606.7607647234943,2374400
2023-12-13,620.8408813476562,621.4210828609904,610.2034207638179,613.0271665012968,2436900
2023-12-14,609.99072265625,620.7442239442161,609.5265024047003,620.0479230786683,3839200
2023-12-15,637.1065063476562,640.0656519903425,619.3902929163107,620.3573347475618,8807700
2023-12-18,658.7877197265625,659.4356213764432,639.3114785843786,642.5994451789179,5733400
2023-12-19,655.4028930664062,658.3620385817608,647.0669975615988,652.7532080065619,3437300
2023-12-20,639.2146606445312,652.124645688068,639.0212404704885,649.6490209215516,3782700
2023-12-21,643.2376098632812,645.3458132955589,637.715837997655,643.9145510460124,2388400
2023-12-22,649.4653930664062,651.0803957269324,644.0499813968181,645.9840654250368,1641700
2023-12-26,652.3858032226562,653.5849257373995,648.6723953720679,650.8288799260479,1774800
2023-12-27,659.4871215820312,661.2476291087535,653.157347280512,655.4321108633358,1875900
2023-12-28,655.8275756835938,659.5463483874496,654.3341869763557,658.5474156768561,1496900
2023-12-29,652.8408813476562,655.9167593099124,649.952861693257,653.750774752003,1947500
2024-01-02,643.5142211914062,650.5857695548563,642.3768093149786,648.3901456948929,2657700
2024-01-03,637.6195678710938,648.2615706182514,636.046979134417,644.0680811414768,2612600
2024-01-04,641.2394409179688,642.7724901681737,633.4854569760556,635.03824583505,2171100
2024-01-05,648.8154296875,652.415523638869,645.0867566403125,648.9835483644268,2233500
2024-01-08,654.4331665039062,654.8189038135499,646.857201230418,648.6176483604866,2245300
2024-01-09,659.8629760742188,659.9717552075911,651.0408193335456,651.6540149144533,1886200
2024-01-10,665.3817138671875,666.4399862033912,661.6728408801156,662.2167968450652,1801900
2024-01-11,666.1927490234375,667.1125423093594,660.3178916119259,663.6410274254062,1670800
2024-01-12,675.7468872070312,676.2216037229172,668.6950771926925,670.0698475300254,2388400
2024-01-16,674.0159912109375,678.9908554509644,670.7224948988516,675.7467987085113,1626700
2024-01-17,676.6864013671875,677.358936474524,671.7412370199114,673.0368676642668,1786800
2024-01-18,679.7720947265625,680.1775715917755,672.7499863712294,675.3412473383479,1900600
2024-01-19,687.34814453125,688.4954564650222,675.1830523061851,680.9491308393847,2267900
2024-01-22,684.9150390625,690.9975538976604,682.9468736643244,687.8029976201652,2452900
2024-01-23,680.0491333007812,684.0448043383817,677.1215742926003,683.144750627596,2208600
2024-01-24,678.9808959960938,682.4029107432017,675.6280604209478,681.4435779327121,1946500
2024-01-25,672.4434204101562,678.9710127005906,668.5466287893487,678.9710127005906,2751900
2024-01-26,679.3468017578125,679.7028390503893,672.0477354311532,672.6213913130382,1825500
2024-01-29,686.398681640625,686.5173607505541,678.7336772345483,682.3337712111235,2215400
2024-01-30,693.0548095703125,694.9438959548834,683.2238214789191,685.340366082224,1610500
2024-01-31,687.2590942382812,697.782417371173,685.4392473853317,693.6284676749505,1928500
2024-02-01,697.7780151367188,698.5902214434334,684.9215177782398,687.3977344007209,2039200
2024-02-02,702.73046875,707.484853166573,695.5791839551617,696.6489264943416,2377400
2024-02-05,704.39453125,706.0783708176239,698.9666831998964,703.8795192485428,2276900
2024-02-06,704.0280151367188,705.9396472007071,697.6394243270024,704.4638317000562,1920200
2024-02-07,712.9326171875,716.4389186922608,705.226600873273,707.3561716728851,2145500
2024-02-08,717.2708129882812,721.242674277702,713.8041095821847,717.0034226917347,1918500
2024-02-09,716.5181274414062,718.6278690208457,713.2693019362462,718.2415646855652,1426100
2024-02-12,715.5374145507812,716.9142054655042,708.4950691720123,716.6369006474733,1572600
2024-02-13,707.4551391601562,714.9135331735979,702.2946815897075,714.5272288440427,1951100
2024-02-14,715.3096313476562,715.6761065665213,704.3053393336129,709.188431193294,1472500
2024-02-15,717.6175537109375,719.1231128928753,711.4468407002263,714.6262644271967,1264100
2024-02-16,717.1024780273438,722.124253003317,711.6647155520066,715.1215045672129,1764900
2024-02-20,718.7863159179688,727.9681472301519,716.8251715423615,721.1040814610145,2407300
2024-02-21,716.1416625976562,721.8567293439284,713.4178243650437,718.7862449726039,1564200
2024-02-22,727.4134521484375,729.0477189205911,718.9447425523747,718.9447425523747,1801600
2024-02-23,730.909912109375,735.4463585498546,730.1076202250002,733.0790806048353,1265800
2024-02-26,738.2592163085938,739.6756654485913,731.9696501273274,734.9411101413762,1707000
2024-02-27,737.6253662109375,739.5369982720806,734.2775163553988,738.903072280077,1471300
2024-02-28,740.8445434570312,744.7272348631506,736.1397310632619,736.1397310632619,1365000
2024-02-29,736.8131713867188,745.400674213894,735.9217091681215,744.271504858207,3361200
2024-03-01,742.310302734375,744.2318492156069,732.2172415520215,733.3959230604241,1678100
2024-03-04,751.957763671875,757.4648678770917,746.5001717158933,747.8967919623275,2133400
2024-03-05,752.720458984375,761.9518032545722,749.699486322301,761.1098531982454,2353400
2024-03-06,765.8839721679688,767.7856898187583,756.3950920856252,757.5639196616929,2400600
2024-03-07,778.116455078125,779.5922705539319,769.6180624633633,771.6980603029756,4187900
2024-03-08,718.6575317382812,749.0258275337388,718.2018860900552,748.8574617210402,8590200
2024-03-11,707.2868041992188,713.1504689051751,704.2460025842064,712.9622740021445,3762500
2024-03-12,729.8697509765625,733.0095764866925,710.0897026712331,710.2581289159377,3727400
2024-03-13,727.2154541015625,729.4935617554482,719.6679491747516,728.0078314871072,2270300
2024-03-14,724.9867553710938,733.6336849549981,722.0548929624676,731.3060653814797,1826100
2024-03-15,718.726806640625,725.5512739209966,716.3397000460717,725.5512739209966,3390700
2024-03-18,724.5806274414062,726.3635518863903,719.1131819009239,719.1923773106258,1595200
2024-03-19,725.20458984375,728.3543301198807,723.0750798299939,724.8282000823407,1322700
2024-03-20,733.67333984375,735.0303623526873,722.1936318996103,724.0458373448289,1398700
2024-03-21,735.4957885742188,745.1530337290559,734.0496562540761,736.4268484739937,2106900
2024-03-22,727.8096923828125,737.7046458942112,727.3937048518859,737.3480851534171,1794100
2024-03-25,724.0062255859375,727.1757348619116,719.8263400123867,724.0458232928072,1604700
2024-03-26,724.0259399414062,727.7105818575826,723.2731603857084,724.0457690206119,1353500
2024-03-27,725.1156005859375,728.889352912784,720.8267757725919,727.017318333332,1246700
2024-03-28,725.6602783203125,727.9087024823872,721.3912830470035,726.8686430802487,1713300
2024-04-01,714.3786010742188,726.2941848138153,713.3485166940109,724.798540259185,1600700
2024-04-02,704.5330810546875,713.1503262544965,701.660706291086,713.1503262544965,2326700
2024-04-03,698.9765625,704.0478495731446,690.6366814042091,703.2257286839892,3205500
2024-04-04,698.1742553710938,710.3077171930357,697.5205003082027,702.0272630628172,2252400
2024-04-05,706.93017578125,710.0700623130592,699.3034761527134,699.3232447786887,1552900
2024-04-08,705.0383911132812,709.3272157897921,704.1073311236706,706.7222307269832,1459000
2024-04-09,711.7538452148438,712.209430393707,700.2542489916251,709.4261652597258,1386400
2024-04-10,715.7058715820312,717.0925166408281,702.2055334968337,704.236019069917,1832000
2024-04-11,725.3828735351562,726.8091767285293,717.260931373359,724.5409840649357,2107800
2024-04-12,724.352783203125,725.9276835627146,719.6281425788632,721.0742748387281,1481800
2024-04-15,711.44677734375,733.9506049301938,711.1198998231993,728.4335870555974,1808000
2024-04-16,709.1587524414062,715.6266597825899,705.3553172667771,711.4666034410482,1412300
2024-04-17,708.38623046875,716.9143069893446,704.2360885134788,716.1219296698245,1376700
2024-04-18,704.4837036132812,712.110463708152,702.8196931215026,708.3862238412844,1846400
2024-04-19,702.76025390625,708.0692483034427,695.3216888443245,706.2467865632782,2190400
2024-04-22,708.6536865234375,711.4270373896915,699.4520257354096,708.0593581884807,1437100
2024-04-23,715.804931640625,717.3798321167977,709.4856215652218,712.1896914051023,1176200
2024-04-24,717.0034790039062,718.5288068587618,709.2776943258807,712.8632515797145,1206600
2024-04-25,716.1403198242188,721.5272878933565,708.7493378707873,721.5272878933565,1613600
2024-04-26,723.40234375,725.1583385527247,709.3347060761026,709.3347060761026,1524400
2024-04-29,720.5750122070312,726.4480887113492,714.5133781755263,723.7496694301802,1526900
2024-04-30,717.1721801757812,719.761485503754,711.4180876004435,719.761485503754,1734800
2024-05-01,716.4973754882812,724.0768535785481,709.6520847839291,716.5470277486071,1609100
2024-05-02,726.636474609375,728.5809662423013,714.9200542029017,719.0074043167432,1826900
2024-05-03,738.0057373046875,741.5672580536688,727.5392817213133,728.4619661575908,2323300
2024-05-06,750.456298828125,750.9424066367271,740.5652643952222,743.6506684046043,1773300
2024-05-07,765.198486328125,766.121110162973,749.5832126505032,752.6784863388774,1897800
2024-05-08,757.361083984375,767.2620484955846,756.6666788849973,763.8988946736769,1511900
2024-05-09,772.8673095703125,773.5320444695649,757.5595753559304,757.7480723263596,1716200
2024-05-10,780.9526977539062,781.2106473305998,771.994217948116,772.8672501069818,1652700
2024-05-13,769.0081176757812,783.224530221626,767.4505503157759,781.756276388659,1596800
2024-05-14,771.7363891601562,774.6233053404264,765.3176222559981,768.7898902561117,1327700
2024-05-15,780.8038940429688,783.4031297196633,772.3514431426876,772.3514431426876,1661700
2024-05-16,786.7861328125,798.1850823365885,781.587661537071,785.5361067093229,2000000
2024-05-17,789.50439453125,791.2801896620447,784.3455846373531,787.3218141278847,1309100
2024-05-20,786.7166748046875,796.6175790278788,786.1115226641316,788.9488469589253,1347100
2024-05-21,794.583740234375,795.0897088843597,785.7245052881565,789.2662252865111,1375700
2024-05-22,795.5064697265625,799.9608836463298,791.6869993167006,793.7008831805136,1192800
2024-05-23,790.0302734375,801.6474511874696,789.1274498601709,797.9271640921578,1519200
2024-05-24,803.3140258789062,810.3974661002381,792.7583787145246,794.2861546135896,1623000
2024-05-28,806.7268676757812,808.830065108446,798.3438087546878,803.3240523903705,1986300
2024-05-29,800.1295166015625,806.9946686705866,799.901297843365,800.6255548258006,2282800
2024-05-30,808.879638671875,813.0066500575549,801.8953817170519,803.780351191005,2277800
2024-05-31,803.4728393554688,805.3081566329842,781.9546979634074,802.6196681103288,4360700
2024-06-03,808.92919921875,821.3499547082121,800.7346383764432,804.5739692425155,2008700
2024-06-04,820.8341674804688,821.4492500495699,806.5978337628148,808.5224645423855,1754500
2024-06-05,827.6893920898438,827.778705615392,815.1693918027123,824.3262383027228,2080000
2024-06-06,835.9633178710938,842.362223110775,827.7092345062449,828.8004943852113,1735000
2024-06-07,838.8800048828125,843.6419596379179,835.6160346741582,839.9712647355204,1593600
2024-06-10,841.6182861328125,842.7492074331275,836.0626208640218,840.4674433725305,1401600
2024-06-11,842.5805053710938,844.197594940115,833.6022249904065,842.5110527486244,1690500
2024-06-12,841.0923461914062,848.959505300358,836.9256129240266,845.5566902882682,1838300
2024-06-13,839.2570190429688,841.0923362627302,830.9136221537926,841.0923362627302,1322400
2024-06-14,848.8900756835938,849.396044383195,835.2390934537136,836.737138646166,1395500
2024-06-17,861.0330810546875,863.6621079776565,846.60831066751,847.7194314938143,1904900
2024-06-18,863.8506469726562,867.0352344637565,860.8248256367793,861.12243648839,1763800
2024-06-20,855.6065063476562,866.9260731952947,853.7413975805,864.4062205446484,1944600
